time,x,y
2930.51,625.75,690.41
2931.51,625.75,690.41
2932.51,625.75,690.41
2933.51,625.75,690.41
2934.51,625.75,690.41
2935.51,625.75,690.41
2936.51,625.75,690.41
2937.51,625.75,690.41
2938.51,625.75,690.41
2939.51,625.75,690.41
2940.51,625.75,690.41
2941.51,625.75,690.41
2942.36,627.89,690.41
2942.37,631.09,689.28
2942.38,633.22,689.28
2942.4,634.29,689.28
2942.42,635.36,689.28
2942.44,636.43,689.28
2942.47,637.5,689.28
2942.49,638.56,689.28
2942.5,639.63,689.28
2942.52,641.77,689.28
2942.55,643.9,689.28
2942.57,644.97,689.28
2942.59,648.17,690.41
2942.6,649.24,690.41
2942.62,650.31,690.41
2942.64,651.38,690.41
2942.65,652.45,690.41
2942.67,653.51,690.41
2942.68,654.58,690.41
2942.7,655.65,690.41
2942.72,656.72,691.54
2942.76,658.85,691.54
2942.77,659.92,691.54
2942.78,660.99,692.67
2942.8,662.06,692.67
2942.82,663.12,692.67
2942.84,664.19,692.67
2942.85,665.26,692.67
2942.87,666.33,692.67
2942.89,667.39,693.8
2942.91,668.46,693.8
2942.93,669.53,693.8
2942.95,670.6,693.8
2942.97,671.67,693.8
2942.99,672.73,694.93
2943.01,673.8,694.93
2943.05,674.87,694.93
2943.1,675.94,694.93
2943.14,677.01,694.93
2943.18,678.07,696.06
2943.2,679.14,696.06
2943.22,680.21,696.06
2943.24,680.21,697.18
2943.26,681.28,697.18
2943.27,682.34,698.31
2943.3,683.41,699.44
2943.32,684.48,699.44
2943.35,685.55,700.57
2943.5,685.55,700.57
2944.22,686.62,700.57
2944.24,686.62,699.44
2944.26,687.68,699.44
2944.28,687.68,698.31
2944.3,688.75,697.18
2944.33,689.82,696.06
2944.34,689.82,694.93
2944.36,690.89,693.8
2944.39,690.89,692.67
2944.41,691.95,691.54
2944.45,691.95,690.41
2944.47,693.02,689.28
2944.49,694.09,688.16
2944.51,694.09,687.03
2944.56,695.16,685.9
2944.58,695.16,684.77
2944.61,695.16,683.64
2944.62,695.16,682.51
2944.64,695.16,681.38
2944.68,695.16,680.26
2944.7,695.16,678
2944.72,695.16,676.87
2944.74,695.16,674.61
2944.76,695.16,673.49
2944.78,695.16,672.36
2944.79,695.16,670.1
2944.81,695.16,667.84
2944.83,695.16,666.71
2944.85,694.09,665.59
2944.86,694.09,664.46
2944.91,694.09,663.33
2944.93,694.09,662.2
2944.95,693.02,659.94
2944.96,691.95,658.81
2944.98,691.95,657.69
2944.99,690.89,656.56
2945.01,690.89,655.43
2945.03,689.82,654.3
2945.04,688.75,653.17
2945.06,687.68,652.04
2945.08,687.68,649.79
2945.1,686.62,648.66
2945.11,685.55,647.53
2945.13,684.48,646.4
2945.14,683.41,644.14
2945.16,682.34,643.01
2945.18,681.28,641.89
2945.19,680.21,639.63
2945.21,680.21,638.5
2945.23,679.14,637.37
2945.26,678.07,636.24
2945.29,677.01,635.11
2945.38,677.01,633.99
2945.39,675.94,633.99
2945.41,675.94,632.86
2945.43,674.87,631.73
2945.44,673.8,629.47
2945.46,672.73,628.34
2945.48,671.67,626.09
2945.5,670.6,624.96
2945.52,670.6,623.83
2945.54,668.46,620.44
2945.56,667.39,619.32
2945.58,666.33,618.19
2945.59,664.19,615.93
2945.61,663.12,614.8
2945.63,662.06,613.67
2945.64,660.99,611.42
2945.66,659.92,610.29
2945.67,659.92,609.16
2945.69,658.85,608.03
2945.71,657.78,606.9
2945.73,657.78,605.77
2945.75,656.72,605.77
2945.76,655.65,603.52
2945.77,654.58,602.39
2945.79,652.45,601.26
2945.81,652.45,600.13
2945.83,651.38,599
2945.84,650.31,597.87
2945.86,649.24,595.62
2945.88,649.24,594.49
2945.9,648.17,593.36
2945.92,647.11,591.1
2945.94,647.11,589.97
2945.96,646.04,586.59
2945.98,644.97,585.46
2946,643.9,584.33
2946.01,643.9,583.2
2946.03,643.9,580.95
2946.05,642.84,579.82
2946.06,642.84,578.69
2946.07,642.84,577.56
2946.09,641.77,576.43
2946.11,641.77,575.3
2946.13,641.77,574.17
2946.15,640.7,573.05
2946.18,640.7,570.79
2946.19,640.7,569.66
2946.21,640.7,568.53
2946.24,639.63,567.4
2946.26,639.63,566.27
2946.28,639.63,565.15
2946.3,639.63,562.89
2946.31,639.63,561.76
2946.32,639.63,560.63
2946.34,638.56,559.5
2946.36,638.56,557.25
2946.38,638.56,556.12
2946.4,638.56,554.99
2946.41,638.56,553.86
2946.43,638.56,552.73
2946.44,638.56,551.6
2946.46,638.56,550.47
2946.48,637.5,549.35
2946.49,637.5,548.22
2946.51,637.5,547.09
2946.53,637.5,544.83
2946.56,637.5,542.57
2946.58,637.5,540.32
2946.6,637.5,539.19
2946.62,637.5,536.93
2946.63,637.5,534.68
2946.65,637.5,533.55
2946.67,637.5,532.42
2946.69,637.5,530.16
2946.7,637.5,529.03
2946.73,637.5,527.9
2946.77,637.5,526.78
2946.79,637.5,525.65
2946.81,637.5,524.52
2946.82,637.5,522.26
2946.84,637.5,521.13
2946.85,637.5,520
2946.88,637.5,517.75
2946.9,637.5,516.62
2946.92,637.5,514.36
2946.94,637.5,513.23
2946.96,637.5,510.98
2946.98,637.5,508.72
2947,637.5,507.59
2947.02,637.5,506.46
2947.04,637.5,504.2
2947.05,637.5,503.08
2947.07,637.5,501.95
2947.09,636.43,499.69
2947.1,636.43,498.56
2947.12,635.36,496.3
2947.13,635.36,495.18
2947.15,635.36,494.05
2947.17,634.29,492.92
2947.19,634.29,491.79
2947.22,634.29,489.53
2947.23,633.22,488.41
2947.25,633.22,487.28
2947.27,633.22,486.15
2947.28,633.22,485.02
2947.3,633.22,483.89
2947.32,633.22,481.63
2947.34,632.16,480.51
2947.35,632.16,478.25
2947.36,632.16,477.12
2947.38,632.16,475.99
2947.4,632.16,474.86
2947.42,632.16,473.73
2947.43,632.16,470.35
2947.45,632.16,469.22
2947.47,632.16,466.96
2947.48,632.16,464.71
2947.5,632.16,462.45
2947.51,632.16,461.32
2947.53,632.16,459.06
2947.55,632.16,457.93
2947.57,632.16,455.68
2947.59,632.16,453.42
2947.6,632.16,452.29
2947.61,632.16,451.16
2947.63,632.16,448.91
2947.65,632.16,447.78
2947.66,632.16,446.65
2947.68,632.16,445.52
2947.7,632.16,444.39
2947.72,632.16,442.14
2947.74,632.16,441.01
2947.76,632.16,439.88
2947.78,632.16,437.62
2947.82,632.16,436.49
2947.85,632.16,435.36
2947.87,633.22,434.24
2947.9,633.22,433.11
2947.92,633.22,431.98
2947.93,634.29,430.85
2948.01,634.29,428.59
2948.03,634.29,426.34
2948.05,634.29,425.21
2948.07,635.36,422.95
2948.1,635.36,421.82
2948.14,636.43,421.82
2948.5,636.43,421.82
2948.68,636.43,418.44
2948.7,636.43,416.18
2948.72,636.43,415.05
2948.73,636.43,413.92
2948.75,636.43,412.79
2948.77,636.43,411.66
2948.79,637.5,409.41
2948.81,637.5,408.28
2948.83,638.56,406.02
2948.85,638.56,404.89
2948.87,638.56,403.76
2948.88,638.56,402.64
2948.9,639.63,400.38
2948.92,639.63,399.25
2948.93,639.63,398.12
2948.97,640.7,396.99
2949,640.7,395.87
2949.02,640.7,394.74
2949.08,641.77,393.61
2949.14,641.77,392.48
2949.17,641.77,391.35
2949.2,641.77,390.22
2949.21,642.84,390.22
2949.23,642.84,389.09
2949.25,642.84,387.97
2949.27,642.84,386.84
2949.29,642.84,385.71
2949.3,642.84,383.45
2949.31,642.84,382.32
2949.33,642.84,381.19
2949.42,643.9,380.07
2949.44,643.9,378.94
2949.46,643.9,377.81
2949.52,643.9,376.68
2949.54,644.97,375.55
2949.55,644.97,374.42
2949.57,646.04,372.17
2949.62,646.04,371.04
2949.63,647.11,371.04
2949.71,647.11,369.91
2949.73,647.11,368.78
2949.75,648.17,368.78
2950.5,648.17,368.78
2950.57,648.17,366.52
2950.59,648.17,364.27
2950.61,649.24,363.14
2950.62,649.24,362.01
2950.63,649.24,360.88
2950.65,650.31,359.75
2950.67,651.38,358.62
2950.68,651.38,357.49
2950.7,652.45,357.49
2950.72,653.51,355.24
2950.74,654.58,354.11
2950.78,655.65,351.85
2950.8,655.65,350.72
2950.82,656.72,349.6
2950.84,656.72,348.47
2950.85,656.72,347.34
2950.87,657.78,346.21
2950.88,657.78,345.08
2950.9,658.85,343.95
2950.91,658.85,342.82
2950.93,659.92,341.7
2950.95,659.92,340.57
2950.97,660.99,338.31
2950.99,660.99,336.05
2951.01,662.06,333.8
2951.02,662.06,332.67
2951.03,662.06,330.41
2951.05,662.06,329.28
2951.07,662.06,328.15
2951.08,662.06,327.02
2951.1,663.12,325.9
2951.12,663.12,324.77
2951.14,663.12,323.64
2951.16,663.12,322.51
2951.18,663.12,320.25
2951.2,663.12,319.12
2951.22,663.12,318
2951.24,663.12,316.87
2951.25,663.12,315.74
2951.27,664.19,313.48
2951.29,664.19,312.35
2951.3,664.19,311.22
2951.32,664.19,310.1
2951.33,664.19,308.97
2951.35,664.19,307.84
2951.37,664.19,305.58
2951.39,664.19,303.33
2951.41,664.19,302.2
2951.43,664.19,298.81
2951.47,664.19,297.68
2951.49,664.19,296.55
2951.5,664.19,295.43
2951.54,664.19,293.17
2951.56,664.19,292.04
2951.58,664.19,290.91
2951.6,664.19,289.78
2951.64,664.19,288.65
2951.67,664.19,287.53
2951.7,664.19,286.4
2951.72,664.19,285.27
2951.75,664.19,284.14
2951.77,664.19,283.01
2951.81,664.19,281.88
2951.82,664.19,280.75
2951.83,664.19,279.63
2951.87,664.19,278.5
2951.9,664.19,277.37
2951.94,664.19,276.24
2951.95,664.19,275.11
2951.96,664.19,273.98
2952,664.19,271.73
2952.5,664.19,271.73
2953.52,664.19,271.73
2954.51,664.19,271.73
2955.51,664.19,271.73
2956.51,664.19,271.73
2957.51,664.19,271.73
2958.51,664.19,271.73
2959.51,664.19,271.73
2960.51,664.19,271.73
2961.51,664.19,271.73
2962.51,664.19,271.73
2963.51,664.19,271.73
2964.51,664.19,271.73
2965.51,664.19,271.73
2966.51,664.19,271.73
2967.51,664.19,271.73
2968.51,664.19,271.73
2969.51,664.19,271.73
2970.51,664.19,271.73
2971.51,664.19,271.73
2972.51,664.19,271.73
2973.51,664.19,271.73
2974.51,664.19,271.73
2975.51,664.19,271.73
2976.51,664.19,271.73
2977.51,664.19,271.73
2978.51,664.19,271.73
2979.51,664.19,271.73
2980.51,664.19,271.73
2981.51,664.19,271.73
2982.51,664.19,271.73
2983.51,664.19,271.73
2984.5,664.19,271.73
2985.5,664.19,271.73
2986.5,664.19,271.73
2987.5,664.19,271.73
2988.5,664.19,271.73
2989.5,664.19,271.73
2990.5,664.19,271.73
2991.5,664.19,271.73
2992.5,664.19,271.73
2993.5,664.19,271.73
2994.5,664.19,271.73
2995.5,664.19,271.73
2996.5,664.19,271.73
2997.5,664.19,271.73
2998.5,664.19,271.73
2999.5,664.19,271.73
3000.5,664.19,271.73
3001.52,664.19,271.73
3002.52,664.19,271.73
3003.52,664.19,271.73
3004.52,664.19,271.73
3005.52,664.19,271.73
3006.52,664.19,271.73
3007.52,664.19,271.73
3008.52,664.19,271.73
3009.52,664.19,271.73
3010.52,664.19,271.73
3011.52,664.19,271.73
3012.52,664.19,271.73
3013.52,664.19,271.73
3014.52,664.19,271.73
3015.52,664.19,271.73
3016.52,664.19,271.73
3017.5,664.19,271.73
3018.5,664.19,271.73
3019.5,664.19,271.73
3020.5,664.19,271.73
3021.5,664.19,271.73
3022.5,664.19,271.73
3023.5,664.19,271.73
3024.5,664.19,271.73
3025.5,664.19,271.73
3026.5,664.19,271.73
3027.5,664.19,271.73
3028.5,664.19,271.73
3029.5,664.19,271.73
3030.5,664.19,271.73
3031.5,664.19,271.73
3032.5,664.19,271.73
3033.5,664.19,271.73
3034.5,664.19,271.73
3035.5,664.19,271.73
3036.5,664.19,271.73
3037.5,664.19,271.73
3038.5,664.19,271.73
3039.51,664.19,271.73
3040.51,664.19,271.73
3041.51,664.19,271.73
3042.51,664.19,271.73
3043.51,664.19,271.73
3044.51,664.19,271.73
3045.51,664.19,271.73
3046.51,664.19,271.73
3047.51,664.19,271.73
3048.51,664.19,271.73
3049.51,664.19,271.73
3050.51,664.19,271.73
3051.51,664.19,271.73
3051.78,664.19,272.85
3051.81,664.19,273.98
3051.83,664.19,275.11
3051.85,664.19,276.24
3051.88,664.19,277.37
3051.89,664.19,278.5
3051.91,664.19,279.63
3051.95,664.19,280.75
3051.96,664.19,281.88
3052,664.19,283.01
3052.01,664.19,284.14
3052.04,664.19,285.27
3052.08,664.19,286.4
3052.11,664.19,287.53
3052.13,664.19,288.65
3052.16,664.19,289.78
3052.21,664.19,290.91
3052.23,664.19,292.04
3052.27,664.19,293.17
3052.29,664.19,294.3
3052.33,664.19,296.55
3052.35,664.19,297.68
3052.36,664.19,298.81
3052.38,664.19,301.07
3052.39,664.19,302.2
3052.41,664.19,303.33
3052.42,664.19,304.45
3052.44,664.19,305.58
3052.46,664.19,306.71
3052.48,664.19,307.84
3052.5,664.19,308.97
3052.52,664.19,311.22
3052.54,664.19,313.48
3052.56,664.19,314.61
3052.58,664.19,315.74
3052.59,664.19,316.87
3052.63,664.19,318
3052.65,664.19,319.12
3052.69,663.12,321.38
3052.71,663.12,322.51
3052.73,663.12,323.64
3052.76,663.12,324.77
3052.78,663.12,325.9
3052.8,662.06,327.02
3052.81,662.06,328.15
3052.83,662.06,329.28
3052.84,662.06,330.41
3052.86,662.06,331.54
3052.88,660.99,332.67
3052.9,660.99,333.8
3052.92,660.99,334.92
3052.94,659.92,337.18
3052.96,659.92,338.31
3052.98,658.85,339.44
3053,658.85,340.57
3053.01,657.78,341.7
3053.03,657.78,342.82
3053.05,657.78,343.95
3053.06,657.78,345.08
3053.07,656.72,346.21
3053.09,656.72,347.34
3053.13,655.65,348.47
3053.15,655.65,349.6
3053.17,655.65,350.72
3053.18,655.65,351.85
3053.19,654.58,351.85
3053.21,654.58,352.98
3053.23,654.58,354.11
3053.26,654.58,355.24
3053.28,653.51,355.24
3053.31,653.51,356.37
3053.34,653.51,357.49
3053.38,653.51,358.62
3053.4,652.45,358.62
3053.43,652.45,359.75
3053.46,652.45,360.88
3053.49,652.45,362.01
3053.51,652.45,362.01
3053.53,651.38,362.01
3053.55,651.38,363.14
3053.58,651.38,364.27
3053.59,651.38,365.39
3053.63,651.38,366.52
3053.66,651.38,367.65
3053.68,650.31,367.65
3053.7,650.31,368.78
3053.72,650.31,369.91
3053.74,650.31,372.17
3053.76,649.24,373.29
3053.78,649.24,374.42
3053.8,649.24,375.55
3053.81,649.24,376.68
3053.83,649.24,377.81
3053.84,648.17,378.94
3053.86,648.17,380.07
3053.87,648.17,381.19
3053.89,648.17,382.32
3053.91,648.17,383.45
3053.93,647.11,385.71
3053.95,647.11,386.84
3053.97,647.11,389.09
3053.99,646.04,392.48
3054.01,644.97,393.61
3054.03,644.97,394.74
3054.04,644.97,395.87
3054.06,643.9,396.99
3054.08,643.9,398.12
3054.1,643.9,400.38
3054.11,643.9,401.51
3054.12,642.84,402.64
3054.14,642.84,403.76
3054.16,642.84,404.89
3054.18,642.84,406.02
3054.2,641.77,407.15
3054.21,641.77,408.28
3054.22,641.77,409.41
3054.24,641.77,410.54
3054.26,641.77,411.66
3054.28,640.7,412.79
3054.31,640.7,413.92
3054.33,640.7,415.05
3054.35,640.7,416.18
3054.37,639.63,419.56
3054.41,639.63,420.69
3054.43,639.63,421.82
3054.46,639.63,422.95
3054.48,639.63,424.08
3054.5,639.63,425.21
3054.51,639.63,426.34
3054.52,639.63,427.46
3054.54,638.56,428.59
3054.56,638.56,429.72
3054.58,638.56,430.85
3054.6,638.56,431.98
3054.62,638.56,433.11
3054.63,638.56,434.24
3054.66,638.56,435.36
3054.68,638.56,436.49
3054.71,638.56,437.62
3054.73,638.56,438.75
3054.76,638.56,439.88
3054.77,638.56,441.01
3054.79,638.56,442.14
3054.81,638.56,443.26
3054.83,638.56,444.39
3054.86,638.56,445.52
3054.88,638.56,446.65
3054.89,638.56,447.78
3054.91,638.56,448.91
3054.92,638.56,450.03
3054.94,638.56,451.16
3054.96,638.56,452.29
3055,638.56,454.55
3055.01,638.56,455.68
3055.02,638.56,456.81
3055.04,638.56,457.93
3055.06,638.56,459.06
3055.09,638.56,460.19
3055.11,638.56,461.32
3055.13,638.56,462.45
3055.14,638.56,463.58
3055.16,638.56,464.71
3055.17,638.56,465.83
3055.19,638.56,466.96
3055.21,639.63,468.09
3055.23,639.63,469.22
3055.25,639.63,470.35
3055.26,639.63,471.48
3055.29,639.63,472.61
3055.31,639.63,473.73
3055.33,640.7,474.86
3055.34,640.7,475.99
3055.36,640.7,477.12
3055.4,640.7,479.38
3055.42,640.7,480.51
3055.44,640.7,481.63
3055.46,640.7,482.76
3055.5,640.7,483.89
3055.51,640.7,485.02
3055.53,641.77,485.02
3055.56,641.77,486.15
3055.67,641.77,487.28
3055.74,641.77,488.41
3055.8,641.77,489.53
3055.86,641.77,490.66
3056.51,641.77,490.66
3057.51,641.77,490.66
3058.51,641.77,490.66
3058.91,641.77,491.79
3058.95,641.77,492.92
3058.97,641.77,494.05
3059.01,641.77,496.3
3059.03,641.77,497.43
3059.06,641.77,498.56
3059.08,641.77,499.69
3059.11,641.77,500.82
3059.12,641.77,501.95
3059.16,641.77,503.08
3059.2,641.77,504.2
3059.22,641.77,505.33
3059.24,641.77,506.46
3059.26,641.77,507.59
3059.29,640.7,508.72
3059.31,640.7,509.85
3059.33,640.7,510.98
3059.36,640.7,512.1
3059.37,640.7,513.23
3059.41,640.7,514.36
3059.45,640.7,515.49
3059.46,639.63,516.62
3059.47,639.63,517.75
3059.49,639.63,518.88
3059.51,639.63,520
3059.53,639.63,521.13
3059.56,639.63,522.26
3059.58,638.56,523.39
3059.62,638.56,524.52
3059.68,638.56,525.65
3059.71,638.56,526.78
3059.75,638.56,527.9
3059.77,638.56,529.03
3059.79,638.56,530.16
3059.83,638.56,531.29
3059.85,638.56,532.42
3059.87,638.56,533.55
3059.88,638.56,534.68
3059.91,638.56,536.93
3059.94,638.56,538.06
3059.96,638.56,539.19
3060,638.56,540.32
3060.01,638.56,541.45
3060.04,638.56,542.57
3060.06,638.56,543.7
3060.08,638.56,544.83
3060.1,638.56,545.96
3060.11,638.56,547.09
3060.13,638.56,548.22
3060.14,638.56,549.35
3060.18,638.56,550.47
3060.19,638.56,551.6
3060.21,638.56,552.73
3060.23,639.63,552.73
3060.25,639.63,553.86
3060.26,639.63,554.99
3060.27,639.63,556.12
3060.29,640.7,558.37
3060.31,640.7,560.63
3060.33,640.7,561.76
3060.35,641.77,562.89
3060.36,641.77,564.02
3060.38,641.77,565.15
3060.4,642.84,565.15
3060.42,642.84,566.27
3060.44,643.9,570.79
3060.46,644.97,573.05
3060.48,644.97,574.17
3060.5,646.04,575.3
3060.51,647.11,577.56
3060.53,648.17,579.82
3060.54,648.17,580.95
3060.56,649.24,582.07
3060.57,650.31,583.2
3060.59,650.31,585.46
3060.61,651.38,586.59
3060.63,652.45,587.72
3060.65,653.51,588.84
3060.67,654.58,589.97
3060.69,656.72,593.36
3060.71,657.78,594.49
3060.73,658.85,596.74
3060.75,659.92,597.87
3060.76,659.92,599
3060.78,660.99,600.13
3060.79,662.06,601.26
3060.81,662.06,602.39
3060.82,663.12,603.52
3060.84,664.19,604.64
3060.86,665.26,604.64
3060.88,665.26,605.77
3060.9,666.33,606.9
3060.92,667.39,608.03
3060.94,668.46,609.16
3060.96,669.53,610.29
3061.01,670.6,611.42
3061.05,671.67,611.42
3061.06,671.67,612.54
3061.07,672.73,612.54
3061.11,672.73,613.67
3061.13,673.8,613.67
3061.15,673.8,614.8
3061.16,674.87,615.93
3061.21,675.94,617.06
3061.24,675.94,618.19
3061.28,677.01,619.32
3061.32,677.01,620.44
3061.33,678.07,621.57
3061.34,678.07,622.7
3061.36,678.07,623.83
3061.38,679.14,624.96
3061.39,679.14,626.09
3061.41,680.21,627.22
3061.43,680.21,629.47
3061.46,681.28,630.6
3061.47,681.28,631.73
3061.51,682.34,632.86
3061.53,682.34,633.99
3061.55,682.34,635.11
3061.56,683.41,636.24
3061.58,683.41,637.37
3061.59,684.48,638.5
3061.61,684.48,639.63
3061.63,684.48,640.76
3061.64,685.55,641.89
3061.66,686.62,643.01
3061.68,686.62,644.14
3061.7,687.68,645.27
3061.72,688.75,646.4
3061.74,689.82,648.66
3061.76,689.82,649.79
3061.78,690.89,650.91
3061.8,690.89,653.17
3061.81,691.95,654.3
3061.83,693.02,655.43
3061.84,693.02,656.56
3061.86,694.09,657.69
3061.88,694.09,658.81
3061.89,694.09,659.94
3061.93,695.16,661.07
3061.95,695.16,662.2
3061.97,695.16,663.33
3061.99,695.16,664.46
3062.03,696.23,665.59
3062.1,696.23,666.71
3062.12,697.29,667.84
3062.15,697.29,668.97
3062.21,698.36,670.1
3062.23,698.36,671.23
3062.25,699.43,671.23
3062.26,699.43,672.36
3062.28,700.5,673.49
3062.31,701.56,674.61
3062.35,701.56,675.74
3062.37,702.63,676.87
3062.45,702.63,678
3062.46,702.63,679.13
3062.5,703.7,680.26
3062.51,703.7,681.38
3062.54,704.77,682.51
3062.58,704.77,683.64
3062.6,705.84,684.77
3062.63,705.84,685.9
3062.64,706.9,687.03
3062.69,706.9,688.16
3062.71,707.97,688.16
3062.75,707.97,689.28
3062.77,709.04,690.41
3062.81,711.18,692.67
3062.83,713.31,693.8
3062.85,714.38,694.93
3062.86,715.45,696.06
3062.88,716.51,696.06
3062.89,717.58,697.18
3062.91,718.65,698.31
3062.92,719.72,699.44
3062.94,720.79,699.44
3062.96,721.85,700.57
3062.98,723.99,701.7
3063,725.06,701.7
3063.01,725.06,702.83
3063.03,728.26,703.96
3063.04,729.33,703.96
3063.06,730.4,705.08
3063.08,731.46,706.21
3063.09,732.53,706.21
3063.11,734.67,707.34
3063.13,735.73,707.34
3063.15,735.73,708.47
3063.17,736.8,709.6
3063.19,738.94,710.73
3063.21,740.01,710.73
3063.23,741.07,711.86
3063.25,743.21,711.86
3063.26,744.28,711.86
3063.28,745.35,711.86
3063.29,746.41,711.86
3063.31,747.48,712.98
3063.32,749.62,712.98
3063.34,750.68,712.98
3063.36,751.75,712.98
3063.38,752.82,712.98
3063.4,753.89,712.98
3063.42,756.02,712.98
3063.44,758.16,712.98
3063.46,759.23,712.98
3063.49,760.29,712.98
3063.51,761.36,712.98
3063.53,762.43,712.98
3063.55,763.5,712.98
3063.56,764.57,712.98
3063.59,765.63,712.98
3063.61,766.7,712.98
3063.63,767.77,712.98
3063.65,768.84,712.98
3063.67,769.9,712.98
3063.69,770.97,712.98
3063.71,772.04,712.98
3063.73,773.11,712.98
3063.75,774.18,711.86
3063.76,776.31,711.86
3063.78,777.38,711.86
3063.8,778.45,711.86
3063.82,780.58,710.73
3063.84,783.79,710.73
3063.86,784.85,710.73
3063.88,785.92,710.73
3063.9,786.99,710.73
3063.91,788.06,710.73
3063.93,789.13,710.73
3063.95,790.19,710.73
3063.96,791.26,710.73
3063.97,792.33,710.73
3063.99,793.4,710.73
3064.01,794.46,710.73
3064.03,796.6,710.73
3064.07,797.67,710.73
3064.08,798.74,710.73
3064.11,799.8,710.73
3064.15,800.87,710.73
3064.16,801.94,710.73
3064.18,803.01,710.73
3064.2,804.07,710.73
3064.21,805.14,710.73
3064.22,806.21,710.73
3064.24,807.28,710.73
3064.26,808.35,710.73
3064.28,809.41,710.73
3064.3,810.48,710.73
3064.31,811.55,710.73
3064.33,812.62,710.73
3064.34,813.69,710.73
3064.36,814.75,710.73
3064.37,815.82,710.73
3064.39,816.89,710.73
3064.41,819.02,710.73
3064.43,821.16,710.73
3064.45,823.3,710.73
3064.47,824.36,710.73
3064.49,828.63,710.73
3064.51,829.7,710.73
3064.53,831.84,710.73
3064.54,833.97,710.73
3064.56,835.04,710.73
3064.58,837.18,709.6
3064.59,838.24,709.6
3064.61,840.38,709.6
3064.62,842.52,708.47
3064.64,844.65,708.47
3064.66,847.86,707.34
3064.68,849.99,707.34
3064.7,851.06,707.34
3064.71,853.19,706.21
3064.73,855.33,706.21
3064.74,856.4,705.08
3064.76,858.53,705.08
3064.78,859.6,703.96
3064.79,861.74,703.96
3064.81,862.8,703.96
3064.83,864.94,702.83
3064.85,866.01,702.83
3064.87,868.14,701.7
3064.89,870.28,700.57
3064.91,871.35,700.57
3064.93,872.41,700.57
3064.95,873.48,700.57
3064.96,874.55,699.44
3064.98,876.69,699.44
3065,878.82,698.31
3065.01,880.96,698.31
3065.02,882.03,697.18
3065.04,883.09,696.06
3065.06,885.23,696.06
3065.08,886.3,694.93
3065.1,887.36,694.93
3065.12,888.43,693.8
3065.14,890.57,693.8
3065.16,890.57,692.67
3065.18,891.64,692.67
3065.19,892.7,691.54
3065.21,893.77,691.54
3065.23,894.84,690.41
3065.25,895.91,690.41
3065.26,896.97,689.28
3065.27,898.04,689.28
3065.29,899.11,688.16
3065.31,900.18,688.16
3065.33,901.25,687.03
3065.35,902.31,687.03
3065.37,904.45,687.03
3065.38,905.52,685.9
3065.39,907.65,684.77
3065.41,908.72,684.77
3065.43,910.86,684.77
3065.44,912.99,684.77
3065.46,914.06,684.77
3065.48,916.2,684.77
3065.5,917.26,683.64
3065.52,919.4,683.64
3065.53,921.53,683.64
3065.54,922.6,682.51
3065.56,923.67,682.51
3065.58,925.81,682.51
3065.59,926.87,681.38
3065.61,927.94,681.38
3065.65,929.01,681.38
3065.67,931.14,681.38
3065.69,932.21,680.26
3065.71,934.35,680.26
3065.73,935.42,680.26
3065.75,936.48,680.26
3065.76,937.55,679.13
3065.78,938.62,679.13
3065.79,939.69,679.13
3065.81,940.75,679.13
3065.82,941.82,679.13
3065.84,942.89,679.13
3065.86,943.96,678
3065.88,945.03,678
3065.9,947.16,678
3065.92,948.23,676.87
3065.94,950.37,676.87
3065.98,951.43,676.87
3065.99,951.43,675.74
3066.01,952.5,675.74
3066.04,953.57,675.74
3066.07,954.64,674.61
3066.09,954.64,673.49
3066.51,954.64,673.49
3066.66,955.7,673.49
3066.7,956.77,673.49
3066.71,956.77,672.36
3066.74,957.84,672.36
3066.76,957.84,671.23
