time,x,y
1145.24,1554.49,2837.04
1145.25,1551.22,2837.04
1145.26,1544.67,2837.04
1145.3,1538.13,2837.04
1145.4,1534.85,2837.04
1145.41,1531.58,2841.43
1145.5,1531.58,2841.43
1145.59,1525.03,2841.43
1145.6,1521.76,2841.43
1145.62,1518.49,2841.43
1145.69,1515.22,2845.82
1145.75,1511.94,2845.82
1145.76,1508.67,2845.82
1145.78,1505.4,2845.82
1145.8,1495.58,2845.82
1145.82,1492.31,2845.82
1145.84,1489.04,2845.82
1145.85,1482.49,2845.82
1145.87,1479.22,2845.82
1145.89,1472.67,2845.82
1145.9,1466.13,2845.82
1145.91,1462.86,2845.82
1145.93,1453.04,2841.43
1145.95,1439.95,2841.43
1145.97,1439.95,2837.04
1145.98,1430.13,2837.04
1146,1426.86,2837.04
1146.04,1420.31,2837.04
1146.06,1417.04,2832.66
1146.1,1407.22,2832.66
1146.12,1403.95,2828.27
1146.13,1400.68,2828.27
1146.23,1397.4,2828.27
1146.26,1394.13,2828.27
1146.3,1390.86,2828.27
1146.32,1387.59,2828.27
1146.34,1377.77,2828.27
1146.35,1371.22,2828.27
1146.37,1361.4,2823.88
1146.52,1361.4,2823.88
1146.6,1358.13,2823.88
1146.62,1354.86,2823.88
1146.63,1348.31,2819.49
1146.65,1345.04,2815.1
1146.67,1338.5,2815.1
1146.69,1335.22,2810.72
1146.7,1331.95,2810.72
1146.71,1328.68,2810.72
1146.73,1322.13,2810.72
1146.77,1318.86,2806.33
1146.78,1315.59,2806.33
1146.8,1312.32,2801.94
1146.82,1309.04,2797.55
1146.84,1302.5,2797.55
1146.85,1299.22,2797.55
1146.87,1295.95,2793.17
1146.91,1292.68,2793.17
1146.92,1289.41,2793.17
1146.97,1286.13,2793.17
1146.98,1282.86,2793.17
1147.01,1276.32,2788.78
1147.04,1273.04,2784.39
1147.05,1269.77,2784.39
1147.51,1269.77,2784.39
1147.62,1269.77,2780
1148.51,1269.77,2780
1148.77,1266.5,2780
1148.79,1263.23,2780
1148.8,1253.41,2775.62
1148.81,1243.59,2771.23
1148.83,1230.5,2766.84
1148.85,1217.41,2758.07
1148.86,1207.59,2758.07
1148.88,1201.05,2758.07
1148.9,1194.5,2749.29
1148.92,1191.23,2749.29
1148.94,1181.41,2749.29
1148.95,1165.05,2744.9
1148.97,1151.96,2744.9
1148.99,1135.59,2740.51
1149,1122.5,2736.13
1149.01,1119.23,2736.13
1149.03,1115.96,2736.13
1149.07,1112.69,2736.13
1149.08,1109.41,2736.13
1149.1,1099.6,2736.13
1149.12,1093.05,2736.13
1149.14,1086.51,2736.13
1149.16,1079.96,2731.74
1149.18,1073.41,2731.74
1149.2,1063.6,2731.74
1149.22,1057.05,2731.74
1149.23,1047.23,2731.74
1149.25,1037.42,2731.74
1149.27,1021.05,2731.74
1149.29,1011.24,2731.74
1149.3,1004.69,2731.74
1149.31,998.14,2731.74
1149.33,988.33,2736.13
1149.35,981.78,2736.13
1149.36,971.96,2740.51
1149.38,958.87,2740.51
1149.4,949.06,2740.51
1149.42,926.15,2740.51
1149.44,919.6,2744.9
1149.45,890.15,2744.9
1149.47,873.79,2744.9
1149.49,860.7,2744.9
1149.51,850.88,2744.9
1149.52,844.33,2744.9
1149.53,837.79,2744.9
1149.55,834.51,2744.9
1149.57,824.7,2744.9
1149.58,821.42,2744.9
1149.6,811.61,2744.9
1149.62,805.06,2744.9
1149.64,798.52,2744.9
1149.65,795.24,2744.9
1149.66,788.7,2744.9
1149.73,782.15,2744.9
1149.75,769.06,2740.51
1149.77,742.88,2736.13
1149.79,726.52,2727.35
1149.8,719.97,2722.96
1150.02,716.7,2722.96
1150.11,716.7,2718.58
1150.15,713.43,2718.58
1150.5,713.43,2718.58
1151.5,713.43,2718.58
1152.5,713.43,2718.58
1153.52,713.43,2718.58
1154.52,713.43,2718.58
1155.51,713.43,2718.58
1156.51,713.43,2718.58
1157.51,713.43,2718.58
1158.5,713.43,2718.58
1159.5,713.43,2718.58
1160.5,713.43,2718.58
1161.52,713.43,2718.58
1162.51,713.43,2718.58
1163.51,713.43,2718.58
1164.51,713.43,2718.58
1165.5,713.43,2718.58
1166.5,713.43,2718.58
1167.5,713.43,2718.58
1168.52,713.43,2718.58
1169.52,713.43,2718.58
1170.51,713.43,2718.58
1171.51,713.43,2718.58
1172.51,713.43,2718.58
1173.5,713.43,2718.58
1174.5,713.43,2718.58
1175.5,713.43,2718.58
1176.52,713.43,2718.58
1177.51,713.43,2718.58
1178.51,713.43,2718.58
1179.51,713.43,2718.58
1180.52,713.43,2718.58
1181.52,713.43,2718.58
1182.51,713.43,2718.58
1182.95,716.7,2718.58
1182.97,716.7,2722.96
1183.06,719.97,2722.96
1183.36,723.25,2722.96
1183.38,726.52,2727.35
1183.4,733.06,2727.35
1183.42,736.34,2731.74
1183.43,739.61,2736.13
1183.45,746.15,2740.51
1183.47,749.43,2740.51
1183.48,752.7,2744.9
1183.5,755.97,2744.9
1183.53,759.24,2744.9
1183.56,765.79,2744.9
1183.58,769.06,2744.9
1183.6,772.34,2744.9
1183.67,775.61,2744.9
1183.68,775.61,2749.29
1183.7,778.88,2749.29
1183.73,785.43,2749.29
1183.97,788.7,2749.29
1183.98,791.97,2749.29
1184.01,798.52,2749.29
1184.5,798.52,2749.29
1185.5,798.52,2749.29
1186.52,798.52,2749.29
1187.52,798.52,2749.29
1188.52,798.52,2749.29
1189.51,798.52,2749.29
1190.51,798.52,2749.29
1191.5,798.52,2749.29
1192.5,798.52,2749.29
1193.18,788.7,2753.68
1193.23,785.43,2753.68
1193.31,778.88,2753.68
1193.33,772.34,2758.07
1193.35,769.06,2758.07
1193.4,765.79,2758.07
1193.44,759.24,2758.07
1193.46,664.34,2758.07
1193.48,641.43,2758.07
1193.52,631.61,2753.68
1193.53,631.61,2749.29
1193.59,628.34,2744.9
1193.61,628.34,2736.13
1193.63,621.8,2731.74
1193.65,618.52,2727.35
1193.66,611.98,2722.96
1193.68,608.7,2714.19
1193.7,605.43,2709.8
1193.72,602.16,2705.41
1193.74,602.16,2701.03
1193.75,592.34,2687.86
1193.77,579.25,2683.48
1193.78,572.71,2679.09
1193.8,559.62,2670.31
1193.81,553.07,2661.54
1193.83,549.8,2661.54
1193.85,549.8,2657.15
1193.87,546.53,2657.15
1193.89,546.53,2652.76
1194.02,543.25,2652.76
1194.03,539.98,2643.99
1194.05,539.98,2639.6
1194.07,539.98,2635.21
1194.08,536.71,2635.21
1194.33,533.43,2630.82
1194.35,530.16,2630.82
1194.37,526.89,2630.82
1194.39,523.62,2626.44
1194.43,523.62,2622.05
1194.45,513.8,2617.66
1194.46,503.98,2608.89
1194.48,481.07,2595.72
1194.5,477.8,2591.34
1194.52,474.53,2591.34
1194.65,471.26,2591.34
1194.67,471.26,2586.95
1194.69,467.98,2578.17
1194.7,464.71,2569.4
1194.72,461.44,2565.01
1194.74,458.16,2565.01
1194.78,454.89,2551.85
1194.8,451.62,2547.46
1194.82,448.35,2543.07
1194.83,445.07,2534.3
1194.85,445.07,2529.91
1194.89,441.8,2529.91
1194.91,435.26,2521.13
1194.93,431.98,2512.36
1194.96,428.71,2512.36
1194.98,425.44,2512.36
1195.02,425.44,2507.97
1195.04,422.17,2507.97
1195.05,418.89,2503.58
1195.07,418.89,2494.81
1195.08,415.62,2494.81
1195.13,412.35,2494.81
1195.15,409.08,2490.42
1195.19,405.8,2481.64
1195.2,399.26,2477.26
1195.21,392.71,2472.87
1195.24,392.71,2468.48
1195.26,386.17,2464.09
1195.28,386.17,2459.71
1195.32,382.89,2459.71
1195.35,379.62,2455.32
1195.38,379.62,2450.93
1195.41,379.62,2446.54
1195.43,376.35,2442.16
1195.46,373.08,2442.16
1195.5,373.08,2437.77
1195.54,373.08,2433.38
1196,373.08,2442.16
1196.02,379.62,2459.71
1196.04,379.62,2464.09
1196.06,392.71,2481.64
1196.08,395.99,2486.03
1196.1,395.99,2490.42
1196.12,399.26,2494.81
1196.13,402.53,2499.2
1196.15,405.8,2503.58
1196.17,405.8,2512.36
1196.19,409.08,2516.75
1196.21,415.62,2525.52
1196.23,418.89,2534.3
1196.25,418.89,2543.07
1196.26,422.17,2547.46
1196.28,431.98,2565.01
1196.3,435.26,2573.78
1196.32,441.8,2582.56
1196.33,448.35,2591.34
1196.35,458.16,2608.89
1196.37,464.71,2617.66
1196.38,471.26,2630.82
1196.4,477.8,2643.99
1196.41,484.35,2648.37
1196.43,490.89,2652.76
1196.45,497.44,2661.54
1196.47,503.98,2665.93
1196.49,510.53,2670.31
1196.5,520.34,2674.7
1196.52,523.62,2679.09
1196.54,523.62,2683.48
1196.56,526.89,2683.48
1196.58,533.43,2683.48
1196.6,536.71,2683.48
1196.63,546.53,2687.86
1196.65,549.8,2687.86
1196.67,556.34,2687.86
1196.68,562.89,2687.86
1196.69,575.98,2696.64
1196.71,585.8,2696.64
1196.73,602.16,2696.64
1196.75,615.25,2701.03
1196.76,625.07,2705.41
1196.78,631.61,2705.41
1196.8,631.61,2709.8
1196.82,634.89,2709.8
1196.88,638.16,2709.8
1196.9,641.43,2709.8
1196.91,647.98,2714.19
1196.93,657.79,2718.58
1196.95,667.61,2722.96
1196.97,680.7,2722.96
1196.99,693.79,2722.96
1197.01,703.61,2727.35
1197.03,706.88,2727.35
1197.05,710.16,2727.35
1197.06,716.7,2727.35
1197.08,723.25,2727.35
1197.1,726.52,2727.35
1197.13,729.79,2727.35
1197.17,733.06,2727.35
1197.51,733.06,2727.35
1198.5,733.06,2727.35
1199.5,733.06,2727.35
1200.5,733.06,2727.35
1201.52,733.06,2727.35
1202.52,733.06,2727.35
1203.52,733.06,2727.35
1204.51,733.06,2727.35
1205.51,733.06,2727.35
1206.5,733.06,2727.35
1207.5,733.06,2727.35
1208.5,733.06,2727.35
1209.52,733.06,2727.35
1210.52,733.06,2727.35
1211.52,733.06,2727.35
1212.51,733.06,2727.35
1213.5,733.06,2727.35
1214.5,733.06,2727.35
1215.5,733.06,2727.35
1216.52,733.06,2727.35
1217.52,733.06,2727.35
1218.52,733.06,2727.35
1219.51,733.06,2727.35
1220.51,733.06,2727.35
1221.5,733.06,2727.35
1222.5,733.06,2727.35
1223.5,733.06,2727.35
1224.52,733.06,2727.35
1225.52,733.06,2727.35
1226.52,733.06,2727.35
1227.51,733.06,2727.35
1228.5,733.06,2727.35
1229.5,733.06,2727.35
1230.5,733.06,2727.35
1231.5,733.06,2727.35
1232.52,733.06,2727.35
1233.52,733.06,2727.35
1234.51,733.06,2727.35
1235.51,733.06,2727.35
1236.51,471.26,2617.66
1237.5,471.26,2617.66
1238.5,471.26,2617.66
1239.24,471.26,2622.05
1239.26,471.26,2635.21
1239.28,477.8,2639.6
1239.3,481.07,2652.76
1239.31,484.35,2661.54
1239.33,490.89,2670.31
1239.35,497.44,2679.09
1239.37,500.71,2687.86
1239.38,507.25,2687.86
1239.4,510.53,2692.25
1239.42,513.8,2696.64
1239.44,517.07,2696.64
1239.46,520.34,2701.03
1239.48,523.62,2705.41
1239.52,526.89,2705.41
1239.54,536.71,2709.8
1239.56,539.98,2714.19
1239.59,546.53,2714.19
1239.61,553.07,2718.58
1239.63,556.34,2722.96
1239.65,559.62,2722.96
1239.68,562.89,2722.96
1239.72,566.16,2722.96
1239.73,572.71,2727.35
1239.74,579.25,2731.74
1239.76,585.8,2731.74
1239.78,589.07,2736.13
1239.8,598.89,2740.51
1239.81,602.16,2740.51
1240.08,611.98,2744.9
1240.09,621.8,2749.29
1240.11,628.34,2758.07
1240.13,641.43,2758.07
1240.15,654.52,2766.84
1240.17,661.07,2771.23
1240.18,664.34,2775.62
1240.2,667.61,2775.62
1240.24,670.88,2775.62
1240.3,674.16,2775.62
1240.31,677.43,2775.62
1240.33,677.43,2780
1240.35,680.7,2780
1240.37,680.7,2784.39
1240.41,683.97,2784.39
1240.43,687.25,2784.39
1240.45,687.25,2788.78
1240.46,690.52,2788.78
1240.48,693.79,2793.17
1240.52,693.79,2793.17
1241.52,693.79,2793.17
1242.52,693.79,2793.17
1243.51,693.79,2793.17
1244.51,693.79,2793.17
1245.5,693.79,2793.17
1246.5,693.79,2793.17
1247.52,693.79,2793.17
1248.52,693.79,2793.17
1249.52,693.79,2793.17
1250.51,693.79,2793.17
1251.51,693.79,2793.17
1252.5,693.79,2793.17
1253.5,693.79,2793.17
1254.51,693.79,2793.17
1255.52,693.79,2793.17
1256.52,693.79,2793.17
1257.52,693.79,2793.17
1258.51,693.79,2793.17
1259.51,693.79,2793.17
1260.5,693.79,2793.17
1261.5,693.79,2793.17
1262.52,693.79,2793.17
1263.52,693.79,2793.17
1264.52,693.79,2793.17
1265.51,693.79,2793.17
1266.51,693.79,2793.17
1267.5,693.79,2793.17
1268.5,693.79,2793.17
1269.5,693.79,2793.17
1270.52,693.79,2793.17
1271.52,693.79,2793.17
1272.52,693.79,2793.17
1273.51,693.79,2793.17
1274.36,690.52,2788.78
1274.38,670.88,2753.68
1274.4,654.52,2722.96
1274.51,654.52,2722.96
1275.5,654.52,2722.96
1276.5,654.52,2722.96
1277.52,654.52,2722.96
1278.52,654.52,2722.96
1279.52,654.52,2722.96
1279.8,654.52,2727.35
1279.82,654.52,2753.68
1279.83,654.52,2758.07
1280.51,654.52,2758.07
1281.51,654.52,2758.07
1282.51,654.52,2758.07
1283.03,654.52,2749.29
1283.05,641.43,2736.13
1283.07,628.34,2722.96
1283.08,615.25,2705.41
1283.1,602.16,2692.25
1283.12,553.07,2652.76
1283.14,490.89,2608.89
1283.15,445.07,2582.56
1283.16,428.71,2569.4
1283.18,425.44,2565.01
1283.35,422.17,2565.01
1283.37,418.89,2565.01
1283.42,415.62,2565.01
1283.43,409.08,2565.01
1283.44,402.53,2565.01
1283.46,395.99,2565.01
1283.48,392.71,2565.01
1283.5,392.71,2565.01
1283.51,386.17,2565.01
1283.53,366.53,2560.62
1283.55,359.99,2560.62
1283.59,356.71,2560.62
1283.72,356.71,2556.23
1283.81,356.71,2547.46
1283.83,356.71,2543.07
1283.85,356.71,2538.68
1283.87,356.71,2529.91
1284.5,356.71,2529.91
1285.45,353.44,2512.36
1285.52,353.44,2512.36
1285.54,350.17,2512.36
1285.83,350.17,2507.97
1285.85,340.35,2486.03
1285.86,330.53,2468.48
1285.88,314.17,2442.16
1285.89,304.35,2428.99
1285.91,301.08,2424.61
1286.26,301.08,2420.22
1286.28,301.08,2415.83
1286.3,294.53,2407.05
1286.32,291.26,2398.28
1286.33,287.99,2389.5
1286.48,287.99,2380.73
1286.5,287.99,2376.34
1286.52,287.99,2371.95
1286.53,287.99,2358.79
1286.54,287.99,2354.4
1286.6,287.99,2350.02
1286.65,287.99,2345.63
1286.67,287.99,2341.24
1286.69,287.99,2336.85
1286.71,287.99,2323.69
1286.73,287.99,2314.91
1286.75,287.99,2301.75
1286.76,287.99,2297.36
1286.78,287.99,2284.2
1286.83,287.99,2279.81
1286.86,291.26,2275.43
1286.88,291.26,2271.04
1286.89,291.26,2266.65
1286.93,291.26,2257.88
1286.97,294.53,2249.1
1287.04,294.53,2244.71
1287.05,297.81,2240.32
1287.08,297.81,2235.94
1287.15,297.81,2231.55
1287.18,297.81,2227.16
1287.19,297.81,2222.77
1287.21,297.81,2214
1287.25,297.81,2209.61
1287.26,297.81,2205.22
1287.38,301.08,2205.22
1287.41,301.08,2196.45
1287.45,301.08,2187.67
1287.47,301.08,2183.29
1287.48,301.08,2178.9
1287.52,301.08,2178.9
1287.64,301.08,2174.51
1287.66,301.08,2170.12
1287.68,301.08,2161.35
1287.86,301.08,2156.96
1287.88,301.08,2152.57
1287.9,301.08,2148.18
1287.91,301.08,2143.8
1288.51,301.08,2143.8
1288.97,304.35,2143.8
1288.98,307.63,2139.41
1288.99,310.9,2135.02
1289.01,314.17,2135.02
1289.03,314.17,2130.63
1289.43,314.17,2126.25
1289.51,314.17,2126.25
1290.5,314.17,2126.25
1291.5,314.17,2126.25
1292.52,314.17,2126.25
1293.52,314.17,2126.25
1294.52,314.17,2126.25
1294.71,314.17,2135.02
1294.73,314.17,2143.8
1294.76,314.17,2152.57
1294.8,314.17,2156.96
1295,314.17,2161.35
1295.02,314.17,2165.74
1295.04,314.17,2170.12
1295.05,314.17,2174.51
1295.06,314.17,2178.9
1295.18,314.17,2183.29
1295.19,314.17,2187.67
1295.21,314.17,2196.45
1295.27,314.17,2200.84
1295.4,314.17,2205.22
1295.43,314.17,2214
1295.47,314.17,2218.39
1295.51,314.17,2218.39
1295.6,314.17,2222.77
1295.62,314.17,2227.16
1295.63,314.17,2235.94
1295.64,310.9,2240.32
1295.66,310.9,2244.71
1295.85,310.9,2249.1
1295.88,310.9,2253.49
1295.91,310.9,2257.88
1296.05,310.9,2262.26
1296.06,310.9,2266.65
1296.08,307.63,2271.04
1296.1,307.63,2275.43
1296.28,307.63,2284.2
1296.34,307.63,2288.59
1296.46,307.63,2292.98
1296.48,307.63,2297.36
1296.49,307.63,2301.75
1296.51,307.63,2306.14
1296.53,307.63,2310.53
1296.55,307.63,2314.91
1296.57,307.63,2319.3
1296.7,307.63,2323.69
1296.71,307.63,2332.47
1296.73,307.63,2336.85
1296.75,307.63,2341.24
1296.9,307.63,2345.63
1296.92,307.63,2354.4
1296.94,307.63,2367.57
1296.96,307.63,2371.95
1297.13,307.63,2376.34
1297.16,310.9,2385.12
1297.18,310.9,2389.5
1297.35,310.9,2393.89
1297.36,314.17,2407.05
1297.38,314.17,2411.44
1297.4,314.17,2415.83
1297.51,314.17,2415.83
1297.57,314.17,2424.61
1297.58,317.44,2437.77
1297.6,323.99,2450.93
1297.62,327.26,2468.48
1297.64,333.81,2477.26
1297.65,340.35,2494.81
1297.66,340.35,2499.2
1297.68,343.62,2503.58
1297.76,346.9,2512.36
1297.78,353.44,2521.13
1297.79,359.99,2538.68
1297.81,376.35,2565.01
1297.83,389.44,2582.56
1297.85,402.53,2600.11
1297.86,415.62,2613.27
1297.88,425.44,2617.66
1297.9,428.71,2617.66
1297.92,431.98,2617.66
1297.93,431.98,2622.05
1297.96,435.26,2622.05
1297.98,441.8,2626.44
1298,454.89,2635.21
1298.01,458.16,2635.21
1298.03,471.26,2652.76
1298.05,484.35,2657.15
1298.07,494.16,2661.54
1298.08,500.71,2665.93
1298.1,500.71,2670.31
1298.12,507.25,2670.31
1298.14,510.53,2670.31
1298.15,513.8,2670.31
1298.16,523.62,2670.31
1298.18,536.71,2674.7
1298.2,556.34,2683.48
1298.22,566.16,2687.86
1298.23,582.52,2701.03
1298.24,592.34,2705.41
1298.26,605.43,2714.19
1298.28,621.8,2722.96
1298.29,638.16,2736.13
1298.31,644.7,2740.51
1298.33,654.52,2744.9
1298.35,664.34,2749.29
1298.37,667.61,2753.68
1298.38,677.43,2758.07
1298.4,687.25,2758.07
1298.42,700.34,2758.07
1298.43,713.43,2762.45
1298.44,729.79,2766.84
1298.46,739.61,2771.23
1298.48,752.7,2775.62
1298.5,755.97,2780
1298.51,759.24,2780
1298.59,769.06,2784.39
1298.61,772.34,2784.39
1298.63,775.61,2788.78
1298.65,788.7,2793.17
1298.66,798.52,2797.55
1298.68,811.61,2801.94
1298.7,824.7,2806.33
1298.72,827.97,2810.72
1298.73,831.24,2810.72
1298.74,834.51,2810.72
1299.5,834.51,2810.72
1299.74,837.79,2810.72
1300.02,841.06,2810.72
1300.04,844.33,2806.33
1300.06,847.61,2806.33
1300.08,850.88,2801.94
1300.11,863.97,2797.55
1300.13,867.24,2797.55
1300.15,870.51,2797.55
1300.17,877.06,2793.17
1300.18,880.33,2793.17
1300.2,883.6,2793.17
1300.22,890.15,2793.17
1300.23,896.69,2793.17
1300.24,906.51,2793.17
1300.26,916.33,2793.17
1300.28,922.88,2793.17
1300.3,929.42,2793.17
1300.33,935.97,2793.17
1300.35,945.78,2793.17
1300.37,955.6,2793.17
1300.39,968.69,2797.55
1300.41,1007.96,2806.33
1300.43,1027.6,2810.72
1300.45,1047.23,2810.72
1300.46,1057.05,2810.72
1300.48,1073.41,2810.72
1300.52,1083.23,2810.72
1300.53,1089.78,2810.72
1300.54,1106.14,2810.72
1300.56,1125.78,2806.33
1300.58,1138.87,2806.33
1300.59,1145.41,2806.33
1300.61,1158.5,2806.33
1300.63,1165.05,2806.33
1300.67,1168.32,2806.33
1300.68,1171.59,2806.33
1300.7,1174.87,2806.33
1301,1178.14,2801.94
1301.52,1178.14,2801.94
1302.52,1178.14,2801.94
1303.51,1178.14,2801.94
1304.51,1178.14,2801.94
1305.5,1178.14,2801.94
1306.5,1178.14,2801.94
1307.52,1178.14,2801.94
1308.52,1178.14,2801.94
1309.52,1178.14,2801.94
1310.51,1178.14,2801.94
1311.51,1178.14,2801.94
1312.51,1178.14,2801.94
1313.5,1178.14,2801.94
1314.5,1178.14,2801.94
1315.52,1178.14,2801.94
1316.52,1178.14,2801.94
1317.52,1178.14,2801.94
1318.51,1178.14,2801.94
1319.51,1178.14,2801.94
1320.5,1178.14,2801.94
1321.5,1178.14,2801.94
1322.51,1178.14,2801.94
1323.52,1178.14,2801.94
1324.52,1178.14,2801.94
1325.52,1178.14,2801.94
1326.51,1178.14,2801.94
1327.51,1178.14,2801.94
1328.51,1178.14,2801.94
1329.5,1178.14,2801.94
1330.51,1178.14,2801.94
1331.52,1178.14,2801.94
1332.52,1178.14,2801.94
1333.51,1178.14,2801.94
1334.51,1178.14,2801.94
1335.51,1178.14,2801.94
1336.5,1178.14,2801.94
1337.51,1178.14,2801.94
1338.52,1178.14,2801.94
1339.52,1178.14,2801.94
1340.52,1178.14,2801.94
1341.51,1178.14,2801.94
1342.51,1178.14,2801.94
1343.51,1178.14,2801.94
1344.5,1178.14,2801.94
1345.51,1178.14,2801.94
1346.52,1178.14,2801.94
1347.52,1178.14,2801.94
1348.51,1178.14,2801.94
1349.51,1178.14,2801.94
1350.51,1178.14,2801.94
1351.5,1178.14,2801.94
1352.51,1178.14,2801.94
1353.52,1178.14,2801.94
1354.52,1178.14,2801.94
1355.52,1178.14,2801.94
1356.51,1178.14,2801.94
1357.51,1178.14,2801.94
1358.51,1178.14,2801.94
1359.5,1178.14,2801.94
1360.51,1178.14,2801.94
1361.52,1178.14,2801.94
1362.52,1178.14,2801.94
1363.51,1178.14,2801.94
1364.51,1178.14,2801.94
1365.51,1178.14,2801.94
1366.5,1178.14,2801.94
1367,1174.87,2801.94
1367.01,1161.78,2801.94
1367.03,1151.96,2801.94
1367.05,1138.87,2801.94
1367.06,1125.78,2801.94
1367.09,1122.5,2801.94
1367.16,1119.23,2801.94
1367.18,1115.96,2801.94
1367.22,1112.69,2801.94
1367.23,1109.41,2801.94
1367.25,1099.6,2801.94
1367.27,1089.78,2801.94
1367.31,1083.23,2801.94
1367.4,1076.69,2801.94
1367.42,1073.41,2801.94
1367.43,1070.14,2801.94
1367.44,1063.6,2801.94
1367.48,1060.32,2801.94
1367.5,1053.78,2801.94
1367.51,1047.23,2801.94
1367.53,1040.69,2801.94
1367.55,1037.42,2801.94
1367.64,1034.14,2801.94
1367.66,1021.05,2801.94
1367.68,1007.96,2801.94
1367.7,1004.69,2801.94
1367.72,994.87,2801.94
1368.09,991.6,2801.94
1368.11,985.05,2801.94
1368.13,978.51,2801.94
1368.15,968.69,2801.94
1368.16,965.42,2801.94
1368.31,962.15,2801.94
1368.33,955.6,2801.94
1368.36,949.06,2801.94
1368.38,942.51,2801.94
1368.41,939.24,2801.94
1368.43,935.97,2801.94
1368.46,932.69,2801.94
1368.48,929.42,2801.94
1368.52,922.88,2797.55
1368.55,919.6,2797.55
1368.57,916.33,2797.55
1368.65,913.06,2797.55
1368.66,909.78,2797.55
1368.7,906.51,2797.55
1368.72,903.24,2793.17
1368.74,896.69,2793.17
1368.85,890.15,2793.17
1368.87,886.88,2793.17
1368.88,883.6,2793.17
1368.89,877.06,2793.17
1368.94,870.51,2793.17
1369.52,870.51,2793.17
1369.71,877.06,2793.17
1369.73,890.15,2793.17
1369.74,903.24,2793.17
1369.76,916.33,2793.17
1369.78,932.69,2793.17
1369.8,939.24,2793.17
1369.82,942.51,2793.17
1369.83,949.06,2793.17
1369.85,955.6,2793.17
1369.87,962.15,2793.17
1369.88,971.96,2793.17
1369.89,981.78,2793.17
1369.91,991.6,2793.17
1369.93,994.87,2793.17
1369.95,998.14,2793.17
1370.02,1001.42,2793.17
1370.04,1014.51,2793.17
1370.06,1030.87,2793.17
1370.08,1047.23,2793.17
1370.1,1053.78,2793.17
1370.11,1073.41,2793.17
1370.13,1079.96,2793.17
1370.15,1083.23,2793.17
1370.17,1086.51,2793.17
1370.18,1096.32,2793.17
1370.19,1102.87,2793.17
1370.21,1112.69,2793.17
1370.23,1119.23,2793.17
1370.24,1125.78,2793.17
1370.26,1129.05,2793.17
1370.28,1135.59,2793.17
1370.3,1148.68,2793.17
1370.32,1158.5,2793.17
1370.33,1165.05,2793.17
1370.35,1181.41,2788.78
1370.37,1191.23,2788.78
1370.39,1204.32,2788.78
1370.41,1220.68,2788.78
1370.43,1227.23,2788.78
1370.45,1237.05,2788.78
1370.46,1243.59,2784.39
1370.48,1253.41,2784.39
1370.5,1259.95,2784.39
1370.52,1276.32,2780
1370.53,1295.95,2780
1370.54,1309.04,2775.62
1370.56,1322.13,2775.62
1370.58,1341.77,2775.62
1370.6,1354.86,2775.62
1370.61,1374.49,2775.62
1370.63,1377.77,2775.62
1370.65,1387.59,2775.62
1370.68,1394.13,2775.62
1370.69,1403.95,2775.62
1370.71,1413.77,2775.62
1370.73,1420.31,2775.62
1370.74,1426.86,2775.62
