time,x,y
2360.9,1704.11,2435.23
2360.92,1700.91,2439.08
2360.93,1694.5,2439.08
2361.03,1694.5,2446.8
2361.05,1691.3,2446.8
2361.07,1688.09,2446.8
2361.08,1684.89,2450.66
2361.1,1681.68,2454.52
2361.2,1681.68,2458.38
2361.22,1678.48,2458.38
2361.23,1678.48,2462.23
2361.25,1675.27,2462.23
2361.4,1672.07,2462.23
2361.5,1672.07,2462.23
2361.92,1672.07,2466.09
2361.94,1668.87,2469.95
2361.98,1665.66,2473.81
2362,1662.46,2473.81
2362.52,1662.46,2473.81
2362.89,1659.25,2473.81
2363.52,1659.25,2473.81
2363.68,1659.25,2469.95
2363.7,1659.25,2466.09
2363.89,1659.25,2462.23
2363.93,1662.46,2462.23
2364.05,1662.46,2458.38
2364.11,1662.46,2454.52
2364.13,1665.66,2454.52
2364.21,1665.66,2450.66
2364.32,1665.66,2446.8
2364.52,1665.66,2446.8
2365.52,1665.66,2446.8
2366.51,1665.66,2446.8
2367.51,1665.66,2446.8
2368.5,1665.66,2446.8
2369.5,1665.66,2446.8
2370.52,1665.66,2446.8
2371.52,1665.66,2446.8
2372.52,1665.66,2446.8
2373.51,1665.66,2446.8
2374.51,1665.66,2446.8
2375.5,1665.66,2446.8
2376.5,1665.66,2446.8
2377.5,1665.66,2446.8
2378.52,1665.66,2446.8
2379.52,1665.66,2446.8
2380.52,1665.66,2446.8
2381.51,1665.66,2446.8
2382.51,1665.66,2446.8
2383.5,1665.66,2446.8
2384.5,1665.66,2446.8
2385.52,1665.66,2446.8
2386.52,1665.66,2446.8
2386.85,1662.46,2446.8
2386.86,1649.64,2446.8
2386.88,1640.03,2446.8
2386.89,1624,2439.08
2386.91,1604.78,2435.23
2386.93,1591.96,2431.37
2386.95,1588.75,2431.37
2387.23,1585.55,2427.51
2387.24,1582.35,2423.65
2387.26,1575.94,2415.94
2387.28,1569.53,2415.94
2387.3,1566.32,2412.08
2387.45,1563.12,2412.08
2387.46,1563.12,2408.22
2387.48,1556.71,2404.36
2387.5,1553.51,2400.5
2387.52,1553.51,2396.65
2387.54,1550.3,2396.65
2387.56,1547.1,2385.07
2387.59,1543.89,2385.07
2387.65,1540.69,2385.07
2387.68,1540.69,2381.21
2387.78,1540.69,2377.36
2387.8,1540.69,2373.5
2387.82,1537.48,2369.64
2387.83,1534.28,2369.64
2387.93,1531.08,2369.64
2388.1,1531.08,2365.78
2388.12,1527.87,2365.78
2388.17,1524.67,2361.92
2388.18,1521.46,2358.06
2388.21,1518.26,2358.06
2388.23,1518.26,2354.21
2388.25,1515.05,2354.21
2388.28,1515.05,2350.35
2388.3,1511.85,2350.35
2388.32,1508.64,2346.49
2388.33,1505.44,2342.63
2388.35,1502.24,2338.77
2388.37,1502.24,2334.92
2388.39,1502.24,2331.06
2388.41,1502.24,2323.34
2388.43,1499.03,2323.34
2388.47,1499.03,2319.48
2388.51,1499.03,2319.48
2388.54,1499.03,2315.63
2388.56,1495.83,2307.91
2388.58,1492.62,2307.91
2388.6,1489.42,2304.05
2388.62,1489.42,2300.19
2388.68,1489.42,2296.34
2388.84,1489.42,2292.48
2388.86,1486.21,2277.04
2388.89,1486.21,2265.47
2388.91,1483.01,2265.47
2388.95,1483.01,2261.61
2389.19,1483.01,2257.75
2389.21,1483.01,2246.18
2389.23,1483.01,2242.32
2389.25,1483.01,2238.46
2389.28,1483.01,2234.61
2389.3,1483.01,2230.75
2389.33,1483.01,2223.03
2389.34,1483.01,2219.17
2389.36,1483.01,2211.46
2389.38,1483.01,2207.6
2389.4,1483.01,2203.74
2389.51,1483.01,2203.74
2390.51,1483.01,2203.74
2391.51,1483.01,2203.74
2392.5,1483.01,2203.74
2393.5,1483.01,2203.74
2394.5,1483.01,2203.74
2395.52,1483.01,2203.74
2396.51,1483.01,2203.74
2397.51,1483.01,2203.74
2398.51,1483.01,2203.74
2399.51,1483.01,2203.74
2400.5,1483.01,2203.74
2401.5,1483.01,2203.74
2402.39,1476.6,2203.74
2402.52,1476.6,2199.88
2402.54,1476.6,2196.02
2402.58,1476.6,2192.17
2402.63,1476.6,2188.31
2402.65,1476.6,2184.45
2402.67,1476.6,2180.59
2402.7,1476.6,2176.73
2402.73,1476.6,2172.88
2402.78,1476.6,2169.02
2402.8,1476.6,2165.16
2402.82,1476.6,2157.44
2402.87,1476.6,2153.59
2402.89,1479.8,2153.59
2402.91,1479.8,2138.15
2402.93,1479.8,2134.3
2402.95,1479.8,2130.44
2402.96,1479.8,2126.58
2403.02,1479.8,2118.86
2403.04,1479.8,2111.15
2403.08,1479.8,2107.29
2403.1,1479.8,2103.43
2403.12,1479.8,2099.57
2403.13,1479.8,2091.86
2403.15,1479.8,2084.14
2403.17,1479.8,2080.28
2403.18,1479.8,2076.42
2403.2,1479.8,2072.57
2403.21,1479.8,2068.71
2403.23,1479.8,2060.99
2403.26,1479.8,2057.13
2403.28,1479.8,2045.56
2403.39,1479.8,2041.7
2403.41,1479.8,2033.99
2403.43,1479.8,2030.13
2403.48,1479.8,2026.27
2403.51,1479.8,2026.27
2403.84,1479.8,2022.41
2403.86,1479.8,2018.55
2403.89,1479.8,2014.69
2403.93,1479.8,2010.84
2403.95,1479.8,2003.12
2403.97,1479.8,1999.26
2404.13,1479.8,1995.4
2404.17,1479.8,1991.55
2404.19,1479.8,1987.69
2404.21,1479.8,1979.97
2404.25,1479.8,1976.11
2404.28,1479.8,1972.26
2404.51,1479.8,1972.26
2404.69,1476.6,1972.26
2404.77,1476.6,1964.54
2404.86,1476.6,1960.68
2404.9,1476.6,1956.82
2404.93,1473.4,1952.97
2404.97,1473.4,1949.11
2405,1470.19,1945.25
2405.01,1470.19,1941.39
2405.05,1470.19,1937.53
2405.14,1470.19,1933.67
2405.16,1470.19,1929.82
2405.23,1470.19,1925.96
2405.27,1470.19,1922.1
2405.28,1470.19,1918.24
2405.3,1470.19,1914.38
2405.31,1470.19,1906.67
2405.33,1470.19,1902.81
2405.36,1470.19,1895.09
2405.38,1470.19,1891.24
2405.4,1470.19,1887.38
2405.43,1470.19,1883.52
2405.49,1470.19,1879.66
2405.51,1470.19,1879.66
2405.64,1470.19,1875.8
2405.66,1470.19,1871.95
2405.71,1470.19,1868.09
2405.73,1470.19,1864.23
2405.77,1470.19,1860.37
2405.81,1470.19,1856.51
2405.83,1470.19,1848.8
2405.85,1470.19,1844.94
2406.51,1470.19,1844.94
2406.58,1470.19,1841.08
2406.64,1470.19,1837.22
2406.66,1470.19,1833.36
2406.69,1470.19,1829.51
2406.74,1470.19,1825.65
2406.77,1470.19,1821.79
2406.79,1470.19,1817.93
2406.8,1470.19,1814.07
2406.82,1470.19,1806.36
2406.84,1470.19,1787.07
2406.86,1470.19,1763.92
2406.89,1470.19,1760.06
2406.91,1470.19,1756.2
2407.08,1470.19,1752.34
2407.31,1470.19,1748.49
2407.34,1470.19,1744.63
2407.38,1470.19,1740.77
2407.45,1470.19,1736.91
2407.49,1470.19,1733.05
2407.51,1470.19,1733.05
2407.54,1470.19,1729.2
2407.56,1470.19,1725.34
2407.77,1470.19,1721.48
2407.82,1470.19,1717.62
2407.86,1470.19,1706.05
2407.89,1473.4,1702.19
2407.93,1473.4,1698.33
2407.96,1473.4,1694.47
2408.51,1473.4,1694.47
2408.54,1473.4,1690.62
2408.57,1476.6,1690.62
2408.88,1476.6,1686.76
2408.9,1476.6,1682.9
2409.11,1476.6,1679.04
2409.32,1476.6,1675.18
2409.4,1476.6,1671.32
2409.48,1479.8,1671.32
2409.49,1479.8,1667.47
2409.51,1479.8,1663.61
2409.55,1479.8,1659.75
2409.59,1483.01,1659.75
2409.61,1483.01,1655.89
2409.62,1486.21,1655.89
2409.68,1486.21,1652.03
2409.7,1486.21,1648.18
2409.72,1489.42,1648.18
2409.74,1489.42,1644.32
2409.77,1489.42,1640.46
2409.79,1489.42,1636.6
2409.83,1489.42,1632.74
2410.01,1489.42,1628.89
2410.05,1489.42,1625.03
2410.06,1495.83,1613.45
2410.07,1495.83,1601.88
2410.09,1499.03,1594.16
2410.11,1502.24,1582.59
2410.12,1502.24,1571.01
2410.14,1508.64,1559.44
2410.16,1508.64,1555.58
2410.18,1508.64,1551.72
2410.26,1508.64,1547.87
2410.33,1508.64,1544.01
2410.35,1511.85,1544.01
2410.37,1511.85,1540.15
2410.51,1511.85,1540.15
2410.84,1511.85,1536.29
2411.03,1511.85,1532.43
2411.04,1511.85,1528.58
2411.33,1511.85,1520.86
2411.37,1511.85,1517
2411.39,1511.85,1513.14
2411.5,1511.85,1505.43
2411.54,1508.64,1497.71
2411.56,1505.44,1489.99
2411.57,1502.24,1486.14
2411.59,1502.24,1478.42
2411.61,1499.03,1470.7
2411.63,1499.03,1455.27
2411.64,1495.83,1435.98
2411.65,1492.62,1420.55
2411.67,1489.42,1405.12
2411.69,1489.42,1401.26
2411.7,1489.42,1389.68
2411.72,1489.42,1385.83
2411.74,1489.42,1381.97
2412.29,1489.42,1378.11
2412.31,1489.42,1374.25
2412.35,1489.42,1370.39
2412.36,1489.42,1366.54
2412.44,1492.62,1358.82
2412.45,1492.62,1354.96
2412.47,1495.83,1351.1
2412.5,1495.83,1343.39
2412.52,1499.03,1339.53
2412.54,1499.03,1335.67
2412.56,1502.24,1335.67
2412.58,1502.24,1331.81
2412.61,1502.24,1327.95
2412.71,1502.24,1324.1
2412.74,1502.24,1320.24
2412.89,1502.24,1312.52
2412.91,1508.64,1304.81
2412.93,1511.85,1289.37
2412.94,1515.05,1273.94
2412.95,1518.26,1262.37
2412.97,1518.26,1258.51
2412.99,1521.46,1254.65
2413.39,1521.46,1250.79
2413.52,1521.46,1250.79
2413.99,1521.46,1246.93
2414.01,1521.46,1243.08
2414.02,1521.46,1239.22
2414.04,1521.46,1231.5
2414.06,1521.46,1227.64
2414.08,1521.46,1219.93
2414.11,1521.46,1212.21
2414.21,1518.26,1212.21
2414.32,1515.05,1212.21
2414.38,1515.05,1208.35
2414.43,1511.85,1204.5
2414.45,1511.85,1196.78
2414.47,1505.44,1185.21
2414.49,1505.44,1177.49
2414.51,1505.44,1173.63
2414.52,1502.24,1169.77
2414.73,1502.24,1165.91
2415.51,1502.24,1165.91
2416.38,1502.24,1162.06
2416.4,1502.24,1158.2
2416.42,1502.24,1150.48
2416.49,1502.24,1146.62
2416.51,1502.24,1146.62
2416.53,1502.24,1142.77
2416.57,1502.24,1138.91
2416.59,1502.24,1135.05
2416.62,1502.24,1131.19
2416.68,1502.24,1127.33
2416.71,1502.24,1123.48
2416.72,1502.24,1119.62
2416.75,1502.24,1115.76
2416.76,1502.24,1111.9
2416.77,1502.24,1104.19
2416.79,1502.24,1088.75
2416.81,1502.24,1073.32
2416.82,1502.24,1061.75
2416.84,1502.24,1057.89
2416.85,1502.24,1054.03
2416.87,1502.24,1050.17
2417.01,1502.24,1046.31
2417.03,1502.24,1042.46
2417.09,1502.24,1038.6
2417.11,1502.24,1034.74
2417.12,1502.24,1027.02
2417.14,1502.24,1023.17
2417.16,1502.24,1015.45
2417.18,1502.24,1003.88
2417.2,1502.24,984.58
2417.22,1502.24,976.87
2417.24,1502.24,965.29
2417.26,1502.24,953.72
2417.27,1502.24,949.86
2417.29,1502.24,946
2417.42,1502.24,942.15
2417.44,1502.24,938.29
2417.49,1502.24,934.43
2417.51,1502.24,934.43
2417.57,1502.24,930.57
2417.61,1502.24,926.71
2417.62,1502.24,922.86
2417.64,1505.44,919
2417.68,1505.44,915.14
2417.7,1505.44,903.56
2417.72,1508.64,891.99
2417.74,1508.64,884.27
2417.76,1508.64,880.42
2417.79,1508.64,876.56
2417.92,1508.64,872.7
2417.94,1511.85,849.55
2417.96,1515.05,826.4
2417.98,1515.05,807.11
2417.99,1518.26,768.53
2418.01,1524.67,760.82
2418.03,1527.87,737.67
2418.05,1527.87,718.38
2418.06,1527.87,710.66
2418.07,1527.87,702.94
2418.31,1527.87,699.09
2418.33,1527.87,695.23
2418.35,1527.87,691.37
2418.37,1527.87,687.51
2418.39,1527.87,679.8
2418.41,1527.87,664.36
2418.42,1527.87,656.65
2418.44,1527.87,633.5
2418.46,1527.87,614.21
2418.48,1527.87,594.92
2418.49,1527.87,579.49
2418.51,1527.87,567.91
2418.53,1527.87,560.19
2418.72,1527.87,556.34
2418.74,1527.87,552.48
2418.76,1527.87,548.62
2418.78,1524.67,548.62
2418.81,1524.67,544.76
2418.83,1521.46,544.76
2418.84,1518.26,544.76
2418.85,1515.05,540.9
2418.87,1515.05,533.19
2418.92,1511.85,533.19
2418.96,1511.85,529.33
2419.02,1508.64,529.33
2419.06,1505.44,529.33
2419.07,1502.24,529.33
2419.15,1499.03,529.33
2419.17,1495.83,525.47
2419.19,1492.62,525.47
2419.2,1489.42,521.61
2419.22,1483.01,517.76
2419.24,1476.6,517.76
2419.26,1473.4,510.04
2419.28,1466.99,506.18
2419.29,1460.58,502.32
2419.31,1454.17,502.32
2419.33,1450.96,498.47
2419.35,1444.56,494.61
2419.36,1441.35,486.89
2419.37,1438.15,486.89
2419.39,1431.74,483.03
2419.41,1425.33,471.46
2419.42,1415.72,463.74
2419.44,1409.31,452.17
2419.46,1399.69,448.31
2419.48,1399.69,440.59
2419.5,1396.49,440.59
2419.67,1393.28,440.59
2419.69,1386.88,436.74
2419.72,1386.88,432.88
2419.74,1383.67,429.02
2419.76,1380.47,425.16
2419.83,1377.26,425.16
2419.85,1374.06,425.16
2419.95,1374.06,421.3
2419.97,1367.65,417.45
2419.99,1364.45,417.45
2420,1361.24,417.45
2420.08,1351.63,409.73
2420.09,1338.81,405.87
2420.11,1322.79,394.3
2420.13,1309.97,382.72
2420.14,1297.15,371.15
2420.15,1290.74,363.43
2420.17,1284.33,359.57
2420.32,1274.72,359.57
2420.34,1261.9,355.72
2420.36,1252.29,351.86
2420.37,1245.88,351.86
2420.43,1242.68,351.86
2420.44,1239.47,351.86
2420.47,1233.06,351.86
2420.49,1226.65,351.86
2420.5,1217.04,351.86
2420.52,1210.63,351.86
2420.54,1207.43,351.86
2420.59,1197.81,351.86
2420.61,1185,351.86
2420.63,1168.98,351.86
2420.65,1159.36,351.86
2420.66,1156.16,351.86
2420.74,1149.75,359.57
2420.76,1146.54,359.57
2420.78,1143.34,359.57
2420.8,1143.34,363.43
2420.82,1136.93,363.43
2420.84,1124.11,371.15
2420.86,1120.91,371.15
2420.93,1117.7,375.01
2420.94,1117.7,378.86
2420.95,1111.3,378.86
2420.97,1108.09,378.86
2420.99,1104.89,378.86
2421.01,1104.89,382.72
2421.13,1101.68,382.72
2421.15,1098.48,382.72
2421.16,1095.27,386.58
2421.17,1092.07,386.58
2421.38,1092.07,390.44
2421.39,1082.46,390.44
2421.41,1076.05,390.44
2421.43,1072.84,390.44
2421.45,1069.64,390.44
2421.47,1066.43,390.44
2421.49,1063.23,390.44
2421.51,1060.02,390.44
2421.6,1056.82,390.44
2421.64,1053.62,390.44
2421.71,1047.21,390.44
2421.73,1040.8,390.44
2421.75,1037.59,390.44
2421.8,1037.59,394.3
2421.82,1027.98,394.3
2421.84,1021.57,394.3
2421.86,1018.37,394.3
2422.01,1015.16,394.3
2422.02,1011.96,394.3
2422.04,1002.34,398.15
2422.14,995.94,402.01
2422.27,992.73,405.87
2422.29,989.53,409.73
2422.32,983.12,409.73
2422.34,976.71,413.59
2422.38,976.71,417.45
2422.43,970.3,417.45
2422.45,970.3,421.3
2422.46,967.1,421.3
2422.49,963.89,425.16
2422.51,960.69,425.16
2422.52,954.28,432.88
2422.54,951.07,432.88
2422.59,944.67,436.74
2422.6,944.67,440.59
2422.62,938.26,440.59
2422.68,938.26,444.45
2422.71,931.85,448.31
2422.73,928.64,456.03
2422.74,922.23,459.88
2422.75,919.03,467.6
2422.77,915.83,471.46
2422.79,915.83,475.32
2422.81,912.62,483.03
2422.82,912.62,486.89
2422.84,912.62,494.61
2422.86,909.42,498.47
2422.88,909.42,502.32
2422.91,909.42,506.18
2422.93,906.21,513.9
2422.95,906.21,517.76
2422.96,906.21,529.33
2422.97,903.01,540.9
2422.99,903.01,548.62
2423.01,899.8,548.62
2423.03,899.8,560.19
2423.04,899.8,567.91
2423.05,896.6,579.49
2423.07,896.6,587.2
2423.09,893.39,594.92
2423.1,893.39,598.78
2423.12,893.39,610.35
2423.14,893.39,614.21
2423.16,890.19,621.92
2423.18,890.19,625.78
2423.19,890.19,629.64
2423.21,890.19,633.5
2423.23,890.19,637.36
2423.25,890.19,641.21
2423.29,890.19,645.07
2423.31,890.19,648.93
2423.38,890.19,652.79
2423.4,890.19,656.65
2423.51,886.99,656.65
2423.64,886.99,660.51
2423.68,886.99,664.36
2424.09,886.99,672.08
2424.14,886.99,679.8
2424.19,886.99,683.65
2424.42,890.19,683.65
2424.44,896.6,683.65
2424.51,896.6,683.65
2425.51,896.6,683.65
2426.5,896.6,683.65
2427.13,896.6,687.51
2427.14,896.6,691.37
2427.15,896.6,695.23
2427.19,896.6,699.09
2427.22,896.6,702.94
2427.45,893.39,706.8
2427.48,893.39,714.52
2427.49,893.39,718.38
2427.5,890.19,718.38
2427.52,890.19,726.09
2427.54,886.99,729.95
2427.64,886.99,733.81
2427.65,886.99,737.67
2427.67,886.99,741.52
2427.71,886.99,745.38
2427.72,886.99,749.24
2427.76,883.78,756.96
2427.78,883.78,764.67
2427.8,880.58,764.67
2427.82,880.58,768.53
2427.84,880.58,772.39
2427.89,880.58,780.11
2427.94,880.58,783.96
2428,880.58,787.82
2428.02,880.58,791.68
2428.04,877.37,795.54
2428.13,877.37,803.25
2428.15,874.17,803.25
2428.16,874.17,807.11
2428.17,874.17,810.97
2428.24,874.17,818.69
2428.28,874.17,826.4
2428.32,874.17,834.12
2428.34,874.17,837.98
2428.36,874.17,841.84
2428.41,874.17,849.55
2428.43,877.37,853.41
2428.44,877.37,857.27
2428.45,877.37,861.13
2428.47,877.37,864.98
2428.51,877.37,868.84
2428.52,877.37,872.7
2428.58,877.37,880.42
2428.61,880.58,884.27
2428.63,880.58,888.13
2428.66,880.58,891.99
2428.67,880.58,895.85
2428.69,883.78,903.56
2428.72,883.78,911.28
2428.74,883.78,919
2428.77,886.99,930.57
2428.79,886.99,934.43
2428.82,886.99,938.29
2428.84,886.99,942.15
2428.86,890.19,942.15
2428.88,890.19,946
2428.89,890.19,949.86
2428.93,890.19,953.72
2428.94,890.19,957.58
2428.95,890.19,961.44
2429.01,890.19,965.29
2429.06,890.19,969.15
2429.08,890.19,973.01
2429.1,890.19,976.87
2429.17,890.19,980.73
2429.23,890.19,984.58
2429.24,890.19,988.44
2429.25,890.19,992.3
2429.27,893.39,996.16
2429.34,893.39,1000.02
2429.36,893.39,1003.88
2429.39,893.39,1011.59
2429.41,890.19,1019.31
2429.43,890.19,1023.17
2429.45,886.99,1023.17
2429.47,886.99,1027.02
2429.51,886.99,1030.88
2429.52,886.99,1034.74
2429.54,886.99,1038.6
2429.58,883.78,1042.46
2429.66,880.58,1042.46
2429.67,880.58,1046.31
2429.69,880.58,1050.17
2429.73,880.58,1054.03
2429.75,880.58,1057.89
2429.79,880.58,1061.75
2429.8,880.58,1069.46
2429.82,880.58,1073.32
2429.86,880.58,1081.04
2429.88,880.58,1084.89
2429.89,880.58,1088.75
2429.93,880.58,1092.61
2429.95,880.58,1096.47
2429.96,880.58,1100.33
2429.97,880.58,1104.19
2430.02,880.58,1108.04
2430.04,880.58,1111.9
2430.06,880.58,1115.76
2430.1,880.58,1119.62
2430.17,880.58,1123.48
2430.19,880.58,1127.33
2430.23,880.58,1131.19
2430.25,880.58,1135.05
2430.29,880.58,1138.91
2430.32,880.58,1142.77
2430.36,880.58,1146.62
2430.38,883.78,1150.48
2430.41,883.78,1154.34
2430.43,883.78,1158.2
2430.46,886.99,1162.06
2430.47,886.99,1165.91
2430.51,886.99,1165.91
2430.59,886.99,1169.77
2430.62,886.99,1173.63
2431.26,890.19,1173.63
2431.27,890.19,1185.21
2431.29,899.8,1196.78
2431.32,899.8,1200.64
2431.34,899.8,1204.5
2431.36,899.8,1208.35
2431.4,903.01,1212.21
2431.51,903.01,1212.21
2431.54,903.01,1216.07
2431.57,903.01,1219.93
2431.59,903.01,1223.79
2431.61,903.01,1227.64
2431.68,903.01,1231.5
2431.71,903.01,1239.22
2431.73,906.21,1243.08
2431.76,906.21,1246.93
2431.79,906.21,1250.79
2431.81,909.42,1254.65
2431.82,909.42,1258.51
2431.89,909.42,1262.37
2431.9,909.42,1266.23
2432.01,909.42,1270.08
2432.04,912.62,1270.08
2432.05,912.62,1273.94
2432.18,912.62,1277.8
2432.27,912.62,1285.52
2432.31,912.62,1289.37
2432.34,912.62,1293.23
2432.37,912.62,1297.09
2432.39,912.62,1300.95
2432.44,912.62,1304.81
2432.49,912.62,1308.66
2432.51,912.62,1308.66
2432.53,912.62,1312.52
2432.54,912.62,1316.38
2432.57,912.62,1320.24
2432.62,912.62,1324.1
2432.66,912.62,1331.81
2432.7,912.62,1335.67
2432.76,912.62,1343.39
2432.77,912.62,1347.25
2432.85,912.62,1351.1
2432.87,912.62,1354.96
2432.91,912.62,1358.82
2432.92,912.62,1362.68
2432.96,912.62,1366.54
2433.01,912.62,1370.39
2433.05,912.62,1374.25
2433.06,912.62,1378.11
2433.09,909.42,1378.11
2433.11,909.42,1381.97
2433.51,909.42,1381.97
2434.51,909.42,1381.97
2435.51,909.42,1381.97
2436.51,909.42,1381.97
2436.8,909.42,1393.54
2436.82,906.21,1408.97
2436.84,906.21,1416.69
2436.85,903.01,1435.98
2436.87,903.01,1443.7
2436.89,903.01,1451.41
2436.91,903.01,1459.13
2436.93,903.01,1462.99
2436.95,903.01,1470.7
2436.97,903.01,1474.56
2437.04,903.01,1478.42
2437.06,899.8,1482.28
2437.08,899.8,1493.85
2437.1,899.8,1501.57
2437.12,896.6,1505.43
2437.15,896.6,1509.28
2437.17,896.6,1513.14
2437.19,896.6,1517
2437.2,896.6,1524.72
2437.22,893.39,1536.29
2437.23,893.39,1540.15
2437.25,890.19,1544.01
2437.27,890.19,1551.72
2437.3,890.19,1555.58
2437.32,890.19,1559.44
2437.34,886.99,1563.3
2437.35,886.99,1567.16
2437.38,886.99,1571.01
2437.41,886.99,1574.87
2437.43,886.99,1578.73
2437.52,886.99,1578.73
2437.58,886.99,1582.59
2437.6,886.99,1586.45
2437.62,883.78,1598.02
2437.65,883.78,1601.88
2437.71,883.78,1609.6
2437.73,883.78,1613.45
2437.77,883.78,1617.31
2437.8,883.78,1625.03
2437.82,883.78,1628.89
2437.84,883.78,1632.74
2437.86,883.78,1636.6
2437.88,883.78,1648.18
2437.9,883.78,1652.03
2437.91,883.78,1659.75
2437.93,883.78,1667.47
2437.95,883.78,1675.18
2437.97,883.78,1679.04
2437.99,883.78,1686.76
2438,883.78,1690.62
2438.02,883.78,1694.47
2438.03,883.78,1702.19
2438.07,883.78,1706.05
2438.19,883.78,1713.76
2438.21,883.78,1717.62
2438.25,883.78,1725.34
2438.27,883.78,1729.2
2438.36,883.78,1733.05
2438.4,886.99,1748.49
2438.42,886.99,1752.34
2438.45,886.99,1756.2
2438.49,886.99,1760.06
2438.5,886.99,1763.92
2438.65,886.99,1767.78
2438.69,886.99,1771.64
2438.71,886.99,1775.49
2438.73,886.99,1783.21
2438.79,886.99,1790.93
2438.8,890.19,1794.78
2438.86,890.19,1798.64
2438.9,890.19,1806.36
2438.92,890.19,1814.07
2438.94,893.39,1814.07
2438.95,893.39,1821.79
2438.97,893.39,1825.65
2438.99,893.39,1829.51
2439.03,893.39,1833.36
2439.05,893.39,1837.22
2439.07,893.39,1841.08
2439.1,893.39,1844.94
2439.36,893.39,1848.8
2439.38,893.39,1852.65
2439.4,896.6,1856.51
2439.45,896.6,1860.37
2439.51,896.6,1864.23
2439.79,899.8,1871.95
2439.8,899.8,1875.8
2439.85,899.8,1879.66
2439.92,899.8,1883.52
2439.94,899.8,1887.38
2439.99,899.8,1891.24
2440.07,899.8,1895.09
2440.1,899.8,1898.95
2440.16,899.8,1902.81
2440.22,899.8,1906.67
2440.29,899.8,1910.53
2440.32,899.8,1914.38
2440.38,899.8,1918.24
2440.51,899.8,1918.24
2440.7,899.8,1922.1
2440.72,899.8,1925.96
2440.74,899.8,1929.82
2440.75,899.8,1933.67
2440.77,899.8,1937.53
2440.82,899.8,1941.39
2440.83,899.8,1945.25
2441.5,899.8,1945.25
2441.9,899.8,1952.97
2441.96,899.8,1956.82
2442.02,899.8,1964.54
2442.2,899.8,1968.4
2442.22,899.8,1972.26
2442.24,899.8,1976.11
2442.26,903.01,1983.83
2442.28,903.01,1987.69
2442.3,906.21,1991.55
2442.33,906.21,1995.4
2442.35,906.21,1999.26
2442.5,906.21,1999.26
2442.53,906.21,2006.98
2442.57,909.42,2010.84
2442.61,909.42,2014.69
2442.68,909.42,2018.55
2442.7,912.62,2022.41
2442.76,912.62,2026.27
2442.8,912.62,2030.13
2442.92,912.62,2033.99
2442.93,912.62,2037.84
2442.97,912.62,2041.7
2443.05,912.62,2045.56
2443.09,915.83,2045.56
2443.11,915.83,2053.28
2443.15,919.03,2053.28
2443.17,919.03,2057.13
2443.19,919.03,2060.99
2443.28,919.03,2064.85
2443.32,919.03,2068.71
2443.37,919.03,2072.57
2443.4,919.03,2076.42
2443.42,922.23,2076.42
2443.5,922.23,2076.42
2443.56,922.23,2080.28
2443.67,925.44,2088
2443.69,925.44,2091.86
2443.73,925.44,2095.71
2443.75,925.44,2099.57
2443.84,925.44,2103.43
2443.91,925.44,2107.29
2443.95,925.44,2115.01
2443.97,925.44,2118.86
2443.98,925.44,2122.72
2444.04,925.44,2130.44
2444.06,925.44,2134.3
2444.08,925.44,2138.15
2444.1,928.64,2138.15
2444.15,928.64,2142.01
2444.19,928.64,2145.87
2444.2,928.64,2149.73
2444.22,928.64,2153.59
2444.28,928.64,2157.44
2444.3,928.64,2161.3
2444.32,928.64,2165.16
2444.34,928.64,2169.02
2444.37,928.64,2172.88
2444.42,928.64,2176.73
2444.45,928.64,2180.59
2444.47,928.64,2184.45
2444.48,928.64,2188.31
2444.52,928.64,2192.17
2444.54,928.64,2196.02
2444.56,928.64,2199.88
2444.6,928.64,2203.74
2444.65,928.64,2207.6
2444.67,928.64,2211.46
2444.7,928.64,2215.32
2444.75,928.64,2219.17
2444.8,928.64,2223.03
2444.84,928.64,2226.89
2444.85,928.64,2230.75
2444.89,928.64,2234.61
2444.91,928.64,2238.46
2444.93,928.64,2246.18
2444.95,928.64,2250.04
2444.97,928.64,2253.9
2444.99,928.64,2257.75
2445,928.64,2261.61
2445.03,928.64,2265.47
2445.06,928.64,2269.33
2445.08,928.64,2273.19
2445.1,928.64,2277.04
2445.14,928.64,2280.9
2445.15,928.64,2292.48
2445.17,928.64,2300.19
2445.19,928.64,2307.91
2445.2,928.64,2311.77
2445.22,931.85,2323.34
2445.28,931.85,2327.2
2445.32,931.85,2331.06
2445.34,931.85,2334.92
2445.36,938.26,2338.77
2445.52,938.26,2338.77
2445.53,951.07,2346.49
2445.55,973.5,2354.21
2445.57,989.53,2365.78
2445.58,1008.75,2369.64
2445.6,1018.37,2369.64
2445.62,1024.78,2369.64
2445.69,1027.98,2369.64
2445.73,1031.18,2369.64
2445.82,1037.59,2369.64
2445.84,1040.8,2369.64
2445.86,1047.21,2369.64
2445.88,1056.82,2369.64
2445.9,1063.23,2369.64
2445.92,1063.23,2365.78
2446.02,1066.43,2365.78
2446.05,1069.64,2365.78
2446.07,1072.84,2365.78
2446.08,1079.25,2365.78
2446.14,1082.46,2361.92
2446.15,1085.66,2361.92
2446.17,1092.07,2358.06
2446.19,1098.48,2354.21
2446.21,1104.89,2354.21
2446.36,1111.3,2354.21
2446.38,1120.91,2350.35
2446.4,1124.11,2350.35
2446.42,1127.32,2350.35
2446.44,1130.52,2350.35
