time,x,y
1853.11,608.34,1155.5
1853.13,600.83,1155.5
1853.14,585.81,1155.5
1853.16,567.04,1166.47
1853.18,553.89,1170.13
1853.19,542.63,1148.19
1853.21,533.24,1111.62
1853.23,527.61,1093.34
1853.24,525.73,1086.03
1853.39,525.73,1078.71
1853.51,525.73,1078.71
1854.51,525.73,1078.71
1855.51,525.73,1078.71
1855.65,523.85,1075.06
1856.51,523.85,1075.06
1857.51,523.85,1075.06
1858.51,523.85,1075.06
1859.05,521.97,1075.06
1859.31,520.1,1071.4
1859.33,520.1,1064.09
1859.47,518.22,1064.09
1859.5,518.22,1060.43
1859.58,518.22,1056.77
1859.6,516.34,1056.77
1859.63,514.46,1053.12
1859.73,512.59,1049.46
1860.51,512.59,1049.46
1861.21,512.59,1045.8
1861.51,512.59,1045.8
1862.51,512.59,1045.8
1863.52,512.59,1045.8
1864.52,512.59,1045.8
1865.5,512.59,1045.8
1866.5,512.59,1045.8
1867.5,512.59,1045.8
1868.5,512.59,1045.8
1869.5,512.59,1045.8
1870.5,512.59,1045.8
1871.5,512.59,1045.8
1872.5,512.59,1045.8
1873.5,512.59,1045.8
1874.5,512.59,1045.8
1875.5,512.59,1045.8
1876.5,512.59,1045.8
1877,512.59,1038.49
1877.02,516.34,1034.83
1877.04,516.34,1023.86
1877.05,516.34,1020.21
1877.07,516.34,1016.55
1877.09,516.34,1009.24
1877.12,518.22,1005.58
1877.14,518.22,1001.92
1877.15,521.97,994.61
1877.19,521.97,990.95
1877.22,523.85,983.64
1877.25,525.73,976.33
1877.29,529.48,961.7
1877.3,531.36,961.7
1877.32,535.12,947.07
1877.35,536.99,936.1
1877.37,540.75,932.45
1877.4,540.75,928.79
1877.42,542.63,917.82
1877.45,542.63,914.16
1877.47,542.63,906.85
1877.49,544.51,903.19
1877.5,546.38,892.22
1877.52,546.38,884.91
1877.54,548.26,873.94
1877.57,548.26,862.97
1877.59,548.26,859.31
1877.6,548.26,855.66
1877.64,548.26,848.34
1877.65,548.26,844.69
1877.67,552.02,837.37
1877.69,552.02,833.72
1877.71,552.02,830.06
1877.72,552.02,826.4
1877.75,552.02,819.09
1877.79,552.02,815.43
1877.8,552.02,811.78
1877.82,550.14,800.81
1877.84,550.14,797.15
1877.87,548.26,786.18
1877.92,548.26,775.21
1877.94,546.38,771.55
1877.95,544.51,767.9
1877.97,540.75,760.58
1877.99,540.75,753.27
1878.02,538.87,742.3
1878.04,533.24,734.99
1878.05,531.36,724.02
1878.07,529.48,720.36
1878.09,527.61,716.7
1878.12,525.73,713.05
1878.14,523.85,702.08
1878.15,521.97,698.42
1878.19,521.97,694.76
1878.2,520.1,694.76
1878.22,520.1,691.11
1878.24,516.34,683.79
1878.25,516.34,680.14
1878.29,510.71,672.82
1878.3,510.71,669.17
1878.32,508.83,669.17
1878.37,506.95,665.51
1878.42,506.95,661.85
1878.45,505.08,654.54
1878.5,503.2,647.23
1878.54,503.2,639.91
1878.56,503.2,636.26
1878.59,503.2,632.6
1878.62,503.2,625.29
1878.67,503.2,621.63
1878.69,503.2,617.97
1878.71,503.2,610.66
1878.72,501.32,610.66
1878.75,499.44,607
1878.82,499.44,603.35
1878.84,499.44,599.69
1878.85,497.57,596.03
1878.92,497.57,592.38
1878.99,497.57,585.06
1879.02,497.57,581.41
1879.05,495.69,581.41
1879.27,495.69,577.75
1879.29,495.69,574.09
1879.35,495.69,570.44
1879.37,495.69,566.78
1879.41,495.69,563.12
1879.42,495.69,559.47
1879.46,495.69,552.15
1879.51,495.69,552.15
1879.52,495.69,548.5
1879.67,495.69,541.18
1879.72,495.69,537.53
1880,495.69,530.21
1880.07,493.81,526.56
1880.1,491.93,522.9
1880.15,491.93,519.24
1880.19,490.05,508.27
1880.24,488.18,504.62
1880.25,488.18,500.96
1880.27,488.18,497.3
1880.31,486.3,493.65
1880.32,484.42,489.99
1880.34,482.54,486.33
1880.36,482.54,482.68
1880.37,480.67,479.02
1880.4,480.67,475.36
1880.42,480.67,471.71
1880.44,480.67,468.05
1880.47,480.67,464.39
1880.5,480.67,449.77
1880.57,480.67,446.11
1880.61,482.54,438.8
1880.62,484.42,435.14
1880.66,486.3,427.83
1880.67,488.18,427.83
1880.69,488.18,424.17
1880.71,490.05,420.52
1880.74,493.81,416.86
1880.76,495.69,409.55
1880.77,495.69,405.89
1880.81,499.44,405.89
1880.82,503.2,402.23
1880.84,503.2,394.92
1880.86,506.95,391.26
1880.87,510.71,383.95
1880.89,512.59,383.95
1880.91,518.22,376.64
1880.94,518.22,372.98
1880.97,520.1,369.32
1880.99,520.1,362.01
1881.01,521.97,354.7
1881.02,523.85,347.38
1881.06,525.73,340.07
1881.07,525.73,329.1
1881.09,525.73,318.13
1881.11,525.73,314.47
1881.12,525.73,303.5
1881.14,525.73,296.19
1881.16,525.73,288.88
1881.17,527.61,281.56
1881.19,527.61,277.91
1881.21,529.48,274.25
1881.29,531.36,270.59
1881.31,533.24,266.94
1881.32,533.24,263.28
1881.34,533.24,259.62
1881.36,535.12,259.62
1881.39,536.99,252.31
1881.41,540.75,252.31
1881.42,540.75,245
1881.44,544.51,241.34
1881.46,548.26,234.03
1881.47,550.14,234.03
1881.49,552.02,230.37
1881.51,552.02,230.37
1881.52,553.89,226.71
1882.51,553.89,226.71
1882.71,555.77,226.71
1882.72,557.65,226.71
1882.74,563.28,223.06
1882.79,565.16,219.4
1882.82,567.04,215.74
1882.91,568.91,215.74
1882.92,570.79,215.74
1882.94,572.67,215.74
1882.96,574.55,215.74
1882.97,576.42,215.74
1882.99,578.3,215.74
1883.01,580.18,215.74
1883.02,583.93,208.43
1883.04,585.81,208.43
1883.06,589.57,208.43
1883.07,593.32,204.77
1883.11,595.2,204.77
1883.14,597.08,204.77
1883.16,600.83,201.12
1883.17,602.71,201.12
1883.19,608.34,201.12
1883.21,613.98,197.46
1883.22,621.49,197.46
1883.24,623.36,197.46
1883.26,630.88,197.46
1883.27,632.75,197.46
1883.29,636.51,197.46
1883.31,638.39,197.46
1883.32,642.14,197.46
1883.34,644.02,197.46
1883.36,645.9,197.46
1883.37,655.28,197.46
1883.39,683.45,215.74
1883.41,700.35,215.74
1883.42,717.24,219.4
1883.44,728.51,226.71
1883.46,730.39,230.37
1883.47,734.14,230.37
1883.49,736.02,230.37
1883.51,736.02,230.37
1883.57,739.78,230.37
1883.59,741.65,230.37
1883.62,743.53,230.37
1883.64,745.41,230.37
1883.67,749.16,230.37
1883.72,751.04,230.37
1883.76,752.92,230.37
1883.81,758.55,230.37
1883.84,762.31,226.71
1883.91,766.06,226.71
1883.92,773.57,223.06
1883.94,781.08,223.06
1883.96,792.35,223.06
1883.97,811.13,223.06
1883.99,814.88,223.06
1884.11,818.64,223.06
1884.12,822.39,219.4
1884.14,824.27,219.4
1884.16,826.15,219.4
1884.17,831.78,219.4
1884.19,844.92,219.4
1884.21,850.55,223.06
1884.22,861.82,230.37
1884.24,871.21,234.03
1884.26,876.84,234.03
1884.27,880.6,237.68
1884.32,884.35,241.34
1884.34,884.35,245
1884.36,889.98,245
1884.37,906.88,248.65
1884.39,910.64,255.97
1884.41,918.15,259.62
1884.42,921.9,259.62
1884.44,923.78,259.62
1884.47,925.66,259.62
1884.49,927.54,259.62
1884.51,931.29,259.62
1884.52,940.68,263.28
1884.54,940.68,266.94
1884.62,946.31,266.94
1884.66,951.95,270.59
1884.67,957.58,270.59
1884.69,957.58,274.25
1884.71,959.46,274.25
1884.84,961.33,274.25
1884.89,963.21,274.25
1884.92,965.09,274.25
1884.96,966.97,274.25
1885.01,968.84,274.25
1885.04,972.6,274.25
1885.06,974.48,274.25
1885.07,978.23,274.25
1885.09,983.86,274.25
1885.11,987.62,277.91
1885.17,991.38,277.91
1885.21,998.89,277.91
1885.22,1002.64,277.91
1885.24,1006.4,277.91
1885.26,1008.27,281.56
1885.27,1012.03,281.56
1885.41,1013.91,281.56
1885.42,1017.66,277.91
1885.44,1021.42,274.25
1885.46,1025.17,274.25
1885.47,1028.93,274.25
1885.51,1030.8,274.25
1885.54,1034.56,270.59
1885.56,1038.32,266.94
1885.57,1043.95,263.28
1885.59,1049.58,259.62
1885.62,1051.46,259.62
1885.76,1051.46,248.65
1885.77,1013.91,226.71
1885.79,987.62,219.4
1885.81,972.6,204.77
1885.82,968.84,201.12
1886.51,968.84,201.12
1886.71,966.97,201.12
1886.72,966.97,197.46
1886.74,966.97,193.8
1886.76,968.84,193.8
1887.51,968.84,193.8
1887.64,970.72,193.8
1887.66,974.48,193.8
1887.67,976.35,193.8
1887.69,978.23,193.8
1887.76,981.99,193.8
1887.83,983.86,193.8
1887.86,987.62,197.46
1887.87,989.5,197.46
1887.89,993.25,201.12
1887.91,995.13,201.12
1887.92,998.89,201.12
1888.11,1000.76,201.12
1888.19,1006.4,208.43
1888.21,1008.27,208.43
1888.23,1012.03,212.09
1888.24,1013.91,212.09
1888.32,1015.78,215.74
1888.42,1019.54,215.74
1888.51,1019.54,215.74
1888.58,1021.42,223.06
1888.66,1023.29,223.06
1888.68,1027.05,226.71
1889.51,1027.05,226.71
1890.51,1027.05,226.71
1891.13,1027.05,223.06
1891.18,1027.05,219.4
1891.36,1027.05,215.74
1891.38,1027.05,212.09
1891.41,1027.05,208.43
1891.43,1027.05,201.12
1891.51,1027.05,201.12
1892.51,1027.05,201.12
1892.66,1027.05,204.77
1892.68,1027.05,208.43
1893.51,1027.05,208.43
1894.51,1027.05,208.43
1895.51,1027.05,208.43
1896.51,1027.05,208.43
1897.51,1027.05,208.43
1898.51,1027.05,208.43
1899.51,1027.05,208.43
1900.51,1027.05,208.43
1901.51,1027.05,208.43
1902.51,1027.05,208.43
1903.51,1027.05,208.43
1904.51,1027.05,208.43
1905.51,1027.05,208.43
1906.52,1027.05,208.43
1907.52,1027.05,208.43
1908.52,1027.05,208.43
1908.93,1025.17,215.74
1908.95,1023.29,215.74
1909.22,1021.42,219.4
1909.52,1021.42,219.4
1910.5,1021.42,219.4
1911.5,1021.42,219.4
1912.5,1021.42,219.4
1912.82,1021.42,223.06
1913.37,1021.42,226.71
1913.38,1021.42,230.37
1913.5,1021.42,230.37
1914.5,1021.42,230.37
1915.5,1021.42,230.37
1915.95,1019.54,230.37
1916.2,1017.66,234.03
1916.5,1017.66,234.03
1916.77,1015.78,234.03
1917.5,1015.78,234.03
1918.5,1015.78,234.03
1919.5,1015.78,234.03
1920.5,1015.78,234.03
1920.54,1013.91,237.68
1921.02,1013.91,241.34
1921.04,1013.91,245
1921.5,1013.91,245
1922.5,1013.91,245
1923.5,1013.91,245
1924.51,1013.91,245
1924.97,1012.03,245
1925.32,1010.15,248.65
1925.51,1010.15,248.65
1926.51,1010.15,248.65
1927.51,1010.15,248.65
1928.17,1008.27,255.97
1928.19,1006.4,255.97
1928.27,1006.4,259.62
1928.51,1006.4,259.62
1928.96,1004.52,263.28
1929.51,1004.52,263.28
1929.54,1002.64,263.28
1929.77,1000.76,263.28
1930.51,1000.76,263.28
1931.51,1000.76,263.28
1931.84,998.89,263.28
1932.51,998.89,263.28
1933.51,998.89,263.28
1934.51,998.89,263.28
1935.51,998.89,263.28
1936.51,998.89,263.28
1936.81,998.89,266.94
1936.84,997.01,266.94
1936.99,995.13,266.94
1937.01,993.25,266.94
1937.08,991.38,266.94
1937.09,991.38,259.62
1937.14,989.5,259.62
1937.26,989.5,255.97
1937.41,989.5,252.31
1937.44,989.5,248.65
1937.48,989.5,245
1937.51,989.5,245
1937.68,991.38,241.34
1937.74,991.38,237.68
1937.93,993.25,230.37
1937.96,995.13,230.37
1938.23,997.01,230.37
1938.51,997.01,230.37
1939.28,998.89,230.37
1939.48,998.89,226.71
1939.51,998.89,226.71
1940.31,1000.76,223.06
1940.35,1002.64,223.06
1940.51,1002.64,223.06
1940.73,1002.64,215.74
1941.26,1000.76,215.74
1941.51,1000.76,215.74
1941.53,998.89,212.09
1941.6,998.89,208.43
1942.51,998.89,208.43
1942.65,997.01,208.43
1942.76,993.25,208.43
1942.78,993.25,212.09
1942.83,991.38,215.74
1943.51,991.38,215.74
1943.63,991.38,219.4
1944.51,991.38,219.4
1945.51,991.38,219.4
1946.51,991.38,219.4
1947.51,991.38,219.4
1948.13,991.38,223.06
1948.51,991.38,223.06
1949.3,991.38,215.74
1949.46,991.38,212.09
1949.48,991.38,208.43
1949.51,991.38,208.43
1949.55,993.25,204.77
1949.56,993.25,197.46
1949.77,993.25,190.15
1950.4,993.25,186.49
1950.42,995.13,186.49
1950.52,995.13,186.49
1950.85,997.01,182.83
1951.03,998.89,179.18
1951.52,998.89,179.18
1952.17,998.89,175.52
1952.52,998.89,175.52
1952.73,998.89,171.86
1952.75,1000.76,171.86
1952.77,1004.52,164.55
1952.83,1006.4,160.89
1953.52,1006.4,157.24
1953.55,1006.4,153.58
1953.57,1006.4,149.92
1954.33,1002.64,153.58
1954.5,1000.76,153.58
1955.5,1000.76,153.58
1956.5,1000.76,153.58
1957.5,1000.76,153.58
1958.5,1000.76,153.58
1959.5,1000.76,153.58
1960.5,1000.76,153.58
1961.5,1000.76,153.58
1962.5,1000.76,153.58
1963.5,1000.76,153.58
1964.5,1000.76,153.58
1965.5,1000.76,153.58
1966.5,1000.76,153.58
1967.5,1000.76,153.58
1968.5,1000.76,153.58
1969.5,1000.76,153.58
1970.51,1000.76,153.58
1971.51,1000.76,153.58
1972.51,1000.76,153.58
1973.45,991.38,157.24
1973.46,970.72,157.24
1973.48,965.09,157.24
1973.5,953.82,157.24
1973.51,946.31,157.24
1973.53,944.43,157.24
1974.53,944.43,157.24
1975.53,944.43,157.24
1976.53,944.43,157.24
1977.53,944.43,157.24
1978.53,944.43,157.24
1979.49,942.56,157.24
1979.5,942.56,157.24
1979.54,940.68,157.24
1979.62,938.8,153.58
1979.65,938.8,146.27
1980.42,940.68,142.61
1980.44,944.43,142.61
1980.45,946.31,142.61
1980.47,950.07,142.61
1980.5,950.07,142.61
1981.07,951.95,146.27
1981.09,951.95,153.58
1981.1,950.07,157.24
1981.19,948.19,157.24
1981.25,946.31,160.89
1981.3,946.31,164.55
1981.32,946.31,168.21
1981.5,946.31,168.21
1981.65,946.31,171.86
1981.7,944.43,171.86
1982.07,946.31,171.86
1982.09,953.82,171.86
1982.1,957.58,171.86
1982.12,961.33,168.21
1982.14,963.21,164.55
1982.42,966.97,157.24
1982.5,966.97,157.24
1982.69,968.84,157.24
1982.7,978.23,157.24
1982.72,995.13,168.21
1982.74,1013.91,171.86
1982.75,1023.29,171.86
1982.77,1028.93,171.86
1983.5,1028.93,171.86
1984.05,1027.05,182.83
1984.07,1000.76,201.12
1984.09,972.6,215.74
1984.1,944.43,226.71
1984.12,931.29,230.37
1984.14,921.9,237.68
1984.15,920.03,237.68
1984.22,916.27,245
1984.27,916.27,248.65
1984.29,916.27,252.31
1984.3,912.52,255.97
1984.37,912.52,259.62
1984.39,912.52,263.28
1984.4,912.52,266.94
1984.44,912.52,274.25
1984.47,916.27,288.88
1984.5,916.27,303.5
1984.52,918.15,310.82
1984.54,918.15,318.13
1984.55,920.03,325.44
1984.57,920.03,329.1
1984.59,921.9,336.41
1984.62,921.9,347.38
1984.64,921.9,354.7
1984.65,923.78,362.01
1984.67,923.78,369.32
1984.69,923.78,376.64
1984.7,923.78,380.29
1984.72,923.78,387.61
1984.74,923.78,391.26
1984.77,923.78,398.58
1984.79,923.78,405.89
1984.8,923.78,409.55
1984.82,923.78,416.86
1984.84,923.78,420.52
1984.85,923.78,431.48
1984.87,923.78,435.14
1984.89,923.78,442.45
1984.9,923.78,446.11
1984.92,923.78,453.42
1984.94,923.78,457.08
1984.97,923.78,460.74
1984.99,923.78,464.39
1985,923.78,468.05
1985.02,923.78,479.02
1985.04,923.78,486.33
1985.05,923.78,489.99
1985.07,923.78,500.96
1985.1,923.78,508.27
1985.14,923.78,511.93
1985.17,923.78,515.59
1985.2,923.78,522.9
1985.27,923.78,530.21
1985.29,923.78,533.87
1985.3,923.78,537.53
1985.34,923.78,541.18
1985.35,923.78,544.84
1985.37,923.78,552.15
1985.39,925.66,552.15
1985.42,925.66,563.12
1985.44,927.54,566.78
1985.51,927.54,574.09
1985.54,927.54,577.75
1985.55,927.54,581.41
1985.8,929.41,588.72
1985.97,929.41,592.38
1985.99,931.29,592.38
1986,931.29,596.03
1986.19,931.29,599.69
1986.24,931.29,607
1986.34,931.29,610.66
1986.39,931.29,614.32
1986.4,931.29,617.97
1986.42,931.29,621.63
1986.44,931.29,628.94
1986.47,931.29,632.6
1986.51,931.29,639.91
1986.62,931.29,643.57
1986.64,931.29,647.23
1986.65,931.29,650.88
1986.67,931.29,654.54
1986.76,931.29,658.2
1986.77,931.29,661.85
1986.79,929.41,669.17
1986.82,929.41,676.48
1986.84,929.41,680.14
1986.85,929.41,683.79
1987.04,929.41,687.45
1987.06,929.41,691.11
1987.07,929.41,694.76
1987.09,929.41,698.42
1987.14,929.41,702.08
1987.15,929.41,709.39
1987.17,929.41,713.05
1987.21,929.41,720.36
1987.22,929.41,727.67
1987.26,929.41,734.99
1987.27,929.41,738.64
1987.29,929.41,742.3
1987.3,929.41,749.61
1987.32,929.41,753.27
1987.34,931.29,756.93
1987.36,931.29,760.58
1987.37,931.29,767.9
1987.39,933.17,786.18
1987.4,933.17,793.49
1987.42,936.92,811.78
1987.44,936.92,815.43
1987.45,936.92,830.06
1987.49,938.8,833.72
1987.51,938.8,837.37
1987.52,938.8,841.03
1987.54,938.8,844.69
1987.57,942.56,855.66
1987.59,944.43,859.31
1987.6,946.31,866.63
1987.62,946.31,870.28
1987.64,946.31,873.94
1987.65,948.19,873.94
1987.69,948.19,884.91
1987.72,950.07,888.57
1987.75,950.07,892.22
1987.77,950.07,903.19
1987.79,950.07,906.85
1987.81,953.82,917.82
1987.82,953.82,921.48
1987.86,953.82,928.79
1987.87,953.82,932.45
1987.9,953.82,939.76
1987.92,953.82,947.07
1987.94,953.82,950.73
1987.96,955.7,961.7
1987.97,957.58,969.01
1987.99,959.46,976.33
1988.01,961.33,979.98
1988.02,961.33,987.3
1988.04,961.33,990.95
1988.06,961.33,994.61
1988.07,961.33,998.27
1988.11,961.33,1005.58
1988.12,961.33,1009.24
1988.19,965.09,1020.21
1988.22,965.09,1023.86
1988.26,966.97,1023.86
1988.51,966.97,1023.86
1988.54,987.62,1023.86
1988.56,1006.4,1023.86
1988.57,1030.8,1023.86
1988.59,1043.95,1034.83
1988.61,1045.83,1034.83
1988.62,1049.58,1034.83
1988.79,1051.46,1034.83
1988.81,1055.21,1038.49
1988.82,1062.72,1038.49
1988.84,1072.11,1042.15
1988.86,1081.5,1045.8
1988.87,1089.01,1049.46
1988.89,1094.64,1049.46
1988.92,1096.52,1053.12
1988.94,1102.15,1053.12
1988.96,1107.79,1053.12
1988.97,1115.3,1053.12
1988.99,1119.05,1053.12
1989.02,1120.93,1053.12
1989.04,1122.81,1053.12
1989.06,1124.68,1053.12
1989.07,1126.56,1053.12
1989.17,1134.07,1056.77
1989.19,1141.58,1064.09
1989.21,1147.22,1064.09
1989.22,1150.97,1064.09
1989.24,1152.85,1064.09
1989.26,1154.73,1064.09
1989.27,1156.6,1064.09
1989.29,1160.36,1064.09
1989.31,1164.11,1064.09
1989.32,1173.5,1064.09
1989.34,1181.01,1064.09
1989.36,1192.28,1064.09
1989.37,1207.3,1071.4
1989.39,1211.05,1071.4
1989.41,1216.69,1071.4
1989.42,1222.32,1071.4
1989.46,1227.95,1071.4
1989.47,1233.59,1071.4
1989.49,1239.22,1067.74
1989.51,1241.1,1067.74
1989.52,1244.85,1067.74
1989.56,1246.73,1064.09
1989.57,1248.61,1064.09
1989.59,1254.24,1060.43
1989.61,1259.87,1056.77
1989.62,1265.51,1056.77
1989.64,1280.53,1049.46
1989.66,1286.16,1042.15
1989.67,1291.79,1038.49
1989.69,1293.67,1034.83
1989.71,1299.3,1031.18
1989.72,1303.06,1020.21
1989.77,1306.81,1012.89
1989.84,1308.69,1009.24
1989.89,1310.57,1005.58
1989.91,1312.45,1001.92
1990.55,1295.55,987.3
1990.63,1289.91,994.61
1990.84,1289.91,1001.92
1991.08,1288.04,1001.92
1991.09,1288.04,1005.58
1991.11,1284.28,1009.24
1991.14,1282.4,1009.24
1991.16,1278.65,1012.89
1991.51,1278.65,1012.89
1991.71,1276.77,1020.21
1991.86,1274.89,1020.21
1992.03,1273.02,1020.21
1992.04,1267.38,1020.21
1992.06,1261.75,1020.21
1992.08,1259.87,1023.86
1992.09,1257.99,1023.86
1992.11,1256.12,1023.86
1992.13,1256.12,1027.52
1992.14,1254.24,1027.52
1992.23,1252.36,1027.52
1992.24,1250.48,1027.52
1992.26,1246.73,1027.52
1992.29,1244.85,1027.52
1992.33,1239.22,1027.52
1992.39,1237.34,1027.52
1992.41,1235.46,1027.52
1992.43,1231.71,1027.52
1992.46,1227.95,1027.52
1992.48,1226.08,1027.52
1992.49,1224.2,1027.52
1992.51,1222.32,1027.52
1992.53,1216.69,1027.52
1992.56,1214.81,1027.52
1992.58,1209.18,1027.52
1992.59,1207.3,1027.52
1992.61,1197.91,1027.52
1992.63,1192.28,1023.86
1992.64,1184.77,1016.55
1992.66,1182.89,1016.55
1992.76,1179.14,1016.55
1992.79,1173.5,1016.55
1992.84,1171.63,1016.55
1992.86,1169.75,1016.55
1992.88,1165.99,1016.55
1992.91,1164.11,1012.89
1993.01,1162.24,1012.89
1993.03,1160.36,1012.89
1993.14,1158.48,1012.89
1993.16,1156.6,1012.89
1993.19,1154.73,1012.89
1993.31,1152.85,1012.89
1993.34,1150.97,1012.89
1993.51,1150.97,1012.89
1994.08,1149.09,1016.55
1994.09,1149.09,1020.21
1994.14,1149.09,1023.86
1994.16,1149.09,1027.52
1994.23,1149.09,1031.18
1994.24,1149.09,1034.83
1994.38,1149.09,1038.49
1994.41,1150.97,1042.15
1994.44,1150.97,1045.8
1994.48,1152.85,1049.46
1994.51,1152.85,1049.46
1994.53,1152.85,1056.77
1994.58,1152.85,1060.43
1994.66,1152.85,1064.09
1994.68,1154.73,1064.09
1994.73,1156.6,1064.09
1994.76,1156.6,1071.4
1994.78,1156.6,1075.06
1994.79,1158.48,1075.06
1994.81,1162.24,1078.71
1994.83,1164.11,1082.37
1994.84,1169.75,1086.03
1994.98,1169.75,1089.68
1994.99,1171.63,1089.68
1995.01,1173.5,1093.34
1995.03,1175.38,1097
1995.04,1177.26,1097
1995.06,1179.14,1100.65
1995.08,1181.01,1104.31
1995.11,1184.77,1107.97
1995.14,1188.52,1107.97
1995.16,1192.28,1111.62
1995.18,1194.16,1115.28
1995.19,1199.79,1118.94
1995.21,1201.67,1122.59
1995.25,1203.54,1126.25
1995.39,1209.18,1137.22
1995.5,1211.05,1137.22
1995.51,1212.93,1137.22
1995.63,1216.69,1144.53
1995.64,1216.69,1148.19
1995.71,1216.69,1151.85
1995.74,1218.57,1151.85
1995.78,1220.44,1155.5
1995.91,1220.44,1159.16
1996.01,1222.32,1162.82
1996.1,1224.2,1166.47
1996.11,1227.95,1170.13
1996.13,1235.46,1181.1
1996.14,1237.34,1181.1
1996.51,1237.34,1181.1
1996.93,1239.22,1181.1
1996.99,1241.1,1188.41
1997.03,1242.97,1192.07
1997.04,1244.85,1192.07
1997.08,1244.85,1195.73
1997.1,1246.73,1195.73
1997.2,1248.61,1199.38
1997.28,1250.48,1203.04
1997.3,1254.24,1206.7
1997.31,1261.75,1210.35
1997.33,1261.75,1214.01
1997.35,1269.26,1217.67
1997.36,1269.26,1221.32
1997.38,1273.02,1224.98
1997.41,1274.89,1224.98
1997.48,1276.77,1224.98
1997.5,1276.77,1228.64
1997.53,1278.65,1235.95
1997.55,1280.53,1246.92
1997.56,1284.28,1254.23
1997.61,1284.28,1257.89
1997.68,1286.16,1261.55
1997.7,1286.16,1268.86
1997.71,1289.91,1272.52
1997.75,1291.79,1276.17
1997.76,1291.79,1283.48
1997.8,1291.79,1290.8
1997.81,1291.79,1294.45
1997.86,1291.79,1301.77
1997.9,1291.79,1309.08
1997.93,1291.79,1312.74
1997.96,1293.67,1316.39
1998.06,1293.67,1320.05
1998.08,1293.67,1323.71
1998.09,1293.67,1327.36
1998.18,1293.67,1331.02
1998.19,1293.67,1334.68
1998.23,1293.67,1338.33
1998.3,1293.67,1341.99
1998.31,1293.67,1345.65
1998.38,1291.79,1352.96
1998.41,1291.79,1356.62
1998.5,1291.79,1360.27
1999.08,1289.91,1360.27
1999.51,1289.91,1360.27
2000.51,1289.91,1360.27
2001.51,1289.91,1360.27
2002.36,1289.91,1356.62
