time,x,y
3523.46,1010.83,728.4
3523.48,1006.86,728.4
3523.5,1004.87,728.4
3523.51,1000.9,728.4
3523.53,998.92,728.4
3523.55,994.94,728.4
3523.56,992.96,730.44
3523.58,988.99,730.44
3523.6,987,730.44
3523.61,981.04,732.49
3523.63,977.07,732.49
3523.64,973.1,732.49
3523.66,969.13,734.54
3523.68,963.17,734.54
3523.69,959.2,734.54
3523.71,955.23,734.54
3523.73,949.27,736.58
3523.75,947.28,736.58
3523.76,941.32,736.58
3523.78,937.35,736.58
3523.8,933.38,736.58
3523.81,929.41,736.58
3523.83,923.45,738.63
3523.84,919.48,738.63
3523.86,911.54,738.63
3523.88,907.56,738.63
3523.9,901.61,738.63
3523.91,899.62,738.63
3523.93,897.63,738.63
3523.95,893.66,738.63
3523.96,889.69,738.63
3523.98,885.72,738.63
3524,883.73,736.58
3524.01,879.76,736.58
3524.03,875.79,736.58
3524.05,871.82,736.58
3524.06,869.83,736.58
3524.08,865.86,736.58
3524.1,863.87,736.58
3524.11,859.9,736.58
3524.13,857.92,736.58
3524.14,855.93,736.58
3524.16,853.94,736.58
3524.51,853.94,736.58
3524.68,851.96,736.58
3524.71,849.97,736.58
3524.78,847.99,736.58
3524.83,846,736.58
3524.86,844.01,736.58
3524.88,842.03,736.58
3524.9,840.04,736.58
3524.93,838.06,736.58
3524.96,836.07,736.58
3525,834.08,736.58
3525.01,832.1,736.58
3525.06,830.11,736.58
3525.11,828.13,736.58
3525.13,826.14,736.58
3525.2,824.15,736.58
3525.26,822.17,736.58
3525.51,822.17,736.58
3525.55,820.18,736.58
3525.56,818.2,736.58
3525.58,816.21,736.58
3525.61,814.23,736.58
3525.68,812.24,736.58
3525.7,810.25,736.58
3525.75,808.27,736.58
3525.8,806.28,736.58
3525.81,804.3,736.58
3525.83,802.31,736.58
3525.86,800.32,736.58
3525.91,798.34,736.58
3525.95,796.35,736.58
3526,794.37,736.58
3526.01,792.38,736.58
3526.03,790.39,736.58
3526.06,788.41,736.58
3526.1,786.42,736.58
3526.13,784.44,736.58
3526.26,782.45,736.58
3526.33,780.46,736.58
3526.35,778.48,736.58
3526.36,776.49,736.58
3526.4,772.52,736.58
3526.41,770.54,736.58
3526.43,768.55,736.58
3526.44,766.56,736.58
3526.46,762.59,736.58
3526.47,758.62,736.58
3526.51,754.65,736.58
3526.53,752.66,736.58
3526.55,750.68,736.58
3526.56,746.7,736.58
3526.58,742.73,736.58
3526.59,740.75,736.58
3526.61,734.79,736.58
3526.63,730.82,736.58
3526.64,724.86,736.58
3526.66,718.9,736.58
3526.68,710.96,736.58
3526.7,701.03,734.54
3526.71,695.07,734.54
3526.73,683.15,732.49
3526.75,673.23,730.44
3526.76,667.27,728.4
3526.78,659.32,726.35
3526.8,651.38,724.31
3526.81,645.42,724.31
3526.83,635.49,722.26
3526.84,629.54,722.26
3526.86,619.61,720.21
3526.88,613.65,720.21
3526.9,605.7,718.17
3526.91,597.76,718.17
3526.93,587.83,716.12
3526.94,579.89,716.12
3526.96,573.93,714.07
3526.98,565.99,712.03
3526.99,558.04,712.03
3527.01,552.08,712.03
3527.03,546.13,709.98
3527.05,538.18,709.98
3527.06,534.21,707.94
3527.08,528.25,707.94
3527.1,522.3,707.94
3527.11,516.34,705.89
3527.13,512.37,705.89
3527.15,510.38,705.89
3527.16,506.41,705.89
3527.18,502.44,703.84
3527.19,500.45,703.84
3527.21,498.46,703.84
3527.25,496.48,703.84
3527.26,494.49,703.84
3527.28,490.52,701.8
3527.3,488.54,701.8
3527.31,484.56,701.8
3527.33,480.59,701.8
3527.35,476.62,701.8
3527.36,472.65,701.8
3527.38,470.66,701.8
3527.4,466.69,701.8
3527.41,462.72,701.8
3527.43,458.75,699.75
3527.45,454.77,699.75
3527.46,446.83,697.71
3527.48,442.86,695.66
3527.49,438.89,693.61
3527.51,434.92,691.57
3527.53,430.94,689.52
3527.55,428.96,689.52
3527.56,424.99,687.48
3527.58,423,687.48
3527.6,421.01,685.43
3527.61,419.03,683.38
3527.63,417.04,683.38
3527.65,415.06,683.38
3527.66,411.08,683.38
3527.68,409.1,683.38
3527.69,407.11,683.38
3527.73,405.13,683.38
3528.05,401.15,683.38
3528.06,397.18,683.38
3528.08,393.21,683.38
3528.09,389.24,681.34
3528.11,385.27,681.34
3528.13,381.3,679.29
3528.15,379.31,677.25
3528.16,373.35,677.25
3528.18,369.38,675.2
3528.19,365.41,675.2
3528.21,361.44,673.15
3528.23,357.46,671.11
3528.25,355.48,671.11
3528.26,351.51,669.06
3528.28,349.52,667.02
3528.3,345.55,667.02
3528.31,343.56,664.97
3528.33,339.59,662.92
3528.35,337.61,660.88
3528.36,331.65,658.83
3528.38,329.66,656.79
3528.39,325.69,652.69
3528.41,321.72,650.65
3528.43,317.75,648.6
3528.45,313.77,644.51
3528.46,309.8,642.46
3528.48,307.82,638.37
3528.5,305.83,636.32
3528.51,301.86,632.23
3528.53,299.87,630.19
3528.55,297.89,626.09
3528.56,295.9,624.05
3528.58,291.93,622
3528.6,289.94,619.96
3528.61,287.96,617.91
3528.63,285.97,613.82
3528.65,283.99,611.77
3528.66,282,609.73
3528.68,278.03,607.68
3528.7,276.04,605.63
3528.71,274.06,603.59
3528.73,272.07,601.54
3528.76,270.08,601.54
3528.78,268.1,599.5
3528.79,268.1,597.45
3528.81,266.11,595.4
3528.83,262.14,593.36
3528.85,262.14,589.27
3528.86,260.15,587.22
3528.88,258.17,585.17
3528.9,254.2,583.13
3528.91,254.2,579.03
3528.93,252.21,576.99
3528.94,250.23,574.94
3528.96,248.24,570.85
3528.98,248.24,568.8
3529,246.25,566.76
3529.01,246.25,562.67
3529.03,244.27,560.62
3529.05,244.27,558.57
3529.06,244.27,556.53
3529.08,244.27,554.48
3529.1,242.28,552.44
3529.11,242.28,548.34
3529.13,242.28,544.25
3529.15,242.28,542.21
3529.16,240.3,540.16
3529.18,240.3,536.07
3529.2,240.3,534.02
3529.21,238.31,531.98
3529.23,238.31,527.88
3529.25,238.31,525.84
3529.26,236.32,519.7
3529.28,236.32,515.61
3529.29,236.32,511.51
3529.31,236.32,507.42
3529.33,236.32,505.38
3529.34,234.34,501.28
3529.36,234.34,497.19
3529.38,234.34,493.1
3529.4,234.34,489.01
3529.41,234.34,486.96
3529.43,234.34,482.87
3529.45,232.35,478.78
3529.46,232.35,474.69
3529.48,232.35,472.64
3529.49,230.37,470.59
3529.51,230.37,468.55
3529.53,230.37,466.5
3529.55,230.37,464.46
3529.56,228.38,462.41
3529.58,228.38,458.32
3529.6,228.38,456.27
3529.61,228.38,454.23
3529.63,228.38,452.18
3529.64,228.38,450.13
3529.66,228.38,448.09
3529.68,228.38,446.04
3529.71,226.39,443.99
3529.73,226.39,441.95
3529.76,226.39,439.9
3529.78,226.39,437.86
3529.81,226.39,435.81
3529.83,226.39,433.76
3529.86,224.41,433.76
3530.23,224.41,431.72
3530.25,224.41,429.67
3530.26,224.41,425.58
3530.28,224.41,421.49
3530.3,224.41,419.44
3530.31,224.41,417.4
3530.33,226.39,417.4
3530.35,226.39,415.35
3530.39,226.39,413.3
3530.43,226.39,411.26
3530.45,226.39,409.21
3530.48,226.39,407.17
3530.51,226.39,405.12
3530.53,226.39,401.03
3530.54,226.39,396.94
3530.56,226.39,394.89
3530.58,226.39,390.8
3530.61,226.39,388.75
3530.65,226.39,386.71
3530.68,226.39,384.66
3530.7,226.39,382.61
3530.71,226.39,380.57
3530.73,226.39,378.52
3530.8,226.39,376.47
3530.83,226.39,374.43
3530.85,226.39,372.38
3530.88,228.38,372.38
3530.91,228.38,370.34
3530.94,228.38,368.29
3530.98,228.38,366.24
3531.06,230.37,364.2
3531.08,230.37,362.15
3531.13,230.37,360.11
3531.23,230.37,358.06
3531.26,230.37,356.01
3531.31,230.37,353.97
3531.33,230.37,351.92
3531.34,230.37,349.88
3531.38,230.37,347.83
3531.4,230.37,345.78
3531.43,230.37,343.74
3531.46,230.37,341.69
3531.48,230.37,339.65
3531.5,230.37,337.6
3531.53,230.37,335.55
3531.55,230.37,333.51
3531.58,230.37,331.46
3531.61,232.35,331.46
3531.68,234.34,329.42
3531.71,236.32,327.37
3531.73,240.3,327.37
3531.75,242.28,325.32
3531.78,244.27,325.32
3531.8,244.27,323.28
3531.81,246.25,323.28
3531.83,248.24,321.23
3531.85,250.23,321.23
3531.86,250.23,319.19
3531.88,254.2,319.19
3531.91,258.17,319.19
3531.93,260.15,319.19
3531.95,264.13,319.19
3531.96,266.11,319.19
3531.98,270.08,321.23
3532,272.07,321.23
3532.01,272.07,323.28
3532.03,274.06,323.28
3532.05,276.04,325.32
3532.06,278.03,325.32
3532.08,280.01,325.32
3532.1,282,327.37
3532.11,283.99,327.37
3532.13,285.97,327.37
3532.16,289.94,327.37
3532.19,291.93,329.42
3532.22,295.9,329.42
3532.24,297.89,329.42
3532.26,299.87,329.42
3532.29,301.86,329.42
3532.3,303.85,331.46
3532.34,305.83,331.46
3532.37,305.83,333.51
3532.39,307.82,333.51
3532.44,307.82,335.55
3532.45,309.8,335.55
3532.49,311.79,335.55
3532.5,311.79,337.6
3532.52,313.77,337.6
3532.54,313.77,339.65
3532.55,315.76,339.65
3532.59,317.75,339.65
3532.6,319.73,341.69
3532.62,321.72,341.69
3532.64,323.7,341.69
3532.65,325.69,341.69
3532.67,329.66,341.69
3532.69,331.65,341.69
3532.7,335.62,341.69
3532.72,337.61,339.65
3532.74,339.59,339.65
3532.75,341.58,339.65
3533.5,341.58,339.65
3534.5,341.58,339.65
3535.5,341.58,339.65
3535.87,343.56,337.6
3536.5,343.56,337.6
3537.5,343.56,337.6
3538.5,343.56,337.6
3539.5,343.56,337.6
3540.5,343.56,337.6
3541.5,343.56,337.6
3542.5,343.56,337.6
3543.5,343.56,337.6
3544.5,343.56,337.6
3545.5,343.56,337.6
3546.5,343.56,337.6
3547.5,343.56,337.6
3548.5,343.56,337.6
3549.5,343.56,337.6
3550.5,343.56,337.6
3551.5,343.56,337.6
3552.5,343.56,337.6
3553.5,343.56,337.6
3554.5,343.56,337.6
3555.5,343.56,337.6
3555.84,345.55,337.6
3555.87,347.54,337.6
3555.91,349.52,335.55
3555.96,349.52,333.51
3555.97,351.51,333.51
3555.99,353.49,333.51
3556.07,353.49,331.46
3556.11,355.48,331.46
3556.24,357.46,331.46
3556.26,357.46,329.42
3556.32,359.45,329.42
3556.46,361.44,329.42
3556.47,361.44,327.37
3556.51,361.44,327.37
3557.5,361.44,327.37
3558.16,363.42,327.37
3558.19,365.41,327.37
3558.25,367.39,325.32
3558.32,369.38,325.32
3558.5,369.38,325.32
3558.66,371.37,325.32
3558.69,373.35,325.32
3558.7,373.35,323.28
3558.74,375.34,323.28
3558.92,377.32,323.28
3558.99,379.31,323.28
3559.04,381.3,321.23
3559.29,383.28,321.23
3559.32,385.27,321.23
3559.34,387.25,321.23
3559.37,389.24,321.23
3559.4,391.23,321.23
3559.42,393.21,321.23
3559.45,395.2,319.19
3559.51,395.2,319.19
3559.54,397.18,319.19
3559.69,399.17,319.19
3559.74,401.15,319.19
3559.75,403.14,319.19
3559.79,405.13,319.19
3559.82,407.11,319.19
3559.84,409.1,319.19
3559.85,411.08,319.19
3559.87,413.07,319.19
3559.91,415.06,319.19
3559.94,417.04,321.23
3559.97,419.03,321.23
3560,421.01,321.23
3560.02,423,321.23
3560.06,424.99,321.23
3560.15,426.97,321.23
3560.19,428.96,323.28
3560.21,432.93,323.28
3560.22,434.92,323.28
3560.24,436.9,323.28
3560.26,438.89,323.28
3560.32,438.89,325.32
3560.49,440.87,325.32
3560.5,444.85,323.28
3560.52,446.83,323.28
3560.54,448.82,323.28
3560.55,448.82,321.23
3560.57,450.8,321.23
3561.51,450.8,321.23
3562.5,450.8,321.23
3562.55,452.79,321.23
3562.57,456.76,321.23
3562.59,458.75,321.23
3562.6,460.73,321.23
3562.62,464.7,321.23
3562.64,466.69,319.19
3562.66,468.68,319.19
3562.67,470.66,319.19
3562.69,472.65,317.14
3562.7,476.62,317.14
3562.74,478.61,317.14
3562.77,480.59,317.14
3562.79,480.59,315.09
3562.81,482.58,315.09
3562.91,484.56,315.09
3562.95,486.55,315.09
3563,488.54,313.05
3563.04,490.52,313.05
3563.09,492.51,313.05
3563.1,492.51,311
3563.14,494.49,311
3563.19,496.48,311
3563.29,498.46,311
3563.32,498.46,308.95
3563.34,500.45,308.95
3563.37,502.44,308.95
3563.4,504.42,308.95
3563.44,506.41,308.95
3563.47,508.39,308.95
3563.5,508.39,308.95
3563.75,510.38,308.95
3563.77,512.37,308.95
3563.79,514.35,308.95
3563.8,516.34,308.95
3563.84,518.32,308.95
3563.86,520.31,308.95
3563.87,522.3,308.95
3563.89,524.28,308.95
3563.9,526.27,308.95
3563.92,528.25,308.95
3564,530.24,311
3564.09,530.24,313.05
3564.12,532.23,313.05
3564.17,534.21,313.05
3564.2,536.2,313.05
3564.25,538.18,313.05
3564.29,540.17,313.05
3564.51,540.17,313.05
3565.19,544.14,313.05
3565.2,546.13,313.05
3565.22,550.1,313.05
3565.24,554.07,313.05
3565.25,560.03,313.05
3565.27,562.01,313.05
3565.29,565.99,313.05
3565.31,567.97,313.05
3565.32,569.96,313.05
3565.34,571.94,313.05
3565.35,573.93,315.09
3565.37,575.92,315.09
3565.39,577.9,315.09
3565.41,579.89,315.09
3565.42,581.87,317.14
3565.44,583.86,317.14
3565.45,587.83,319.19
3565.47,589.82,319.19
3565.49,591.8,321.23
3565.5,593.79,321.23
3565.52,597.76,323.28
3565.54,601.73,325.32
3565.55,603.72,325.32
3565.57,607.69,327.37
3565.58,609.68,331.46
3565.6,611.66,333.51
3565.62,613.65,339.65
3565.63,613.65,345.78
3565.65,613.65,351.92
3565.67,613.65,353.97
3565.68,613.65,356.01
3565.7,613.65,358.06
3565.73,613.65,360.11
3565.77,617.62,360.11
3565.78,621.59,362.15
3565.8,627.55,364.2
3565.82,633.51,364.2
3565.83,637.48,366.24
3565.85,639.46,366.24
3565.87,641.45,368.29
3565.88,645.42,368.29
3565.9,647.41,370.34
3565.92,649.39,370.34
3565.93,651.38,372.38
3565.95,653.37,372.38
3565.97,655.35,372.38
3565.98,657.34,374.43
3566,659.32,376.47
3566.02,663.3,376.47
3566.03,665.28,378.52
3566.05,667.27,378.52
3566.06,673.23,382.61
3566.08,677.2,382.61
3566.1,679.18,384.66
3566.11,683.15,386.71
3566.13,687.13,388.75
3566.15,689.11,388.75
3566.16,691.1,390.8
3566.18,691.1,392.84
3566.2,693.08,394.89
3566.21,695.07,396.94
3566.23,697.06,396.94
3566.25,699.04,401.03
3566.26,701.03,403.07
3566.28,703.01,405.12
3566.3,705,409.21
3566.31,706.99,411.26
3566.33,706.99,413.3
3566.35,708.97,417.4
3566.36,710.96,421.49
3566.38,710.96,423.53
3566.4,712.94,427.63
3566.41,714.93,431.72
3566.43,716.92,435.81
3566.45,718.9,437.86
3566.46,718.9,439.9
3566.5,718.9,441.95
3566.53,718.9,443.99
3566.55,718.9,446.04
3566.56,720.89,448.09
3566.58,720.89,450.13
3566.6,720.89,452.18
3566.61,720.89,454.23
3566.63,720.89,460.36
3566.65,720.89,466.5
3566.67,720.89,468.55
3566.68,720.89,472.64
3566.7,722.87,476.73
3566.71,722.87,478.78
3566.73,722.87,480.82
3566.75,722.87,482.87
3566.76,722.87,484.92
3566.78,722.87,489.01
3566.8,724.86,493.1
3566.81,724.86,497.19
3566.83,724.86,501.28
3566.85,724.86,505.38
3566.86,724.86,507.42
3566.88,726.85,511.51
3566.9,726.85,513.56
3566.91,726.85,515.61
3566.93,726.85,519.7
3566.95,726.85,521.75
3566.96,726.85,527.88
3566.98,726.85,529.93
3567,726.85,531.98
3567.01,726.85,534.02
3567.03,726.85,538.11
3567.05,726.85,540.16
3567.06,726.85,542.21
3567.08,726.85,544.25
3567.1,726.85,546.3
3567.11,726.85,548.34
3567.13,726.85,550.39
3567.15,726.85,552.44
3567.16,726.85,554.48
3567.18,726.85,556.53
3567.2,726.85,558.57
3567.21,726.85,560.62
3567.23,726.85,562.67
3567.25,726.85,564.71
3567.26,726.85,566.76
3567.28,726.85,568.8
3567.3,726.85,570.85
3567.33,726.85,574.94
3567.35,726.85,576.99
3567.38,724.86,579.03
3567.4,724.86,581.08
3567.41,724.86,583.13
3567.43,724.86,585.17
3567.46,724.86,587.22
3567.5,724.86,589.27
3567.51,722.87,591.31
3567.55,722.87,593.36
3567.58,722.87,595.4
3567.6,720.89,595.4
3567.61,720.89,597.45
3567.65,720.89,599.5
3567.66,720.89,601.54
3567.68,720.89,603.59
3567.7,718.9,607.68
3567.71,718.9,609.73
3567.73,716.92,611.77
3567.75,716.92,615.86
3567.76,714.93,619.96
3567.78,714.93,626.09
3567.8,712.94,628.14
3567.81,712.94,632.23
3567.83,712.94,634.28
3567.85,710.96,638.37
3567.86,710.96,642.46
3567.88,708.97,644.51
3567.9,708.97,648.6
3567.91,705,650.65
3567.93,705,652.69
3567.95,701.03,654.74
3567.96,699.04,658.83
3567.98,695.07,660.88
3568,693.08,662.92
3568.01,689.11,664.97
3568.03,687.13,667.02
3568.05,683.15,669.06
3568.06,679.18,671.11
3568.08,675.21,673.15
3568.1,673.23,675.2
3568.11,671.24,677.25
3568.13,667.27,677.25
3568.15,665.28,679.29
3568.16,663.3,679.29
3568.18,659.32,681.34
3568.2,657.34,683.38
3568.21,655.35,683.38
3568.23,651.38,685.43
3568.25,647.41,685.43
3568.26,645.42,687.48
3568.28,643.44,687.48
3568.3,641.45,687.48
3568.31,637.48,687.48
3568.33,635.49,687.48
3568.35,631.52,687.48
3568.36,627.55,687.48
3568.38,623.58,687.48
3568.4,621.59,687.48
3568.41,617.62,687.48
3568.43,615.63,687.48
3568.45,611.66,687.48
3568.46,607.69,687.48
3568.48,605.7,687.48
3568.5,601.73,687.48
3568.53,599.75,687.48
3568.56,597.76,687.48
3568.59,595.77,687.48
3568.61,593.79,687.48
3568.64,591.8,687.48
3568.68,587.83,687.48
3568.71,585.85,689.52
3568.73,583.86,689.52
3568.74,581.87,691.57
3568.76,579.89,691.57
3568.79,577.9,691.57
3568.83,575.92,693.61
3568.86,571.94,693.61
3568.88,569.96,693.61
3568.89,569.96,695.66
3568.91,567.97,695.66
3568.93,565.99,695.66
3568.94,564,695.66
3568.96,562.01,697.71
3568.97,560.03,697.71
3568.99,556.06,699.75
3569.01,552.08,699.75
3569.02,550.1,699.75
3569.04,548.11,699.75
3569.05,544.14,699.75
3569.07,542.15,699.75
3569.09,540.17,699.75
3569.1,538.18,699.75
3569.12,536.2,699.75
3569.14,532.23,699.75
3569.15,530.24,699.75
3569.17,528.25,699.75
3569.19,524.28,699.75
3569.2,520.31,699.75
3569.22,518.32,699.75
3569.24,514.35,699.75
3569.26,510.38,699.75
3569.27,506.41,699.75
3569.29,502.44,699.75
3569.3,498.46,699.75
3569.32,494.49,699.75
3569.34,490.52,699.75
3569.35,486.55,701.8
3569.37,484.56,701.8
3569.39,480.59,701.8
3569.4,478.61,701.8
3569.44,476.62,701.8
3569.45,474.63,701.8
3569.47,474.63,703.84
3569.49,472.65,703.84
3569.5,470.66,703.84
3569.54,468.68,703.84
3569.55,466.69,705.89
3569.62,464.7,705.89
3569.64,464.7,707.94
3569.65,462.72,707.94
3569.67,460.73,709.98
3569.72,458.75,709.98
3570.72,458.75,709.98
3571.72,458.75,709.98
3572.72,458.75,709.98
3573.72,458.75,709.98
3574.72,458.75,709.98
3575.51,458.75,709.98
3576.51,458.75,709.98
3577.51,458.75,709.98
3578.51,458.75,709.98
3579.51,458.75,709.98
3580.51,458.75,709.98
3581.5,458.75,709.98
3582.5,458.75,709.98
3583.5,458.75,709.98
3584.5,458.75,709.98
3585.5,458.75,709.98
3586.5,458.75,709.98
3587.51,458.75,709.98
3588.51,458.75,709.98
3589.51,458.75,709.98
3590.51,458.75,709.98
3591.51,458.75,709.98
3592.51,458.75,709.98
3593.51,458.75,709.98
3594.51,458.75,709.98
3595.51,458.75,709.98
3596.51,458.75,709.98
3597.51,458.75,709.98
3598.5,458.75,709.98
3599.5,458.75,709.98
3600.5,458.75,709.98
3601.5,458.75,709.98
3602.5,458.75,709.98
3603.5,458.75,709.98
3604.52,458.75,709.98
3605.52,458.75,709.98
3606.52,458.75,709.98
3607.52,458.75,709.98
3608.52,458.75,709.98
3609.51,458.75,709.98
3610.52,458.75,709.98
3611.52,458.75,709.98
3612.02,456.76,709.98
3612.05,454.77,709.98
3612.1,452.79,709.98
3612.15,450.8,709.98
3612.28,448.82,709.98
3612.3,446.83,709.98
3612.35,444.85,709.98
3612.38,442.86,709.98
3612.45,440.87,709.98
3612.48,438.89,709.98
3612.52,438.89,709.98
3612.53,436.9,707.94
3612.57,434.92,707.94
3612.58,432.93,707.94
3612.62,430.94,707.94
3612.63,430.94,705.89
3612.65,428.96,705.89
3612.67,426.97,705.89
3612.68,424.99,705.89
3612.71,423,705.89
3612.75,421.01,703.84
3612.77,419.03,703.84
3612.78,417.04,703.84
3612.8,415.06,701.8
3612.82,413.07,701.8
3612.85,411.08,699.75
3612.86,409.1,699.75
3612.88,407.11,697.71
3612.9,403.14,695.66
3612.91,401.15,695.66
3612.93,399.17,693.61
3612.95,397.18,691.57
3612.97,395.2,691.57
3613,393.21,689.52
3613.01,391.23,687.48
3613.03,389.24,685.43
3613.05,387.25,681.34
3613.07,385.27,681.34
3613.09,383.28,679.29
3613.1,379.31,677.25
3613.12,379.31,675.2
3613.13,377.32,675.2
3613.17,373.35,671.11
3613.19,371.37,669.06
3613.2,367.39,667.02
3613.22,365.41,664.97
3613.23,361.44,662.92
3613.25,359.45,660.88
3613.27,357.46,658.83
3613.28,355.48,656.79
3613.3,353.49,654.74
3613.33,351.51,652.69
3613.35,349.52,652.69
3613.37,347.54,650.65
3613.38,345.55,648.6
3613.4,343.56,648.6
3613.41,343.56,644.51
3613.43,341.58,644.51
3613.45,339.59,642.46
3613.46,339.59,640.42
3613.48,339.59,638.37
3613.5,337.61,636.32
3613.52,335.62,634.28
3613.53,335.62,632.23
3613.55,333.63,630.19
3613.57,331.65,626.09
3613.58,331.65,624.05
3613.6,329.66,622
3613.61,327.68,619.96
3613.63,327.68,617.91
3613.65,325.69,615.86
3613.67,325.69,613.82
3613.7,323.7,611.77
3613.72,323.7,609.73
3613.73,321.72,609.73
3613.77,321.72,607.68
3613.87,321.72,605.63
3613.88,319.73,605.63
3613.9,319.73,601.54
3613.92,319.73,599.5
3613.93,317.75,597.45
3613.95,317.75,595.4
3613.97,317.75,593.36
3613.98,317.75,591.31
3614.02,317.75,589.27
3614.1,315.76,589.27
3614.13,315.76,587.22
3614.15,315.76,585.17
3614.17,315.76,583.13
3614.2,315.76,581.08
3614.23,315.76,579.03
3614.26,313.77,579.03
3614.31,313.77,576.99
3614.36,313.77,574.94
3614.41,311.79,574.94
3614.43,311.79,572.9
3614.46,311.79,568.8
3614.5,311.79,566.76
3614.52,311.79,564.71
3614.55,311.79,562.67
3614.57,311.79,560.62
3614.58,311.79,558.57
3614.62,311.79,556.53
3614.67,311.79,554.48
3614.68,311.79,552.44
3614.7,311.79,550.39
3614.72,311.79,548.34
3614.75,311.79,546.3
3614.77,313.77,544.25
3614.78,313.77,542.21
3614.8,313.77,540.16
3614.82,313.77,538.11
3614.83,315.76,531.98
3614.85,315.76,529.93
3614.86,315.76,527.88
3614.88,315.76,525.84
3614.9,315.76,523.79
3614.92,315.76,521.75
3614.93,315.76,517.65
3614.95,315.76,515.61
3614.96,315.76,513.56
3614.98,315.76,511.51
3615,315.76,507.42
3615.03,315.76,505.38
3615.07,315.76,503.33
3615.1,315.76,501.28
3615.15,315.76,499.24
3615.2,315.76,497.19
3615.22,315.76,495.15
3615.51,315.76,495.15
3615.73,315.76,491.05
3615.75,315.76,486.96
3615.76,315.76,484.92
3615.78,315.76,482.87
3615.82,315.76,480.82
3615.88,315.76,478.78
3615.9,315.76,476.73
3615.92,315.76,474.69
3615.93,315.76,472.64
3615.97,315.76,470.59
3616,315.76,468.55
3616.03,315.76,466.5
3616.08,317.75,466.5
3616.1,317.75,464.46
3616.13,317.75,462.41
3616.15,319.73,462.41
3616.18,319.73,460.36
3616.23,321.72,460.36
3616.28,321.72,458.32
3616.3,323.7,458.32
3616.31,323.7,456.27
3616.38,325.69,456.27
3616.52,325.69,456.27
3616.63,325.69,454.23
3616.67,325.69,452.18
3616.68,325.69,450.13
3616.85,325.69,448.09
3616.87,325.69,446.04
3616.88,325.69,443.99
3616.9,327.68,443.99
3616.95,327.68,441.95
3617.02,329.66,439.9
3617.03,331.65,435.81
3617.05,331.65,433.76
3617.07,333.63,433.76
3617.08,333.63,431.72
3617.12,333.63,429.67
3617.51,333.63,429.67
3618.51,333.63,429.67
3619.51,333.63,429.67
3620.51,333.63,429.67
3621.51,333.63,429.67
3622.51,333.63,429.67
3623.51,333.63,429.67
3624.51,333.63,429.67
3625.51,333.63,429.67
3626.51,333.63,429.67
3627.51,333.63,429.67
3628.51,333.63,429.67
3629.51,333.63,429.67
3630.51,333.63,429.67
3631.51,333.63,429.67
3632.51,333.63,429.67
3633.51,333.63,429.67
3634.51,333.63,429.67
3635.51,333.63,429.67
3636.51,333.63,429.67
3637.51,333.63,429.67
3638.51,333.63,429.67
3639.51,333.63,429.67
3640.51,333.63,429.67
3641.51,333.63,429.67
3642.51,333.63,429.67
3643.5,333.63,429.67
3644.5,333.63,429.67
3645.5,333.63,429.67
3646.5,333.63,429.67
3647.5,333.63,429.67
3648.5,333.63,429.67
3649.5,333.63,429.67
3650.5,333.63,429.67
3651.5,333.63,429.67
3652.5,333.63,429.67
3653.5,333.63,429.67
3654.51,333.63,429.67
3655.51,333.63,429.67
3656.51,333.63,429.67
3657.51,333.63,429.67
3658.51,333.63,429.67
3659.51,333.63,429.67
3660.51,333.63,429.67
3661.51,333.63,429.67
3662.5,333.63,429.67
3663.17,333.63,431.72
3663.18,331.65,433.76
3663.2,329.66,439.9
3663.22,327.68,443.99
3663.23,325.69,448.09
3663.25,323.7,452.18
3663.27,321.72,454.23
3663.28,321.72,458.32
3663.3,319.73,458.32
3663.32,319.73,460.36
3663.35,319.73,462.41
3663.36,317.75,462.41
3663.38,317.75,464.46
3663.4,317.75,466.5
