time,x,y
848.5,326.34,1622.71
849.5,326.34,1622.71
850.5,326.34,1622.71
851.52,326.34,1622.71
852.51,326.34,1622.71
853.51,326.34,1622.71
854.51,326.34,1622.71
855.51,326.34,1622.71
856.51,326.34,1622.71
857.51,326.34,1622.71
858.51,326.34,1622.71
859.51,326.34,1622.71
860.51,326.34,1622.71
861.5,326.34,1622.71
862.5,326.34,1622.71
863.52,326.34,1622.71
864.52,326.34,1622.71
865.51,326.34,1622.71
866.51,326.34,1622.71
867.51,326.34,1622.71
868.5,326.34,1622.71
869.51,326.34,1622.71
870.52,326.34,1622.71
871.52,326.34,1622.71
872.52,326.34,1622.71
873.51,326.34,1622.71
874.51,326.34,1622.71
875.51,326.34,1622.71
876.51,326.34,1622.71
877.51,326.34,1622.71
878.5,326.34,1622.71
879.51,326.34,1622.71
880.52,326.34,1622.71
881.52,326.34,1622.71
882.51,326.34,1622.71
883.51,326.34,1622.71
884.51,326.34,1622.71
885.5,326.34,1622.71
886.5,326.34,1622.71
887.52,326.34,1622.71
888.52,326.34,1622.71
889.52,326.34,1622.71
890.51,326.34,1622.71
891.51,326.34,1622.71
892.51,326.34,1622.71
893.51,326.34,1622.71
894.51,326.34,1622.71
895.5,326.34,1622.71
896.5,326.34,1622.71
897.52,326.34,1622.71
898.51,326.34,1622.71
899.51,326.34,1622.71
900.51,326.34,1622.71
901.51,326.34,1622.71
902.51,326.34,1622.71
903.5,326.34,1622.71
904.51,326.34,1622.71
905.52,326.34,1622.71
906.52,326.34,1622.71
907.51,326.34,1622.71
908.51,326.34,1622.71
909.51,326.34,1622.71
910.5,326.34,1622.71
910.79,329.55,1622.71
910.83,335.96,1622.71
910.85,342.37,1618.85
910.88,348.78,1618.85
910.92,355.19,1615
910.93,364.81,1611.14
910.94,377.63,1611.14
910.96,387.25,1607.28
911,393.66,1607.28
911.01,396.87,1607.28
911.03,400.08,1607.28
911.09,406.49,1607.28
911.11,412.9,1599.56
911.13,416.1,1599.56
911.16,419.31,1599.56
911.2,425.72,1595.71
911.23,432.13,1595.71
911.26,432.13,1591.85
911.28,438.54,1591.85
911.31,448.16,1591.85
911.33,454.57,1584.13
911.37,457.78,1584.13
911.38,460.98,1584.13
911.42,464.19,1584.13
911.44,467.4,1580.27
911.46,477.01,1576.42
911.48,483.42,1572.56
911.5,489.84,1572.56
911.51,499.45,1572.56
911.53,502.66,1568.7
911.55,512.28,1564.84
911.57,525.1,1560.98
911.59,528.3,1560.98
911.61,537.92,1560.98
911.63,544.33,1557.13
911.64,547.54,1553.27
911.66,550.74,1553.27
911.68,553.95,1553.27
911.75,557.16,1553.27
911.78,563.57,1553.27
911.8,566.77,1553.27
911.83,569.98,1553.27
911.88,573.18,1553.27
911.89,576.39,1553.27
911.93,579.6,1549.41
912.15,582.8,1549.41
912.18,586.01,1549.41
912.23,589.21,1549.41
912.24,589.21,1545.55
912.26,592.42,1545.55
912.28,602.04,1545.55
912.3,605.24,1545.55
912.31,608.45,1545.55
912.33,611.65,1545.55
912.35,614.86,1545.55
912.39,618.06,1545.55
912.41,624.48,1545.55
912.43,630.89,1545.55
912.46,634.09,1545.55
912.48,637.3,1545.55
912.5,643.71,1545.55
912.52,646.92,1541.69
912.53,650.12,1537.83
912.55,653.33,1537.83
912.58,656.53,1537.83
912.59,659.74,1533.98
912.61,662.94,1530.12
912.63,666.15,1530.12
912.65,666.15,1526.26
912.67,669.36,1522.4
912.68,672.56,1522.4
912.72,672.56,1518.54
912.74,675.77,1514.69
912.76,678.97,1514.69
912.8,682.18,1514.69
912.83,682.18,1510.83
912.85,685.38,1506.97
912.89,691.8,1499.25
912.91,695,1499.25
912.94,698.21,1495.4
912.96,701.41,1491.54
912.98,704.62,1483.82
913,707.83,1483.82
913.06,707.83,1479.96
913.08,711.03,1476.11
913.11,711.03,1472.25
913.13,711.03,1468.39
913.18,714.24,1468.39
913.21,714.24,1464.53
913.24,714.24,1460.67
913.26,717.44,1452.96
913.28,720.65,1452.96
913.33,720.65,1449.1
913.35,720.65,1445.24
913.38,723.85,1445.24
913.39,723.85,1441.38
913.41,723.85,1437.52
913.45,727.06,1437.52
913.47,730.27,1437.52
913.5,730.27,1433.67
913.86,730.27,1429.81
913.88,733.47,1425.95
913.89,733.47,1422.09
913.93,733.47,1418.23
913.97,733.47,1414.38
913.98,733.47,1410.52
914.02,733.47,1406.66
914.06,736.68,1406.66
914.19,736.68,1402.8
914.23,739.88,1402.8
914.24,739.88,1398.94
914.26,739.88,1395.09
914.28,743.09,1391.23
914.32,746.29,1387.37
914.33,746.29,1379.65
914.35,749.5,1379.65
914.36,749.5,1375.79
914.38,752.71,1371.94
914.41,755.91,1368.08
914.43,755.91,1364.22
914.47,755.91,1360.36
914.5,755.91,1356.5
914.52,755.91,1348.79
914.54,759.12,1344.93
914.56,759.12,1329.5
914.58,759.12,1314.07
914.6,762.32,1310.21
914.61,762.32,1298.63
914.63,762.32,1294.78
914.65,762.32,1290.92
914.66,762.32,1283.2
914.69,765.53,1275.48
914.71,765.53,1267.77
914.74,768.73,1260.05
914.76,768.73,1256.19
914.78,768.73,1252.34
914.8,768.73,1244.62
914.82,768.73,1236.9
914.83,768.73,1225.33
914.85,768.73,1221.47
914.86,768.73,1217.61
914.88,768.73,1209.9
914.9,768.73,1206.04
914.91,768.73,1198.32
914.93,768.73,1182.89
914.95,768.73,1175.17
914.97,768.73,1163.6
914.98,768.73,1155.88
914.99,768.73,1152.03
915.01,768.73,1144.31
915.03,765.53,1144.31
915.04,765.53,1140.45
915.06,765.53,1136.59
915.08,765.53,1128.88
915.1,765.53,1121.16
915.11,762.32,1117.3
915.13,762.32,1113.44
915.15,762.32,1101.87
915.16,762.32,1098.01
915.18,762.32,1094.15
915.19,762.32,1086.44
915.21,759.12,1078.72
915.23,759.12,1071.01
915.25,759.12,1067.15
915.27,759.12,1059.43
915.28,759.12,1047.86
915.3,759.12,1036.28
915.32,759.12,1024.71
915.33,759.12,1020.85
915.35,759.12,1009.28
915.36,759.12,1005.42
915.38,759.12,993.84
915.4,759.12,989.99
915.41,759.12,978.41
915.43,759.12,970.7
915.45,759.12,959.12
915.47,759.12,943.69
915.49,759.12,932.11
915.51,759.12,912.82
915.53,762.32,897.39
915.56,762.32,889.68
915.66,762.32,885.82
915.68,762.32,881.96
915.71,762.32,874.24
915.73,762.32,866.53
915.75,759.12,854.95
915.77,759.12,851.09
915.78,759.12,843.38
915.8,759.12,839.52
915.82,755.91,835.66
915.84,752.71,827.95
915.86,749.5,808.66
915.88,746.29,804.8
915.9,743.09,793.22
915.91,743.09,785.51
915.93,739.88,777.79
915.95,736.68,770.07
915.97,733.47,754.64
915.99,730.27,743.07
916.01,720.65,723.78
916.03,714.24,708.35
916.04,711.03,696.77
916.06,707.83,689.05
916.08,704.62,681.34
916.1,704.62,677.48
916.12,701.41,673.62
916.15,701.41,669.76
916.16,698.21,669.76
916.18,698.21,665.91
916.2,695,665.91
916.21,695,658.19
916.25,695,650.47
916.28,691.8,646.62
916.3,688.59,642.76
916.32,685.38,642.76
916.34,682.18,638.9
916.36,672.56,635.04
916.38,669.36,631.18
916.41,666.15,627.33
916.43,656.53,627.33
916.45,650.12,627.33
916.46,640.5,623.47
916.48,634.09,623.47
916.49,627.68,619.61
916.51,624.48,619.61
916.53,618.06,619.61
916.55,614.86,619.61
916.57,608.45,619.61
916.58,592.42,619.61
916.6,582.8,619.61
916.62,576.39,615.75
916.63,566.77,615.75
916.66,560.36,615.75
916.68,553.95,615.75
916.7,544.33,615.75
916.71,537.92,615.75
916.73,531.51,615.75
916.75,528.3,615.75
916.77,518.69,619.61
916.81,502.66,619.61
916.83,493.04,623.47
916.84,483.42,627.33
916.86,467.4,627.33
916.88,457.78,627.33
916.9,451.37,631.18
916.92,441.75,631.18
916.93,435.34,635.04
916.95,432.13,635.04
916.96,425.72,635.04
916.98,412.9,635.04
916.99,400.08,635.04
917.01,387.25,635.04
917.03,380.84,635.04
917.05,374.43,635.04
917.08,368.02,635.04
917.1,364.81,635.04
917.12,358.4,635.04
917.14,335.96,631.18
917.16,316.73,627.33
917.18,303.9,623.47
917.2,287.87,619.61
917.21,281.46,615.75
917.23,275.05,611.89
917.25,271.85,611.89
917.29,262.23,611.89
917.31,255.82,611.89
917.33,246.2,608.04
917.34,233.38,604.18
917.36,223.76,604.18
917.38,220.55,604.18
917.4,210.94,600.32
917.42,207.73,600.32
917.43,201.32,600.32
917.45,198.11,596.46
917.46,194.91,592.6
917.49,188.5,588.74
917.51,188.5,588.74
917.53,182.09,588.74
917.55,182.09,584.89
917.58,175.67,581.03
917.61,172.47,577.17
917.64,169.26,573.31
917.66,150.03,561.74
917.68,140.41,554.02
917.7,137.21,550.16
917.71,134,550.16
917.73,134,546.31
917.76,134,542.45
917.78,130.79,542.45
917.79,127.59,538.59
917.81,124.38,534.73
917.83,121.18,530.87
917.84,117.97,527.02
917.86,114.77,527.02
917.88,114.77,519.3
917.9,108.35,515.44
917.92,105.15,511.58
917.93,105.15,507.72
917.95,101.94,503.87
917.96,95.53,496.15
917.98,92.33,496.15
918,92.33,492.29
918.01,89.12,488.43
918.03,89.12,484.58
918.05,89.12,480.72
918.07,85.91,480.72
918.09,82.71,480.72
918.11,82.71,476.86
918.13,82.71,473
918.14,82.71,469.14
918.16,82.71,465.29
918.22,82.71,461.43
918.23,82.71,453.71
918.25,82.71,449.85
918.26,82.71,446
918.28,82.71,442.14
918.31,82.71,438.28
918.33,82.71,434.42
918.38,82.71,430.56
918.46,82.71,426.7
918.48,85.91,426.7
918.5,85.91,426.7
918.51,89.12,422.85
918.53,92.33,418.99
918.59,98.74,411.27
918.61,98.74,407.41
918.63,101.94,407.41
918.64,105.15,403.56
918.88,105.15,399.7
918.9,111.56,395.84
918.94,111.56,391.98
918.98,111.56,388.12
919,117.97,388.12
919.01,117.97,384.27
919.03,117.97,380.41
919.05,124.38,380.41
919.07,124.38,376.55
919.09,127.59,372.69
919.51,127.59,372.69
919.91,130.79,372.69
920.52,130.79,372.69
921.52,130.79,372.69
922.52,130.79,372.69
923.52,130.79,372.69
924.52,130.79,372.69
925.52,130.79,372.69
926.52,130.79,372.69
927.51,130.79,372.69
928.5,130.79,372.69
929.5,130.79,372.69
930.5,130.79,372.69
931.51,130.79,372.69
932.51,130.79,372.69
933.32,130.79,388.12
933.51,130.79,388.12
934.51,130.79,388.12
935.51,130.79,388.12
936.51,130.79,388.12
937.51,130.79,388.12
938.51,130.79,388.12
939.51,130.79,388.12
940.51,130.79,388.12
941.51,130.79,388.12
942.51,130.79,388.12
943.51,130.79,388.12
944.51,130.79,388.12
945.51,130.79,388.12
946.51,130.79,388.12
947.51,130.79,388.12
948.51,130.79,388.12
949.51,130.79,388.12
950.51,130.79,388.12
951.51,130.79,388.12
952.51,130.79,388.12
953.51,130.79,388.12
954.51,130.79,388.12
955.51,130.79,388.12
956.51,130.79,388.12
957.51,130.79,388.12
958.51,130.79,388.12
959.51,130.79,388.12
960.51,130.79,388.12
961.51,130.79,388.12
962.51,130.79,388.12
963.51,130.79,388.12
964.51,130.79,388.12
965.51,130.79,388.12
966.51,130.79,388.12
967.51,130.79,388.12
968.51,130.79,388.12
969.51,130.79,388.12
970.51,130.79,388.12
971.51,130.79,388.12
972.51,130.79,388.12
973.51,130.79,388.12
974.51,130.79,388.12
975.51,130.79,388.12
976.51,130.79,388.12
977.51,130.79,388.12
978.51,130.79,388.12
979.51,130.79,388.12
980.51,130.79,388.12
981.51,130.79,388.12
982.51,130.79,388.12
983.51,130.79,388.12
984.51,130.79,388.12
985.51,130.79,388.12
986.51,130.79,388.12
987.51,130.79,388.12
988.51,130.79,388.12
989.51,130.79,388.12
990.51,130.79,388.12
991.51,130.79,388.12
992.51,130.79,388.12
993.51,130.79,388.12
994.51,130.79,388.12
995.51,130.79,388.12
996.51,130.79,388.12
997.51,130.79,388.12
998.51,130.79,388.12
999.51,130.79,388.12
1000.51,130.79,388.12
1001.51,130.79,388.12
1002.51,130.79,388.12
1003.51,130.79,388.12
1004.51,130.79,388.12
1005.51,130.79,388.12
1006.51,130.79,388.12
1007.5,130.79,388.12
1008.51,130.79,388.12
1009.51,130.79,388.12
1010.51,130.79,388.12
1011.51,130.79,388.12
1012.51,130.79,388.12
1013.51,130.79,388.12
1014.5,130.79,388.12
1015.5,130.79,388.12
1016.51,130.79,388.12
1017.51,130.79,388.12
1018.51,130.79,388.12
1019.51,130.79,388.12
1020.51,130.79,388.12
1021.5,130.79,388.12
1022.5,130.79,388.12
1023.51,130.79,388.12
1024.51,130.79,388.12
1025.51,130.79,388.12
1026.36,130.79,391.98
1026.4,127.59,395.84
1026.42,121.18,399.7
1026.43,121.18,403.56
1026.45,117.97,403.56
1026.5,117.97,403.56
1026.64,117.97,407.41
1026.68,114.77,411.27
1026.7,114.77,418.99
1026.73,114.77,426.7
1026.77,114.77,430.56
1026.78,114.77,434.42
1026.83,111.56,438.28
1026.85,111.56,442.14
1026.86,111.56,449.85
1026.88,108.35,449.85
1026.9,108.35,453.71
1026.93,108.35,457.57
1026.95,108.35,461.43
1026.97,108.35,465.29
1026.98,108.35,480.72
1027,105.15,488.43
1027.01,105.15,496.15
1027.03,105.15,500.01
1027.05,105.15,507.72
1027.06,105.15,511.58
1027.08,105.15,515.44
1027.09,105.15,523.16
1027.11,105.15,527.02
1027.13,105.15,534.73
1027.14,105.15,538.59
1027.16,108.35,542.45
1027.18,108.35,550.16
1027.2,111.56,557.88
1027.23,114.77,565.6
1027.25,117.97,573.31
1027.27,117.97,577.17
1027.28,121.18,581.03
1027.29,124.38,588.74
1027.31,130.79,596.46
1027.33,130.79,604.18
1027.35,137.21,615.75
1027.36,143.62,619.61
1027.38,146.82,635.04
1027.4,146.82,638.9
1027.42,153.23,646.62
1027.44,156.44,650.47
1027.46,156.44,662.05
1027.48,156.44,665.91
1027.5,156.44,665.91
1027.51,159.65,669.76
1027.53,159.65,677.48
1027.55,162.85,677.48
1027.57,162.85,681.34
1027.59,162.85,685.2
1027.61,166.06,692.91
1027.63,166.06,696.77
1027.64,169.26,696.77
1027.66,169.26,704.49
1027.68,169.26,708.35
1027.7,169.26,712.2
1027.72,169.26,716.06
1027.73,169.26,723.78
1027.75,169.26,727.64
1027.77,172.47,727.64
1027.78,172.47,731.49
1027.8,172.47,739.21
1027.81,172.47,743.07
1027.83,172.47,746.93
1027.85,175.67,754.64
1027.86,175.67,758.5
1028.03,175.67,766.22
1028.05,175.67,770.07
1028.07,175.67,773.93
1028.09,178.88,773.93
1028.11,178.88,781.65
1028.13,178.88,785.51
1028.16,178.88,789.37
1028.52,178.88,789.37
1029.52,178.88,789.37
1030.52,178.88,789.37
1031.51,178.88,789.37
1032.51,178.88,789.37
1033.51,178.88,789.37
1034.51,178.88,789.37
1035.51,178.88,789.37
1036.51,178.88,789.37
1037.51,178.88,789.37
1038.51,178.88,789.37
1039.5,178.88,789.37
1040.51,178.88,789.37
1041.51,178.88,789.37
1042.51,178.88,789.37
1043.51,178.88,789.37
1044.51,178.88,789.37
1045.51,178.88,789.37
1046.51,178.88,789.37
1047.51,178.88,789.37
1048.51,178.88,789.37
1049.51,178.88,789.37
1050.51,178.88,789.37
1051.5,178.88,789.37
1052.51,178.88,789.37
1053.52,178.88,789.37
1054.52,178.88,789.37
1055.51,178.88,789.37
1056.51,178.88,789.37
1057.51,178.88,789.37
1058.51,178.88,789.37
1059.51,178.88,789.37
1060.51,178.88,789.37
1061.51,178.88,789.37
1062.51,178.88,789.37
1063.5,178.88,789.37
1064.5,178.88,789.37
1065.5,178.88,789.37
1066.52,178.88,789.37
1067.5,178.88,789.37
1068.52,178.88,789.37
1069.52,178.88,789.37
1070.52,178.88,789.37
1071.52,178.88,789.37
1072.52,178.88,789.37
1073.52,178.88,789.37
1074.52,178.88,789.37
1075.52,178.88,789.37
1076.52,178.88,789.37
1077.52,178.88,789.37
1078.52,178.88,789.37
1079.52,178.88,789.37
1080.52,178.88,789.37
1081.52,178.88,789.37
1082.52,178.88,789.37
1083.5,178.88,789.37
1084.51,178.88,789.37
1085.51,178.88,789.37
1086.51,178.88,789.37
1087.51,178.88,789.37
1088.51,178.88,789.37
1089.51,178.88,789.37
1090.51,178.88,789.37
1091.51,178.88,789.37
1092.5,178.88,789.37
1093.5,178.88,789.37
1094.5,178.88,789.37
1095.5,178.88,789.37
1096.5,178.88,789.37
1097.5,178.88,789.37
1098.51,178.88,789.37
1099.51,178.88,789.37
1100.51,178.88,789.37
1101.51,178.88,789.37
1102.51,178.88,789.37
1103.51,178.88,789.37
1104.51,178.88,789.37
1105.51,178.88,789.37
1106.51,178.88,789.37
1107.52,178.88,789.37
1108.52,178.88,789.37
1109.51,178.88,789.37
1110.5,178.88,789.37
1111.5,178.88,789.37
1112.5,178.88,789.37
1113.5,178.88,789.37
1114.5,178.88,789.37
1115.5,178.88,789.37
1116.5,178.88,789.37
1117.51,178.88,789.37
1118.51,178.88,789.37
1119.51,178.88,789.37
1120.51,178.88,789.37
1121.51,178.88,789.37
1122.51,178.88,789.37
1123.5,178.88,789.37
1124.5,178.88,789.37
1125.5,178.88,789.37
1126.5,178.88,789.37
1127.5,178.88,789.37
1128.5,178.88,789.37
1129.5,178.88,789.37
1130.5,178.88,789.37
1131.5,178.88,789.37
1132.5,178.88,789.37
1133.5,178.88,789.37
1134.5,178.88,789.37
1135.5,178.88,789.37
1136.5,178.88,789.37
1137.51,204.53,797.08
1137.73,204.53,793.22
1137.74,207.73,789.37
1137.78,210.94,785.51
1137.79,214.14,777.79
1137.81,220.55,773.93
1137.82,226.97,770.07
1137.84,242.99,754.64
1137.86,259.02,743.07
1137.87,268.64,739.21
1137.89,281.46,727.64
1137.91,291.08,719.92
1137.92,303.9,716.06
1137.94,310.31,712.2
1137.95,313.52,708.35
1137.97,319.93,704.49
1137.99,323.14,700.63
1138.01,329.55,696.77
1138.02,335.96,696.77
1138.04,339.17,696.77
1138.06,355.19,692.91
1138.08,368.02,685.2
1138.09,380.84,681.34
1138.1,396.87,677.48
1138.12,403.28,677.48
1138.14,412.9,673.62
1138.16,416.1,673.62
1138.17,419.31,669.76
1138.19,422.52,669.76
1138.21,425.72,665.91
1138.23,428.93,665.91
1138.26,441.75,662.05
1138.28,444.96,658.19
1138.29,451.37,658.19
1138.37,454.57,658.19
1138.4,457.78,658.19
1138.51,457.78,658.19
1138.75,464.19,650.47
1138.77,477.01,646.62
1138.79,486.63,642.76
1138.81,489.84,642.76
1138.86,493.04,638.9
1138.88,496.25,638.9
1138.89,499.45,638.9
1138.91,502.66,635.04
1138.93,505.86,635.04
1138.94,509.07,635.04
1138.95,512.28,635.04
1138.99,515.48,631.18
1139.01,525.1,631.18
1139.02,528.3,627.33
1139.04,541.13,619.61
1139.06,550.74,619.61
1139.08,557.16,619.61
1139.1,560.36,619.61
1139.12,569.98,615.75
1139.14,573.18,615.75
1139.16,579.6,611.89
1139.17,589.21,608.04
1139.19,595.62,604.18
1139.21,605.24,604.18
1139.23,611.65,604.18
1139.25,618.06,604.18
1139.27,627.68,596.46
1139.29,634.09,596.46
1139.3,637.3,592.6
1139.32,643.71,592.6
1139.34,643.71,588.74
1139.36,646.92,588.74
1139.38,653.33,588.74
1139.39,656.53,588.74
1139.43,659.74,584.89
1139.44,669.36,584.89
1139.46,669.36,581.03
1139.47,672.56,581.03
1139.49,678.97,581.03
1139.51,682.18,577.17
1139.52,688.59,573.31
1139.54,695,573.31
1139.56,701.41,573.31
1139.58,704.62,573.31
1139.59,707.83,573.31
1139.6,711.03,569.45
1139.62,717.44,565.6
1139.64,720.65,565.6
1139.66,727.06,561.74
1139.67,730.27,561.74
1139.69,736.68,561.74
1139.71,743.09,561.74
1139.73,749.5,557.88
1139.74,752.71,557.88
1139.75,759.12,554.02
1139.77,765.53,554.02
1139.79,771.94,554.02
1139.81,775.15,550.16
1139.84,781.56,546.31
1139.86,784.76,546.31
1139.88,791.17,546.31
1139.89,797.59,542.45
1139.91,804,542.45
1139.93,807.2,542.45
1139.94,810.41,538.59
1139.96,813.61,538.59
1139.97,816.82,538.59
1139.99,823.23,538.59
1140.02,826.44,538.59
1140.05,832.85,538.59
1140.07,836.05,538.59
1140.09,839.26,538.59
1140.1,842.47,538.59
1140.12,848.88,538.59
1140.14,855.29,538.59
1140.16,861.7,538.59
1140.18,864.91,538.59
1140.19,874.52,538.59
1140.21,877.73,538.59
1140.23,887.35,538.59
1140.24,896.96,538.59
1140.25,900.17,538.59
1140.27,909.79,538.59
1140.29,916.2,538.59
1140.31,925.81,538.59
1140.32,938.64,538.59
1140.34,945.05,538.59
1140.36,951.46,538.59
1140.38,961.08,538.59
1140.4,973.9,538.59
1140.42,977.11,538.59
1140.44,983.52,538.59
1140.46,989.93,538.59
1140.47,996.34,538.59
1140.49,1002.75,538.59
1140.51,1015.58,538.59
1140.53,1025.19,538.59
1140.55,1028.4,538.59
1140.57,1041.22,538.59
1140.59,1044.43,538.59
1140.6,1054.04,538.59
1140.62,1060.46,538.59
1140.64,1066.87,538.59
1140.66,1073.28,538.59
1140.68,1079.69,538.59
1140.69,1092.51,538.59
1140.71,1102.13,542.45
1140.73,1111.75,542.45
1140.74,1121.36,542.45
1140.75,1127.78,542.45
1140.77,1130.98,542.45
1140.79,1134.19,542.45
1140.81,1143.8,542.45
1140.82,1147.01,542.45
1140.84,1156.63,542.45
1140.86,1159.83,542.45
1140.88,1169.45,542.45
1140.9,1179.07,542.45
1140.92,1195.1,542.45
1140.94,1214.33,538.59
1140.96,1230.36,538.59
1140.97,1246.39,538.59
1140.99,1262.42,538.59
1141.01,1272.03,534.73
1141.03,1284.86,534.73
1141.05,1297.68,534.73
1141.07,1323.33,534.73
1141.09,1336.15,534.73
1141.1,1348.97,534.73
1141.12,1355.38,534.73
1141.14,1365,534.73
1141.16,1377.82,534.73
1141.18,1387.44,534.73
1141.19,1400.26,534.73
1141.21,1416.29,534.73
1141.23,1435.53,534.73
1141.24,1457.97,534.73
1141.26,1490.02,542.45
1141.27,1522.08,542.45
1141.29,1560.55,550.16
1141.31,1595.81,554.02
1141.32,1631.08,561.74
1141.34,1647.1,569.45
1141.36,1669.54,573.31
1141.37,1685.57,573.31
1141.39,1695.19,573.31
1141.4,1701.6,573.31
1141.42,1708.01,577.17
1141.44,1711.22,577.17
1141.46,1714.42,577.17
1141.48,1720.84,581.03
1141.49,1727.25,584.89
1141.51,1733.66,588.74
1141.53,1746.48,588.74
1141.54,1752.89,588.74
1141.55,1762.51,592.6
1141.57,1772.13,596.46
1141.59,1784.95,596.46
1141.61,1788.16,600.32
1141.62,1797.77,604.18
1141.64,1807.39,604.18
1141.66,1817.01,608.04
1141.68,1826.62,611.89
1141.71,1842.65,619.61
1141.72,1849.06,619.61
1141.74,1861.89,623.47
1141.76,1874.71,627.33
