time,x,y
46.74,1070.28,2781.94
46.81,1067.07,2781.94
46.84,1063.87,2781.94
46.94,1054.26,2781.94
46.95,1051.05,2781.94
46.97,1041.44,2781.94
46.99,1038.23,2781.94
47.03,1035.03,2781.94
47.22,1031.83,2781.94
47.24,1028.62,2781.94
47.25,1025.42,2781.94
47.31,1022.21,2781.94
47.33,1019.01,2781.94
47.34,1012.6,2781.94
47.36,993.37,2781.94
47.38,977.35,2781.94
47.4,948.51,2781.94
47.42,935.69,2781.94
47.44,922.88,2781.94
47.51,922.88,2781.94
47.62,919.67,2781.94
47.64,910.06,2781.94
47.66,906.85,2777.76
47.68,900.44,2777.76
47.69,897.24,2777.76
47.83,897.24,2773.58
47.85,894.04,2773.58
47.87,894.04,2769.4
47.9,890.83,2765.22
47.92,887.63,2765.22
47.94,884.42,2761.04
47.96,881.22,2761.04
47.97,874.81,2761.04
47.99,871.6,2761.04
48,871.6,2756.86
48.02,868.4,2752.68
48.04,858.79,2748.5
48.05,855.58,2748.5
48.07,845.97,2744.32
48.09,839.56,2740.14
48.11,836.36,2735.96
48.2,833.15,2731.79
48.27,833.15,2727.61
48.29,829.95,2727.61
48.33,826.74,2727.61
48.35,823.54,2723.43
48.37,820.33,2719.25
48.47,820.33,2715.07
48.5,820.33,2715.07
48.61,820.33,2710.89
48.66,817.13,2710.89
48.68,813.92,2710.89
48.72,810.72,2706.71
48.76,807.52,2706.71
48.83,807.52,2702.53
48.89,807.52,2698.35
48.97,807.52,2694.17
49.42,807.52,2689.99
49.46,807.52,2685.81
49.5,807.52,2685.81
49.59,807.52,2681.63
49.63,807.52,2677.45
49.68,807.52,2673.27
49.8,807.52,2669.09
49.85,807.52,2664.91
49.87,807.52,2660.73
49.96,807.52,2656.55
49.99,807.52,2652.37
50,810.72,2652.37
50.02,810.72,2648.19
50.04,810.72,2644.01
50.21,810.72,2639.83
50.24,810.72,2635.65
50.26,813.92,2635.65
50.29,813.92,2631.47
50.34,813.92,2627.3
50.35,817.13,2610.58
50.37,820.33,2585.5
50.41,820.33,2581.32
50.44,820.33,2577.14
50.5,820.33,2577.14
51.51,820.33,2577.14
52.51,820.33,2577.14
53.51,820.33,2577.14
54.51,820.33,2577.14
55.5,820.33,2577.14
56.46,820.33,2581.32
56.5,820.33,2581.32
57.5,820.33,2581.32
57.57,820.33,2585.5
58.52,820.33,2585.5
59.51,820.33,2585.5
59.57,820.33,2589.68
59.59,817.13,2589.68
59.6,813.92,2593.86
59.64,810.72,2593.86
59.65,810.72,2598.04
59.71,807.52,2598.04
59.74,807.52,2602.22
60.34,810.72,2602.22
60.39,813.92,2602.22
60.44,817.13,2602.22
60.47,820.33,2606.4
60.51,820.33,2606.4
60.52,823.54,2606.4
60.54,826.74,2606.4
60.56,829.95,2606.4
60.58,833.15,2610.58
60.6,842.76,2610.58
60.64,845.97,2610.58
60.69,852.38,2610.58
60.71,855.58,2610.58
60.73,858.79,2614.76
60.75,868.4,2614.76
60.77,871.6,2618.94
60.79,874.81,2618.94
60.82,878.01,2618.94
60.92,881.22,2618.94
61.03,884.42,2618.94
61.04,884.42,2623.12
61.08,887.63,2623.12
61.12,894.04,2627.3
61.19,897.24,2627.3
61.23,903.65,2627.3
61.25,903.65,2631.47
61.27,906.85,2631.47
61.31,910.06,2635.65
61.38,913.26,2635.65
61.39,919.67,2639.83
61.4,926.08,2639.83
61.42,935.69,2644.01
61.51,938.9,2644.01
61.53,942.1,2644.01
61.55,948.51,2644.01
61.57,954.92,2644.01
61.58,958.12,2644.01
61.6,961.33,2644.01
61.62,964.53,2644.01
61.67,967.74,2644.01
61.69,967.74,2648.19
61.7,974.15,2648.19
61.72,980.55,2648.19
61.74,986.96,2652.37
61.75,990.17,2652.37
61.77,993.37,2652.37
61.79,996.58,2656.55
61.82,999.78,2656.55
61.86,1006.19,2656.55
61.88,1009.39,2656.55
61.9,1012.6,2656.55
61.94,1019.01,2660.73
61.95,1025.42,2660.73
61.97,1028.62,2660.73
61.99,1031.83,2660.73
62.03,1035.03,2660.73
62.05,1038.23,2660.73
62.09,1044.64,2660.73
62.11,1051.05,2660.73
62.12,1054.26,2664.91
62.14,1063.87,2664.91
62.16,1063.87,2669.09
62.17,1067.07,2669.09
62.22,1067.07,2673.27
62.27,1070.28,2673.27
62.29,1073.48,2673.27
62.31,1076.69,2673.27
62.32,1079.89,2673.27
62.36,1086.3,2673.27
62.38,1089.51,2673.27
62.4,1092.71,2677.45
62.42,1102.32,2677.45
62.44,1105.53,2677.45
62.46,1111.94,2677.45
62.47,1115.14,2677.45
62.49,1121.55,2677.45
62.51,1121.55,2677.45
62.53,1131.16,2677.45
62.55,1140.78,2677.45
62.57,1147.18,2677.45
62.59,1153.59,2677.45
62.61,1160,2677.45
62.62,1166.41,2677.45
62.64,1172.82,2677.45
62.66,1179.23,2677.45
62.68,1192.05,2681.63
62.69,1204.86,2681.63
62.7,1211.27,2681.63
62.72,1217.68,2681.63
62.74,1224.09,2681.63
62.75,1230.5,2681.63
62.77,1236.91,2681.63
62.79,1243.32,2681.63
62.81,1252.93,2681.63
62.83,1262.54,2681.63
62.85,1284.98,2681.63
62.87,1294.59,2681.63
62.9,1301,2681.63
62.92,1307.41,2681.63
62.94,1317.02,2681.63
62.96,1323.43,2681.63
62.97,1333.04,2681.63
62.99,1345.86,2681.63
63,1349.06,2677.45
63.02,1358.68,2677.45
63.04,1365.09,2677.45
63.05,1371.49,2677.45
63.07,1377.9,2677.45
63.09,1384.31,2673.27
63.11,1387.52,2669.09
63.12,1393.93,2669.09
63.14,1400.33,2664.91
63.16,1409.95,2660.73
63.18,1422.77,2660.73
63.19,1432.38,2660.73
63.2,1438.79,2660.73
63.22,1441.99,2660.73
63.24,1445.2,2656.55
63.25,1448.4,2652.37
63.27,1454.81,2652.37
63.29,1461.22,2648.19
63.31,1467.63,2644.01
63.33,1470.83,2644.01
63.35,1477.24,2644.01
63.37,1480.45,2644.01
63.39,1483.65,2644.01
63.42,1486.85,2644.01
63.44,1486.85,2639.83
63.49,1493.26,2639.83
63.5,1493.26,2639.83
63.52,1496.47,2635.65
63.62,1499.67,2635.65
63.68,1502.88,2635.65
63.7,1509.29,2631.47
63.72,1512.49,2631.47
63.81,1515.69,2631.47
63.83,1518.9,2631.47
63.87,1522.1,2631.47
63.89,1525.31,2631.47
63.96,1525.31,2627.3
64.07,1528.51,2627.3
64.09,1531.72,2627.3
64.11,1531.72,2623.12
64.13,1534.92,2623.12
64.14,1538.13,2618.94
64.15,1538.13,2614.76
64.18,1544.53,2610.58
64.2,1550.94,2606.4
64.22,1550.94,2602.22
64.24,1550.94,2598.04
64.26,1554.15,2598.04
64.29,1557.35,2598.04
64.3,1560.56,2593.86
64.32,1563.76,2589.68
64.33,1563.76,2585.5
64.35,1570.17,2581.32
64.37,1573.37,2577.14
64.39,1576.58,2577.14
64.41,1576.58,2568.78
64.42,1579.78,2568.78
64.44,1579.78,2564.6
64.46,1582.99,2564.6
64.49,1582.99,2560.42
64.5,1582.99,2560.42
64.52,1586.19,2560.42
64.54,1589.4,2556.24
64.55,1589.4,2552.06
64.57,1589.4,2547.88
64.61,1592.6,2543.7
64.84,1595.8,2543.7
64.89,1595.8,2539.52
64.94,1595.8,2535.34
65,1595.8,2531.16
65.04,1599.01,2531.16
65.5,1599.01,2531.16
65.63,1599.01,2526.98
65.74,1595.8,2526.98
65.76,1592.6,2522.81
65.78,1589.4,2518.63
65.8,1582.99,2514.45
65.82,1579.78,2514.45
65.87,1576.58,2514.45
65.93,1576.58,2510.27
65.95,1573.37,2510.27
65.97,1570.17,2510.27
66,1566.96,2510.27
66.04,1563.76,2510.27
66.06,1560.56,2510.27
66.17,1557.35,2510.27
66.21,1554.15,2510.27
66.26,1550.94,2510.27
66.3,1550.94,2506.09
66.32,1547.74,2506.09
66.35,1541.33,2501.91
66.39,1538.13,2497.73
66.49,1534.92,2497.73
66.51,1534.92,2497.73
66.57,1531.72,2493.55
66.59,1528.51,2493.55
67.51,1528.51,2493.55
68.51,1528.51,2493.55
69.1,1525.31,2493.55
69.14,1525.31,2489.37
69.16,1525.31,2485.19
69.19,1522.1,2485.19
69.51,1522.1,2485.19
70.5,1522.1,2485.19
71.5,1522.1,2485.19
72.5,1522.1,2485.19
73.52,1522.1,2485.19
74.51,1522.1,2485.19
74.54,1525.31,2485.19
74.6,1528.51,2485.19
74.62,1531.72,2489.37
74.64,1534.92,2489.37
74.65,1538.13,2493.55
74.69,1544.53,2493.55
74.84,1547.74,2497.73
74.86,1550.94,2501.91
74.87,1550.94,2506.09
74.89,1554.15,2506.09
74.9,1557.35,2506.09
74.92,1560.56,2510.27
75.12,1563.76,2510.27
75.15,1563.76,2514.45
75.17,1563.76,2518.63
75.21,1563.76,2522.81
75.32,1563.76,2526.98
75.37,1563.76,2531.16
75.42,1563.76,2535.34
75.44,1563.76,2539.52
75.51,1563.76,2539.52
75.54,1563.76,2543.7
75.66,1563.76,2547.88
75.67,1563.76,2552.06
75.69,1563.76,2556.24
75.73,1563.76,2560.42
75.99,1563.76,2564.6
76.03,1563.76,2568.78
76.06,1563.76,2572.96
76.1,1563.76,2577.14
76.16,1563.76,2581.32
76.17,1563.76,2585.5
76.19,1563.76,2589.68
76.21,1563.76,2593.86
76.23,1563.76,2598.04
76.27,1560.56,2606.4
76.31,1560.56,2610.58
76.32,1557.35,2610.58
76.34,1554.15,2610.58
76.36,1554.15,2614.76
76.38,1550.94,2618.94
76.4,1547.74,2623.12
76.42,1541.33,2627.3
76.44,1538.13,2627.3
76.45,1525.31,2635.65
76.47,1518.9,2639.83
76.49,1509.29,2644.01
76.51,1502.88,2644.01
76.53,1499.67,2644.01
76.56,1493.26,2648.19
76.57,1493.26,2652.37
76.58,1490.06,2652.37
76.6,1486.85,2652.37
76.64,1480.45,2652.37
76.66,1477.24,2656.55
76.67,1474.04,2656.55
76.69,1467.63,2656.55
76.7,1464.42,2660.73
76.74,1461.22,2660.73
76.75,1458.01,2660.73
76.77,1448.4,2660.73
76.79,1441.99,2660.73
76.81,1435.58,2660.73
77.07,1432.38,2660.73
77.09,1429.17,2660.73
77.11,1425.97,2660.73
77.12,1422.77,2664.91
77.14,1419.56,2664.91
77.16,1413.15,2669.09
77.17,1406.74,2669.09
77.19,1403.54,2669.09
77.2,1397.13,2669.09
77.27,1393.93,2669.09
77.29,1393.93,2673.27
77.31,1387.52,2673.27
77.32,1384.31,2673.27
77.38,1381.11,2673.27
77.44,1377.9,2673.27
77.47,1371.49,2673.27
77.51,1371.49,2673.27
77.59,1368.29,2673.27
77.62,1365.09,2673.27
77.69,1361.88,2673.27
77.74,1358.68,2673.27
77.75,1358.68,2677.45
77.83,1355.47,2677.45
77.84,1352.27,2677.45
77.86,1345.86,2677.45
77.88,1333.04,2677.45
78.04,1326.63,2677.45
78.07,1323.43,2677.45
78.09,1320.22,2685.81
78.11,1310.61,2685.81
78.14,1307.41,2685.81
78.19,1304.2,2685.81
78.2,1297.79,2685.81
78.22,1294.59,2685.81
78.24,1294.59,2689.99
78.27,1291.38,2689.99
78.29,1284.98,2689.99
78.31,1281.77,2694.17
78.33,1278.57,2694.17
78.35,1256.14,2694.17
78.37,1243.32,2694.17
78.39,1230.5,2694.17
78.41,1217.68,2694.17
78.42,1211.27,2694.17
78.5,1211.27,2694.17
78.59,1208.07,2694.17
78.61,1204.86,2694.17
78.62,1198.46,2694.17
78.64,1179.23,2694.17
78.66,1169.62,2694.17
78.68,1163.21,2694.17
79.39,1160,2694.17
79.42,1160,2689.99
79.44,1156.8,2689.99
79.5,1156.8,2689.99
80.5,1156.8,2689.99
81.51,1156.8,2689.99
82.51,1156.8,2689.99
83.51,1156.8,2689.99
84.51,1156.8,2689.99
85.5,1156.8,2689.99
86.5,1156.8,2689.99
87.5,1156.8,2689.99
87.67,1143.98,2689.99
87.69,1137.57,2694.17
87.71,1134.37,2694.17
87.72,1131.16,2694.17
88.02,1127.96,2694.17
88.06,1121.55,2689.99
88.07,1118.35,2689.99
88.09,1115.14,2685.81
88.13,1115.14,2681.63
88.15,1108.73,2677.45
88.17,1105.53,2677.45
88.19,1102.32,2677.45
88.21,1092.71,2677.45
88.22,1083.1,2677.45
88.24,1076.69,2673.27
88.26,1073.48,2673.27
88.28,1067.07,2669.09
88.29,1060.67,2669.09
88.3,1051.05,2669.09
88.34,1047.85,2669.09
88.35,1044.64,2669.09
88.37,1041.44,2669.09
88.39,1038.23,2669.09
88.41,1028.62,2669.09
88.43,1022.21,2669.09
88.45,1012.6,2664.91
88.48,1009.39,2664.91
88.5,990.17,2664.91
88.52,986.96,2664.91
88.56,983.76,2664.91
88.57,980.55,2660.73
88.6,977.35,2660.73
88.62,974.15,2660.73
88.64,970.94,2656.55
88.65,961.33,2652.37
88.67,954.92,2648.19
88.69,948.51,2644.01
88.71,945.31,2644.01
88.72,942.1,2639.83
88.74,935.69,2639.83
88.76,935.69,2635.65
88.78,932.49,2635.65
88.79,929.28,2631.47
88.8,922.88,2631.47
88.82,913.26,2627.3
88.84,910.06,2627.3
88.85,906.85,2627.3
88.87,897.24,2627.3
88.89,890.83,2627.3
88.91,884.42,2627.3
88.93,874.81,2623.12
88.95,871.6,2623.12
88.97,868.4,2623.12
88.99,861.99,2623.12
89.01,858.79,2623.12
89.04,852.38,2623.12
89.06,849.17,2623.12
89.07,845.97,2623.12
89.26,842.76,2618.94
89.28,839.56,2618.94
89.3,833.15,2618.94
89.32,833.15,2614.76
89.36,829.95,2614.76
89.43,826.74,2614.76
89.47,826.74,2610.58
89.51,823.54,2610.58
89.52,820.33,2610.58
89.56,817.13,2610.58
89.57,813.92,2606.4
89.67,813.92,2602.22
89.69,810.72,2602.22
89.71,807.52,2602.22
89.76,801.11,2602.22
89.78,801.11,2598.04
89.86,794.7,2593.86
89.89,791.49,2593.86
89.9,788.29,2593.86
89.92,781.88,2593.86
90.08,781.88,2589.68
90.32,781.88,2585.5
90.34,781.88,2581.32
90.37,781.88,2577.14
90.4,781.88,2572.96
90.42,778.68,2572.96
90.44,778.68,2568.78
90.45,778.68,2564.6
90.47,778.68,2560.42
90.51,778.68,2560.42
90.73,778.68,2556.24
90.77,778.68,2552.06
90.79,778.68,2547.88
90.81,778.68,2543.7
90.89,778.68,2539.52
90.95,778.68,2535.34
90.97,778.68,2531.16
90.99,778.68,2526.98
91.27,778.68,2522.81
91.38,778.68,2518.63
91.39,781.88,2518.63
91.4,781.88,2514.45
91.44,781.88,2510.27
91.51,781.88,2506.09
91.53,785.08,2501.91
91.67,785.08,2497.73
91.81,785.08,2493.55
91.9,788.29,2493.55
91.95,791.49,2493.55
91.97,794.7,2489.37
92.09,797.9,2485.19
92.11,797.9,2481.01
92.12,797.9,2476.83
92.14,801.11,2476.83
92.22,804.31,2476.83
92.29,804.31,2472.65
92.31,807.52,2472.65
92.38,807.52,2468.47
92.4,807.52,2464.29
92.46,810.72,2464.29
92.47,810.72,2460.11
92.49,813.92,2460.11
92.51,813.92,2455.93
92.53,817.13,2455.93
92.64,817.13,2451.75
92.81,817.13,2447.57
92.88,820.33,2447.57
92.9,820.33,2443.39
93.07,823.54,2443.39
93.27,823.54,2439.21
93.5,823.54,2439.21
94.5,823.54,2439.21
95.5,823.54,2439.21
95.69,820.33,2439.21
95.72,820.33,2443.39
95.87,817.13,2443.39
95.95,817.13,2447.57
96,813.92,2447.57
96.02,813.92,2451.75
96.14,813.92,2455.93
96.15,813.92,2460.11
96.19,810.72,2460.11
96.26,807.52,2460.11
96.29,807.52,2464.29
96.3,807.52,2468.47
96.37,804.31,2468.47
96.41,804.31,2472.65
96.43,801.11,2476.83
96.47,797.9,2476.83
96.51,794.7,2476.83
96.52,794.7,2481.01
96.56,794.7,2485.19
96.64,794.7,2489.37
96.65,791.49,2489.37
96.67,788.29,2493.55
96.74,785.08,2493.55
96.76,785.08,2497.73
96.78,781.88,2497.73
96.87,781.88,2506.09
96.91,781.88,2510.27
96.99,778.68,2514.45
97.02,778.68,2518.63
97.04,778.68,2522.81
97.06,775.47,2526.98
97.14,775.47,2531.16
97.19,775.47,2535.34
97.21,775.47,2539.52
97.23,775.47,2543.7
97.28,775.47,2547.88
97.32,775.47,2556.24
97.34,775.47,2560.42
97.45,778.68,2560.42
97.47,778.68,2564.6
97.51,778.68,2564.6
97.52,781.88,2568.78
97.54,781.88,2572.96
97.56,781.88,2577.14
97.59,785.08,2577.14
97.65,785.08,2581.32
97.67,788.29,2581.32
97.69,791.49,2581.32
97.71,794.7,2581.32
97.73,794.7,2585.5
97.77,797.9,2585.5
97.78,807.52,2585.5
97.8,807.52,2589.68
97.84,810.72,2589.68
98.14,813.92,2589.68
98.15,820.33,2589.68
98.23,823.54,2589.68
98.25,826.74,2589.68
98.27,829.95,2589.68
98.29,833.15,2589.68
98.31,836.36,2589.68
98.32,836.36,2593.86
98.39,839.56,2593.86
98.49,842.76,2593.86
98.51,845.97,2593.86
98.53,852.38,2593.86
98.88,855.58,2593.86
98.9,858.79,2593.86
99.2,861.99,2593.86
99.24,865.2,2593.86
99.27,868.4,2593.86
99.31,871.6,2593.86
99.47,874.81,2593.86
99.49,878.01,2598.04
99.51,878.01,2598.04
99.53,881.22,2598.04
99.55,894.04,2610.58
99.59,897.24,2614.76
99.61,900.44,2618.94
99.64,903.65,2618.94
99.72,906.85,2618.94
99.74,910.06,2627.3
99.75,919.67,2627.3
99.77,922.88,2631.47
99.79,935.69,2635.65
99.81,948.51,2644.01
99.82,954.92,2644.01
99.84,961.33,2644.01
99.99,964.53,2644.01
100.01,967.74,2644.01
100.03,970.94,2648.19
100.05,977.35,2648.19
100.07,980.55,2652.37
100.09,986.96,2652.37
100.11,993.37,2652.37
100.12,999.78,2656.55
100.14,1002.99,2656.55
100.16,1009.39,2656.55
100.17,1009.39,2660.73
100.19,1012.6,2660.73
100.5,1012.6,2660.73
100.69,1006.19,2660.73
100.7,1006.19,2664.91
100.72,1002.99,2664.91
100.74,999.78,2664.91
100.75,996.58,2664.91
100.77,993.37,2664.91
100.79,990.17,2664.91
100.81,986.96,2664.91
100.83,980.55,2664.91
100.85,974.15,2664.91
100.87,970.94,2664.91
100.88,967.74,2664.91
100.9,961.33,2664.91
100.92,954.92,2660.73
100.94,948.51,2660.73
100.96,945.31,2660.73
100.97,938.9,2656.55
100.99,935.69,2656.55
101.04,932.49,2656.55
101.07,926.08,2656.55
101.09,922.88,2656.55
101.11,922.88,2652.37
101.12,916.47,2652.37
101.14,910.06,2648.19
101.16,897.24,2644.01
101.18,894.04,2644.01
101.2,890.83,2644.01
101.22,887.63,2644.01
101.26,884.42,2639.83
101.27,881.22,2639.83
101.29,874.81,2631.47
101.31,868.4,2627.3
101.33,858.79,2627.3
101.35,849.17,2623.12
101.37,845.97,2623.12
101.39,845.97,2618.94
101.42,842.76,2618.94
101.46,842.76,2614.76
101.47,836.36,2610.58
101.49,833.15,2610.58
101.5,833.15,2610.58
101.52,833.15,2606.4
101.54,829.95,2602.22
101.57,826.74,2598.04
101.59,823.54,2593.86
101.61,820.33,2593.86
101.64,820.33,2589.68
101.66,817.13,2589.68
101.68,817.13,2585.5
101.7,813.92,2585.5
101.72,810.72,2581.32
101.74,807.52,2577.14
101.83,804.31,2577.14
101.85,804.31,2572.96
101.89,804.31,2568.78
101.91,801.11,2568.78
101.94,797.9,2568.78
101.96,797.9,2564.6
101.98,797.9,2560.42
102.02,794.7,2560.42
102.09,794.7,2556.24
102.11,794.7,2552.06
102.13,791.49,2547.88
102.15,791.49,2543.7
102.2,788.29,2535.34
102.22,788.29,2531.16
102.24,785.08,2526.98
102.29,785.08,2522.81
102.3,785.08,2518.63
102.39,785.08,2510.27
102.44,785.08,2506.09
102.46,785.08,2501.91
102.48,785.08,2497.73
102.5,785.08,2493.55
102.57,785.08,2489.37
102.61,785.08,2485.19
102.63,785.08,2481.01
102.71,788.29,2472.65
102.82,788.29,2468.47
102.84,791.49,2468.47
102.85,791.49,2464.29
102.91,794.7,2460.11
102.98,794.7,2455.93
103,801.11,2451.75
103.02,804.31,2447.57
103.04,807.52,2447.57
103.07,807.52,2443.39
103.22,810.72,2443.39
103.26,813.92,2443.39
103.27,813.92,2439.21
103.29,817.13,2439.21
103.32,820.33,2439.21
103.35,820.33,2435.03
103.39,820.33,2430.85
103.5,820.33,2430.85
103.79,823.54,2430.85
103.87,823.54,2426.67
104.06,826.74,2426.67
104.28,829.95,2426.67
104.51,833.15,2426.67
104.65,836.36,2422.49
104.71,839.56,2422.49
104.76,839.56,2418.32
104.78,845.97,2409.96
104.8,849.17,2409.96
104.82,852.38,2405.78
104.95,858.79,2393.24
105.01,858.79,2389.06
105.51,858.79,2389.06
106.51,858.79,2389.06
107.51,858.79,2389.06
108.5,858.79,2389.06
109.5,858.79,2389.06
110.5,858.79,2389.06
111.51,858.79,2389.06
112.51,858.79,2389.06
113.51,858.79,2389.06
114.51,858.79,2389.06
115.5,858.79,2389.06
116.5,858.79,2389.06
117.5,858.79,2389.06
118.5,858.79,2389.06
119.5,858.79,2389.06
119.61,858.79,2393.24
119.63,858.79,2401.6
119.65,858.79,2409.96
119.67,858.79,2414.14
119.69,858.79,2418.32
119.71,855.58,2426.67
119.72,855.58,2435.03
119.74,855.58,2443.39
119.76,852.38,2447.57
119.78,849.17,2447.57
119.99,849.17,2451.75
120,849.17,2455.93
120.04,845.97,2455.93
120.09,845.97,2460.11
120.15,842.76,2460.11
120.17,842.76,2464.29
120.19,836.36,2464.29
120.21,836.36,2468.47
120.22,829.95,2472.65
120.24,829.95,2476.83
120.26,826.74,2476.83
120.28,823.54,2476.83
120.3,823.54,2481.01
120.41,820.33,2485.19
120.44,820.33,2489.37
120.45,817.13,2489.37
120.49,813.92,2493.55
120.5,810.72,2497.73
120.52,807.52,2501.91
120.54,807.52,2506.09
120.56,804.31,2506.09
120.58,797.9,2514.45
120.63,791.49,2526.98
120.67,788.29,2535.34
120.69,788.29,2539.52
120.71,788.29,2543.7
120.72,785.08,2543.7
120.74,785.08,2547.88
120.75,785.08,2552.06
120.77,785.08,2556.24
120.79,785.08,2560.42
120.82,785.08,2564.6
120.84,788.29,2577.14
120.86,794.7,2581.32
120.87,797.9,2593.86
120.89,807.52,2606.4
120.91,820.33,2623.12
120.93,833.15,2631.47
120.95,858.79,2656.55
120.97,871.6,2664.91
120.99,881.22,2677.45
121,894.04,2681.63
121.02,897.24,2681.63
121.04,906.85,2685.81
121.06,916.47,2685.81
121.08,922.88,2685.81
121.14,926.08,2685.81
121.16,929.28,2685.81
121.19,932.49,2685.81
121.21,935.69,2685.81
121.24,938.9,2685.81
121.25,942.1,2685.81
121.32,942.1,2681.63
121.34,945.31,2677.45
121.36,948.51,2677.45
121.43,951.71,2677.45
121.45,954.92,2673.27
121.47,961.33,2673.27
121.51,961.33,2673.27
121.52,967.74,2673.27
121.54,974.15,2669.09
121.55,980.55,2669.09
121.58,983.76,2669.09
121.6,990.17,2669.09
121.62,999.78,2669.09
121.64,1002.99,2669.09
121.66,1009.39,2669.09
121.67,1015.8,2669.09
121.69,1025.42,2669.09
121.71,1035.03,2673.27
121.82,1038.23,2673.27
121.9,1044.64,2677.45
121.92,1051.05,2677.45
121.95,1054.26,2677.45
121.97,1057.46,2677.45
122.01,1060.67,2677.45
122.04,1063.87,2677.45
122.07,1070.28,2677.45
122.09,1073.48,2677.45
122.1,1076.69,2677.45
122.12,1076.69,2681.63
122.14,1083.1,2681.63
122.16,1086.3,2685.81
122.19,1089.51,2685.81
122.27,1089.51,2689.99
122.29,1095.91,2689.99
122.3,1102.32,2689.99
122.32,1108.73,2689.99
122.34,1115.14,2689.99
122.36,1118.35,2689.99
122.38,1121.55,2694.17
122.51,1127.96,2694.17
122.6,1131.16,2694.17
122.62,1134.37,2694.17
122.71,1137.57,2694.17
122.9,1140.78,2694.17
122.97,1143.98,2694.17
123.01,1147.18,2694.17
123.04,1150.39,2694.17
123.05,1153.59,2694.17
123.07,1156.8,2698.35
123.09,1163.21,2702.53
123.1,1169.62,2706.71
123.12,1176.02,2706.71
123.14,1179.23,2706.71
123.18,1182.43,2706.71
123.23,1185.64,2706.71
123.27,1188.84,2706.71
123.29,1192.05,2706.71
123.32,1195.25,2706.71
123.34,1198.46,2706.71
123.38,1204.86,2706.71
123.4,1217.68,2698.35
123.46,1224.09,2698.35
123.47,1227.3,2698.35
123.51,1230.5,2698.35
123.53,1240.11,2694.17
123.54,1243.32,2694.17
123.55,1246.52,2694.17
123.57,1249.73,2694.17
123.59,1256.14,2694.17
123.62,1259.34,2689.99
123.66,1268.95,2689.99
123.68,1281.77,2689.99
123.72,1294.59,2689.99
123.73,1297.79,2689.99
123.75,1304.2,2685.81
123.79,1307.41,2685.81
123.81,1307.41,2681.63
123.82,1310.61,2681.63
123.84,1313.82,2681.63
123.85,1317.02,2677.45
123.87,1320.22,2677.45
123.89,1323.43,2677.45
123.9,1326.63,2677.45
123.94,1329.84,2677.45
124.01,1333.04,2677.45
124.09,1336.25,2677.45
124.11,1345.86,2677.45
124.12,1355.47,2677.45
124.14,1361.88,2677.45
124.16,1371.49,2677.45
124.18,1371.49,2673.27
124.51,1371.49,2673.27
124.53,1374.7,2673.27
124.55,1381.11,2673.27
124.57,1384.31,2673.27
124.62,1387.52,2673.27
125.5,1387.52,2673.27
125.64,1390.72,2677.45
125.65,1397.13,2689.99
125.67,1400.33,2698.35
125.69,1403.54,2702.53
125.7,1406.74,2706.71
125.72,1409.95,2710.89
125.89,1409.95,2715.07
125.92,1409.95,2719.25
125.94,1413.15,2719.25
125.96,1416.36,2723.43
126.06,1416.36,2727.61
126.09,1419.56,2727.61
126.11,1422.77,2727.61
126.12,1422.77,2731.79
126.14,1422.77,2740.14
126.15,1425.97,2744.32
126.17,1429.17,2744.32
126.19,1432.38,2748.5
126.22,1432.38,2752.68
126.24,1435.58,2752.68
126.28,1435.58,2756.86
126.41,1435.58,2761.04
126.48,1435.58,2765.22
126.5,1435.58,2765.22
126.56,1435.58,2769.4
126.61,1435.58,2773.58
126.72,1435.58,2777.76
126.74,1438.79,2777.76
126.82,1441.99,2781.94
126.86,1441.99,2786.12
126.89,1441.99,2790.3
127,1441.99,2794.48
127.04,1445.2,2794.48
127.07,1448.4,2794.48
127.09,1448.4,2798.66
127.5,1448.4,2798.66
128.52,1448.4,2798.66
129.51,1448.4,2798.66
130.51,1448.4,2798.66
131.51,1448.4,2798.66
132.5,1448.4,2798.66
133.5,1448.4,2798.66
134.5,1448.4,2798.66
135.52,1448.4,2798.66
136.51,1448.4,2798.66
137.51,1448.4,2798.66
138.51,1448.4,2798.66
139.51,1448.4,2798.66
140.5,1448.4,2798.66
141.5,1448.4,2798.66
142.5,1448.4,2798.66
143.52,1448.4,2798.66
144.51,1448.4,2798.66
145.51,1448.4,2798.66
146.51,1448.4,2798.66
147.5,1448.4,2798.66
148.5,1448.4,2798.66
149.5,1448.4,2798.66
150.5,1448.4,2798.66
151.51,1448.4,2798.66
152.51,1448.4,2798.66
153.51,1448.4,2798.66
154.51,1448.4,2798.66
155.5,1448.4,2798.66
156.5,1448.4,2798.66
157.5,1448.4,2798.66
158.52,1448.4,2798.66
159.51,1448.4,2798.66
160.51,1448.4,2798.66
161.51,1448.4,2798.66
162.51,1448.4,2798.66
163.5,1448.4,2798.66
164.5,1448.4,2798.66
165.5,1448.4,2798.66
166.51,1448.4,2798.66
167.51,1448.4,2798.66
168.51,1448.4,2798.66
169.51,1448.4,2798.66
170.5,1448.4,2798.66
170.68,1454.81,2807.02
170.69,1467.63,2811.2
170.7,1470.83,2811.2
171.2,1470.83,2807.02
171.24,1470.83,2802.84
171.26,1464.42,2798.66
171.27,1461.22,2794.48
171.29,1458.01,2794.48
171.31,1454.81,2790.3
171.33,1451.61,2790.3
