time,x,y
1304,434.25,528.99
1304.05,436,530.45
1304.09,437.76,530.45
1304.12,439.52,530.45
1304.17,441.28,530.45
1304.2,441.28,531.91
1304.22,443.04,531.91
1304.27,444.79,531.91
1304.3,446.55,533.37
1304.32,448.31,533.37
1304.34,450.07,533.37
1304.35,451.83,534.83
1304.37,453.58,534.83
1304.4,455.34,536.29
1304.44,457.1,536.29
1304.47,458.86,537.75
1304.49,460.62,537.75
1304.52,462.37,537.75
1304.55,464.13,539.21
1305.2,464.13,540.67
1305.22,465.89,540.67
1305.27,465.89,540.67
1305.57,465.89,542.13
1305.65,467.65,542.13
1306.27,467.65,542.13
1307.27,467.65,542.13
1308.05,467.65,543.59
1308.1,469.41,545.05
1308.27,469.41,545.05
1308.47,469.41,546.51
1308.54,469.41,547.97
1308.69,469.41,549.42
1308.77,469.41,550.88
1308.87,471.17,550.88
1308.94,471.17,552.34
1308.99,472.92,552.34
1309.04,472.92,553.8
1309.09,472.92,555.26
1309.12,474.68,556.72
1309.17,474.68,558.18
1309.22,474.68,559.64
1309.27,474.68,561.1
1309.32,474.68,562.56
1309.35,474.68,564.02
1309.4,474.68,565.48
1309.47,474.68,566.94
1309.52,474.68,568.4
1309.57,472.92,568.4
1309.62,472.92,569.85
1309.7,471.17,569.85
1309.74,471.17,571.31
1309.84,469.41,571.31
1310.04,467.65,571.31
1310.27,467.65,571.31
1311.27,467.65,571.31
1312.27,467.65,571.31
1313.27,467.65,571.31
1314.27,467.65,571.31
1315.27,467.65,571.31
1316.26,467.65,571.31
1317.26,467.65,571.31
1318.26,467.65,571.31
1319.26,467.65,571.31
1320.26,467.65,571.31
1321.26,467.65,571.31
1322.26,467.65,571.31
1323.26,467.65,571.31
1324.26,467.65,571.31
1325.26,467.65,571.31
1326.26,467.65,571.31
1327.27,467.65,571.31
1328.27,467.65,571.31
1329.27,467.65,571.31
1330.27,467.65,571.31
1331.27,467.65,571.31
1332.27,467.65,571.31
1333.26,467.65,571.31
1334.26,467.65,571.31
1334.83,467.65,569.85
1334.85,469.41,569.85
1334.91,469.41,568.4
1334.98,471.17,568.4
1335.03,472.92,568.4
1335.08,474.68,566.94
1335.26,474.68,566.94
1335.56,474.68,568.4
1335.6,476.44,568.4
1335.63,478.2,568.4
1335.73,478.2,569.85
1335.8,478.2,571.31
1335.83,476.44,571.31
1335.88,474.68,572.77
1335.95,472.92,572.77
1336.05,471.17,572.77
1336.13,471.17,574.23
1336.26,471.17,574.23
1336.28,469.41,574.23
1337.26,469.41,574.23
1338.26,469.41,574.23
1339.26,469.41,574.23
1340.26,469.41,574.23
1341.26,469.41,574.23
1342.26,469.41,574.23
1342.91,469.41,575.69
1342.99,471.17,577.15
1343.05,471.17,578.61
1343.08,472.92,578.61
1343.15,474.68,580.07
1343.18,476.44,580.07
1343.26,476.44,580.07
1343.31,476.44,581.53
1343.46,478.2,581.53
1343.48,478.2,582.99
1343.59,478.2,584.45
1343.69,478.2,585.91
1343.88,478.2,587.37
1343.99,478.2,588.83
1344.06,478.2,590.28
1344.26,478.2,590.28
1344.33,478.2,591.74
1344.39,478.2,593.2
1344.43,479.96,593.2
1344.48,479.96,594.66
1344.55,479.96,596.12
1344.65,479.96,597.58
1344.66,481.71,597.58
1344.76,481.71,599.04
1344.93,481.71,600.5
1344.98,481.71,601.96
1345.01,481.71,603.42
1345.06,481.71,604.88
1345.1,481.71,606.34
1345.16,481.71,607.8
1345.26,481.71,609.26
1345.36,481.71,610.72
1346.36,481.71,610.72
1347.36,481.71,610.72
1348.36,481.71,610.72
1349.36,481.71,610.72
1350.36,481.71,610.72
1351.28,481.71,610.72
1352.28,481.71,610.72
1353.28,481.71,610.72
1354.28,481.71,610.72
1355.28,481.71,610.72
1356.28,481.71,610.72
1357.27,481.71,610.72
1358.27,481.71,610.72
1359.27,481.71,610.72
1360.27,481.71,610.72
1361.27,481.71,610.72
1362.27,481.71,610.72
1363.27,481.71,610.72
1364.27,481.71,610.72
1365.27,481.71,610.72
1366.27,481.71,610.72
1367.27,481.71,610.72
1368.27,481.71,610.72
1369.27,481.71,610.72
1370.27,481.71,610.72
1371.27,481.71,610.72
1372.27,481.71,610.72
1373.27,481.71,610.72
1374.27,481.71,610.72
1375.27,481.71,610.72
1376.27,481.71,610.72
1377.27,481.71,610.72
1378.27,481.71,610.72
1379.27,481.71,610.72
1380.27,481.71,610.72
1381.27,481.71,610.72
1382.26,481.71,610.72
1383.26,481.71,610.72
1384.26,481.71,610.72
1385.26,481.71,610.72
1386.26,481.71,610.72
1387.26,481.71,610.72
1388.26,481.71,610.72
1389.26,481.71,610.72
1390.26,481.71,610.72
1391.26,481.71,610.72
1392.26,481.71,610.72
1393.26,481.71,610.72
1394.26,481.71,610.72
1395.26,481.71,610.72
1396.26,481.71,610.72
1397.26,481.71,610.72
1398.26,481.71,610.72
1399.28,481.71,610.72
1400.28,481.71,610.72
1401.28,481.71,610.72
1402.28,481.71,610.72
1403.28,481.71,610.72
1404.28,481.71,610.72
1405.27,481.71,610.72
1406.27,481.71,610.72
1407.27,481.71,610.72
1408.27,481.71,610.72
1409.27,481.71,610.72
1410.27,481.71,610.72
1411.27,481.71,610.72
1411.71,481.71,612.17
1411.92,481.71,613.63
1411.99,481.71,615.09
1412.14,481.71,616.55
1412.27,481.71,616.55
1412.52,481.71,618.01
1412.86,481.71,619.47
1413.86,481.71,619.47
1414.86,481.71,619.47
1415.86,481.71,619.47
1416.86,481.71,619.47
1417.86,481.71,619.47
1418.27,481.71,619.47
1419.04,481.71,620.93
1419.07,481.71,622.39
1419.1,481.71,623.85
1419.17,481.71,625.31
1419.22,481.71,626.77
1419.27,481.71,626.77
1419.3,481.71,628.23
1419.34,481.71,629.69
1419.42,481.71,631.15
1419.47,481.71,632.6
1419.55,481.71,634.06
1419.67,481.71,635.52
1419.73,481.71,636.98
1419.79,481.71,638.44
1420,481.71,639.9
1420.1,481.71,641.36
1420.19,481.71,642.82
1420.23,481.71,644.28
1420.27,481.71,644.28
1420.29,481.71,645.74
1420.34,481.71,647.2
1420.42,481.71,648.66
1420.5,481.71,650.12
1420.59,481.71,651.58
1420.7,481.71,653.03
1420.75,481.71,654.49
1420.83,481.71,655.95
1421,481.71,657.41
1421.07,481.71,658.87
1421.08,479.96,658.87
1421.13,479.96,660.33
1421.2,479.96,661.79
1421.25,479.96,663.25
1421.27,479.96,663.25
1421.39,479.96,664.71
1421.47,479.96,666.17
1421.82,479.96,667.63
1422.02,479.96,669.09
1422.08,479.96,670.55
1422.17,479.96,672.01
1422.27,479.96,673.46
1422.35,479.96,674.92
1422.42,479.96,676.38
1422.45,479.96,677.84
1422.48,479.96,679.3
1422.52,479.96,680.76
1422.54,479.96,682.22
1422.62,479.96,683.68
1422.75,479.96,685.14
1422.82,479.96,686.6
1422.89,479.96,688.06
1422.97,479.96,689.52
1423.02,478.2,689.52
1423.04,478.2,690.98
1423.17,478.2,692.44
1423.27,478.2,693.89
1423.34,478.2,695.35
1423.4,478.2,696.81
1423.5,478.2,698.27
1423.55,478.2,699.73
1423.6,476.44,701.19
1423.67,476.44,702.65
1423.74,476.44,704.11
1423.78,476.44,705.57
1423.83,476.44,707.03
1423.87,476.44,708.49
1423.92,476.44,709.95
1423.95,476.44,711.41
1423.99,476.44,712.87
1424.05,476.44,714.33
1424.12,476.44,715.78
1424.17,476.44,717.24
1424.24,476.44,718.7
1424.27,476.44,718.7
1424.28,476.44,720.16
1424.32,476.44,721.62
1424.35,476.44,723.08
1424.4,476.44,724.54
1424.47,476.44,726
1424.54,476.44,727.46
1424.59,476.44,728.92
1424.64,478.2,730.38
1424.67,478.2,731.84
1424.7,478.2,733.3
1424.75,478.2,734.76
1424.79,478.2,736.21
1424.84,478.2,737.67
1424.88,478.2,739.13
1424.95,478.2,740.59
1425.02,478.2,742.05
1425.08,478.2,743.51
1425.15,478.2,744.97
1425.22,478.2,746.43
1425.27,478.2,747.89
1425.4,478.2,749.35
1426.4,478.2,749.35
1427.4,478.2,749.35
1428.4,478.2,749.35
1429.4,478.2,749.35
1430.4,478.2,749.35
1431.27,478.2,749.35
1432.27,478.2,749.35
1433.27,478.2,749.35
1434.27,478.2,749.35
1435.27,478.2,749.35
1436.27,478.2,749.35
1437.27,478.2,749.35
1438.27,478.2,749.35
1439.27,478.2,749.35
1440.27,478.2,749.35
1441.27,478.2,749.35
1442.27,478.2,749.35
1443.27,478.2,749.35
1444.27,478.2,749.35
1445.27,478.2,749.35
1446.27,478.2,749.35
1447.27,478.2,749.35
1447.63,476.44,749.35
1447.7,474.68,749.35
1447.77,472.92,750.81
1447.78,471.17,750.81
1447.82,469.41,750.81
1447.83,467.65,752.27
1447.87,465.89,752.27
1447.99,464.13,752.27
1448.07,462.37,753.73
1448.15,460.62,753.73
1448.27,460.62,753.73
1448.42,458.86,753.73
1448.87,457.1,753.73
1448.99,455.34,755.19
1449.1,453.58,755.19
1449.27,453.58,755.19
1449.43,451.83,755.19
1449.73,450.07,755.19
1450.15,448.31,755.19
1450.27,448.31,755.19
1450.29,446.55,755.19
1450.33,444.79,755.19
1450.38,443.04,755.19
1450.62,441.28,755.19
1450.67,439.52,755.19
1450.73,437.76,755.19
1450.8,436,755.19
1450.85,434.25,755.19
1451,432.49,755.19
1451.05,430.73,755.19
1451.08,428.97,755.19
1451.13,427.21,755.19
1451.2,425.46,755.19
1451.27,425.46,755.19
1451.47,423.7,755.19
1451.52,421.94,753.73
1451.57,420.18,753.73
1451.64,418.42,752.27
1451.69,416.66,752.27
1451.72,416.66,750.81
1451.73,414.91,750.81
1451.85,413.15,750.81
1451.92,411.39,750.81
1451.97,409.63,750.81
1452.27,409.63,750.81
1453.27,409.63,750.81
1454.27,409.63,750.81
1455.27,409.63,750.81
1456.27,409.63,750.81
1457.27,409.63,750.81
1458.27,409.63,750.81
1459.27,409.63,750.81
1460.15,407.87,749.35
1460.2,406.12,747.89
1460.27,406.12,747.89
1460.89,406.12,746.43
1460.9,404.36,746.43
1461.27,404.36,746.43
1461.34,404.36,744.97
1461.35,402.6,744.97
1461.37,402.6,743.51
1461.92,400.84,742.05
1461.94,400.84,740.59
1461.99,399.08,740.59
1462.01,399.08,739.13
1462.27,399.08,739.13
1462.32,399.08,740.59
1462.37,400.84,740.59
1462.52,400.84,739.13
1462.57,399.08,739.13
1462.6,399.08,737.67
1462.64,397.33,736.21
1462.67,397.33,734.76
1462.69,395.57,734.76
1463.15,393.81,733.3
1463.22,392.05,731.84
1463.27,392.05,730.38
1463.55,390.29,730.38
1463.59,388.54,730.38
1463.62,386.78,730.38
1463.69,385.02,730.38
1463.79,383.26,730.38
1463.94,381.5,730.38
1463.99,379.75,730.38
1464.05,377.99,730.38
1464.27,377.99,730.38
1464.39,376.23,730.38
1464.42,374.47,730.38
1464.59,372.71,730.38
1464.75,370.95,730.38
1465.06,369.2,730.38
1465.22,367.44,730.38
1465.25,367.44,728.92
1465.27,367.44,728.92
1465.31,365.68,728.92
1465.37,363.92,728.92
1465.5,362.16,728.92
1465.55,362.16,727.46
1465.57,360.41,727.46
1465.64,358.65,727.46
1465.7,356.89,727.46
1465.8,355.13,727.46
1466.09,353.37,727.46
1466.1,353.37,726
1466.14,351.62,726
1466.24,349.86,726
1466.27,349.86,726
1466.3,348.1,724.54
1466.42,346.34,724.54
1466.47,346.34,723.08
1466.59,344.58,723.08
1466.62,344.58,721.62
1466.72,344.58,720.16
1466.75,342.83,720.16
1466.82,342.83,718.7
1466.89,341.07,718.7
1466.99,341.07,717.24
1467.1,341.07,715.78
1467.24,341.07,714.33
1467.27,341.07,714.33
1467.32,341.07,712.87
1467.39,341.07,711.41
1467.45,339.31,711.41
1467.49,339.31,709.95
1467.65,337.55,709.95
1467.72,337.55,708.49
1467.75,335.79,708.49
1467.85,335.79,707.03
1468,334.04,707.03
1468.02,334.04,705.57
1468.27,334.04,705.57
1469.27,334.04,705.57
1470.27,334.04,705.57
1470.79,334.04,704.11
1470.95,334.04,702.65
1471.25,334.04,701.19
1471.27,332.28,701.19
1471.39,332.28,699.73
1472.25,332.28,698.27
1472.27,332.28,698.27
1472.35,332.28,696.81
1472.37,330.52,696.81
1472.39,328.76,696.81
1472.42,328.76,695.35
1472.49,327,695.35
1472.5,327,693.89
1472.59,325.24,693.89
1472.6,325.24,692.44
1472.67,325.24,690.98
1472.72,323.49,690.98
1472.77,323.49,689.52
1472.89,323.49,688.06
1472.97,323.49,686.6
1473.24,323.49,685.14
1473.27,323.49,685.14
1473.35,321.73,685.14
1473.39,321.73,683.68
1473.45,321.73,682.22
1474.45,321.73,682.22
1475.45,321.73,682.22
1476.45,321.73,682.22
1477.45,321.73,682.22
1478.45,321.73,682.22
1479.27,321.73,682.22
1480.27,321.73,682.22
1481.27,321.73,682.22
1482.27,321.73,682.22
1483.27,321.73,682.22
1484.27,321.73,682.22
1485.27,321.73,682.22
1486.27,321.73,682.22
1487.27,321.73,682.22
1488.27,321.73,682.22
1489.27,321.73,682.22
1490.27,321.73,682.22
1491.27,321.73,682.22
1492.27,321.73,682.22
1493.27,321.73,682.22
1494.27,321.73,682.22
1495.27,321.73,682.22
1496.27,321.73,682.22
1497.27,321.73,682.22
1498.27,321.73,682.22
1499.27,321.73,682.22
1500.27,321.73,682.22
1501.27,321.73,682.22
1502.27,321.73,682.22
1503.27,321.73,682.22
1504.27,321.73,682.22
1505.27,321.73,682.22
1506.27,321.73,682.22
1507.27,321.73,682.22
1508.27,321.73,682.22
1509.27,321.73,682.22
1510.27,321.73,682.22
1511.27,321.73,682.22
1512.27,321.73,682.22
1513.27,321.73,682.22
1514.27,321.73,682.22
1515.27,321.73,682.22
1516.27,321.73,682.22
1517.27,321.73,682.22
1518.27,321.73,682.22
1519.27,321.73,682.22
1520.27,321.73,682.22
1521.27,321.73,682.22
1522.27,321.73,682.22
1523.27,321.73,682.22
1524.27,321.73,682.22
1525.27,321.73,682.22
1526.27,321.73,682.22
1527.27,321.73,682.22
1528.27,321.73,682.22
1529.27,321.73,682.22
1530.27,321.73,682.22
1531.27,321.73,682.22
1532.26,321.73,682.22
1533.26,321.73,682.22
1534.26,321.73,682.22
1535.26,321.73,682.22
1536.26,321.73,682.22
1537.26,321.73,682.22
1538.27,321.73,682.22
1539.27,321.73,682.22
1540.27,321.73,682.22
1541.27,321.73,682.22
1542.27,321.73,682.22
1543.27,321.73,682.22
1544.27,321.73,682.22
1545.27,321.73,682.22
1546.27,321.73,682.22
1547.27,321.73,682.22
1548.27,321.73,682.22
1549.27,321.73,682.22
1550.27,321.73,682.22
1551.27,321.73,682.22
1552.27,321.73,682.22
1553.27,321.73,682.22
1554.27,321.73,682.22
1555.27,321.73,682.22
1556.27,321.73,682.22
1557.27,321.73,682.22
1558.27,321.73,682.22
1559.27,321.73,682.22
1560.27,321.73,682.22
1561.27,321.73,682.22
1562.27,321.73,682.22
1563.27,321.73,682.22
1564.27,321.73,682.22
1565.27,321.73,682.22
1566.27,321.73,682.22
1567.27,321.73,682.22
1568.27,321.73,682.22
1569.27,321.73,682.22
1570.28,321.73,682.22
1571.28,321.73,682.22
1572.28,321.73,682.22
1573.28,321.73,682.22
1574.28,321.73,682.22
1575.28,321.73,682.22
1576.28,321.73,682.22
1577.28,321.73,682.22
1578.28,321.73,682.22
1579.28,321.73,682.22
1580.28,321.73,682.22
1581.28,321.73,682.22
1582.28,321.73,682.22
1583.28,321.73,682.22
1584.28,321.73,682.22
1585.28,321.73,682.22
1586.28,321.73,682.22
1587.28,321.73,682.22
1588.28,321.73,682.22
1589.28,321.73,682.22
1590.28,321.73,682.22
1591.27,321.73,682.22
1592.27,321.73,682.22
1593.27,321.73,682.22
1594.27,321.73,682.22
1595.27,321.73,682.22
1596.27,321.73,682.22
1597.27,321.73,682.22
1598.27,321.73,682.22
1599.27,321.73,682.22
1600.27,321.73,682.22
1601.27,321.73,682.22
1602.27,321.73,682.22
1603.27,321.73,682.22
1604.27,321.73,682.22
1605.27,321.73,682.22
1606.27,321.73,682.22
1607.27,321.73,682.22
1608.27,321.73,682.22
1609.27,321.73,682.22
1610.27,321.73,682.22
1611.27,321.73,682.22
1612.27,321.73,682.22
1613.27,321.73,682.22
1614.27,321.73,682.22
1615.27,321.73,682.22
1616.27,321.73,682.22
1617.27,321.73,682.22
1618.27,321.73,682.22
1619.27,321.73,682.22
1620.27,321.73,682.22
1621.27,321.73,682.22
1622.27,321.73,682.22
1623.27,321.73,682.22
1624.27,321.73,682.22
1625.27,321.73,682.22
1626.27,321.73,682.22
1627.27,321.73,682.22
1628.27,321.73,682.22
1629.27,321.73,682.22
1630.27,321.73,682.22
1631.27,321.73,682.22
1632.27,321.73,682.22
1633.27,321.73,682.22
1634.27,321.73,682.22
1635.27,321.73,682.22
1636.27,321.73,682.22
1637.27,321.73,682.22
1638.27,321.73,682.22
1639.27,321.73,682.22
1640.27,321.73,682.22
1641.27,321.73,682.22
1642.27,321.73,682.22
1643.27,321.73,682.22
1644.27,321.73,682.22
1645.27,321.73,682.22
1646.27,321.73,682.22
1647.27,321.73,682.22
1648.27,321.73,682.22
1649.27,321.73,682.22
1650.28,321.73,682.22
1651.28,321.73,682.22
1652.28,321.73,682.22
1653.28,321.73,682.22
1654.28,321.73,682.22
1655.28,321.73,682.22
1656.28,321.73,682.22
1657.28,321.73,682.22
1658.28,321.73,682.22
1659.28,321.73,682.22
1660.28,321.73,682.22
1661.28,321.73,682.22
1662.29,325.24,686.6
1662.79,327,686.6
1662.83,328.76,686.6
1662.86,330.52,686.6
1662.89,332.28,686.6
1662.91,334.04,686.6
1662.94,335.79,686.6
1662.99,337.55,686.6
1663.14,339.31,686.6
1663.23,341.07,688.06
1663.28,341.07,688.06
1663.33,342.83,688.06
1663.46,344.58,688.06
1663.48,344.58,689.52
1663.54,346.34,689.52
1663.61,348.1,689.52
1663.66,348.1,690.98
1663.69,349.86,690.98
1663.81,351.62,690.98
1663.89,353.37,690.98
1663.93,355.13,690.98
1663.99,356.89,690.98
1664.04,356.89,692.44
1664.09,358.65,692.44
1664.24,360.41,692.44
1664.28,360.41,692.44
1664.36,362.16,692.44
1664.48,363.92,692.44
1664.63,365.68,692.44
1664.64,365.68,693.89
1664.74,367.44,693.89
1664.79,369.2,693.89
1664.83,370.95,693.89
1664.88,372.71,693.89
1664.91,372.71,695.35
1664.94,374.47,695.35
1665.03,376.23,695.35
1665.08,377.99,695.35
1665.13,379.75,695.35
1665.19,381.5,695.35
1665.26,383.26,695.35
1665.36,385.02,695.35
1665.48,386.78,695.35
1665.61,388.54,695.35
1665.63,388.54,693.89
1665.76,390.29,693.89
1665.81,390.29,692.44
1665.84,392.05,692.44
1665.98,393.81,692.44
1666.08,393.81,690.98
1666.23,395.57,690.98
1666.28,395.57,690.98
1666.36,395.57,689.52
1666.38,397.33,689.52
1666.63,397.33,688.06
1666.71,399.08,688.06
1666.73,399.08,686.6
1666.81,400.84,685.14
1666.96,400.84,683.68
1667.04,402.6,683.68
1667.06,402.6,682.22
1667.16,404.36,682.22
1667.21,404.36,680.76
1667.28,404.36,680.76
1667.31,406.12,680.76
1667.34,406.12,679.3
1667.46,406.12,677.84
1667.49,407.87,677.84
1667.58,407.87,676.38
1667.63,409.63,676.38
1668.28,409.63,676.38
1669.28,409.63,676.38
1670.28,413.15,672.01
1671.28,413.15,672.01
1672.28,413.15,672.01
1673.28,413.15,672.01
1674.28,413.15,672.01
1675.28,413.15,672.01
1676.28,413.15,672.01
1677.28,413.15,672.01
1678.28,413.15,672.01
1679.28,413.15,672.01
1680.28,413.15,672.01
1681.28,413.15,672.01
1682.26,413.15,672.01
1683.26,413.15,672.01
1684.26,413.15,672.01
1685.26,413.15,672.01
1686.26,413.15,672.01
1687.26,413.15,672.01
1688.26,413.15,672.01
1689.26,413.15,672.01
1690.26,413.15,672.01
1691.26,413.15,672.01
1692.26,413.15,672.01
1693.27,413.15,672.01
1694.27,413.15,672.01
1695.27,413.15,672.01
1696.27,413.15,672.01
1697.27,413.15,672.01
1698.27,413.15,672.01
1699.26,413.15,672.01
1699.56,413.15,670.55
1699.61,413.15,669.09
1699.68,414.91,667.63
1699.71,414.91,666.17
1699.73,414.91,664.71
1699.74,416.66,664.71
1699.88,416.66,663.25
1699.96,416.66,661.79
1700.04,416.66,660.33
1700.26,416.66,660.33
1700.29,416.66,658.87
1700.33,414.91,658.87
1700.38,414.91,657.41
1700.46,414.91,655.95
1700.51,414.91,654.49
1700.54,413.15,654.49
1700.56,413.15,653.03
1700.61,411.39,651.58
1701.06,411.39,650.12
1701.14,411.39,648.66
1701.26,411.39,648.66
1701.44,409.63,648.66
1701.46,409.63,647.2
1701.73,409.63,645.74
1701.79,407.87,644.28
1702.79,407.87,644.28
1703.79,407.87,644.28
1704.79,407.87,644.28
1705.79,407.87,644.28
1706.79,407.87,644.28
1707.28,407.87,644.28
1708.28,407.87,644.28
1709.28,407.87,644.28
1710.28,407.87,644.28
1711.28,407.87,644.28
1712.28,407.87,644.28
1713.29,407.87,644.28
1714.05,406.12,642.82
1714.07,404.36,641.36
1714.09,402.6,639.9
1714.1,400.84,639.9
1714.12,399.08,638.44
1714.15,397.33,638.44
1714.27,397.33,638.44
1714.29,395.57,638.44
1714.33,393.81,636.98
1714.37,392.05,636.98
1714.75,390.29,636.98
1714.79,390.29,635.52
1714.82,388.54,635.52
1714.89,388.54,634.06
1715.17,386.78,634.06
1715.2,385.02,632.6
1715.25,383.26,632.6
1715.27,383.26,632.6
1716.27,383.26,632.6
1716.42,381.5,632.6
1717.27,381.5,632.6
1718.27,381.5,632.6
1719.27,381.5,632.6
1720.27,381.5,632.6
1721.27,381.5,632.6
1722.27,381.5,632.6
1723.26,381.5,632.6
1724,379.75,632.6
1724.26,379.75,632.6
1724.86,379.75,631.15
1724.9,377.99,631.15
1724.96,377.99,629.69
1724.98,376.23,629.69
1725.23,374.47,629.69
1725.26,374.47,629.69
1725.3,372.71,629.69
1725.58,370.95,629.69
1725.63,369.2,629.69
1726.25,367.44,629.69
1726.26,367.44,629.69
1726.3,365.68,629.69
1726.4,363.92,629.69
1726.68,362.16,629.69
1726.96,360.41,629.69
1727.03,358.65,629.69
1727.26,358.65,629.69
1727.36,356.89,629.69
1728.26,356.89,629.69
1729.26,356.89,629.69
1729.55,355.13,629.69
1729.6,353.37,629.69
1729.68,351.62,629.69
1729.76,349.86,631.15
1729.86,348.1,631.15
1729.91,346.34,632.6
1730.01,344.58,632.6
1730.26,344.58,632.6
1730.45,344.58,634.06
1730.46,342.83,634.06
1730.61,341.07,634.06
1730.63,341.07,635.52
1730.91,341.07,636.98
1730.93,339.31,636.98
1731.03,337.55,636.98
1731.05,337.55,638.44
1731.18,335.79,638.44
1731.2,335.79,639.9
1731.25,334.04,639.9
1731.26,334.04,639.9
1731.28,334.04,641.36
1731.3,332.28,641.36
1731.38,330.52,641.36
1731.4,330.52,642.82
1731.45,328.76,642.82
1731.75,327,642.82
1731.8,327,644.28
1731.85,325.24,644.28
1731.91,325.24,645.74
1732,323.49,645.74
1732.05,321.73,645.74
1732.06,321.73,647.2
1732.15,319.97,647.2
1732.26,319.97,647.2
1732.45,318.21,648.66
1732.46,316.45,648.66
1732.48,314.7,650.12
1732.5,312.94,650.12
1732.51,312.94,651.58
1732.95,311.18,651.58
1733.01,309.42,651.58
1733.06,307.66,653.03
1733.15,305.91,653.03
1733.18,305.91,654.49
1733.23,304.15,654.49
1733.27,300.63,651.58
1733.65,298.87,651.58
1733.76,297.12,651.58
1733.78,297.12,653.03
1733.86,295.36,653.03
1733.9,295.36,654.49
1733.91,293.6,654.49
1734.01,291.84,655.95
1734.06,290.08,655.95
1734.15,290.08,657.41
1734.2,288.33,657.41
1734.26,288.33,657.41
1734.32,286.57,657.41
1734.4,284.81,658.87
1734.46,283.05,658.87
1734.51,281.29,658.87
1734.56,279.53,658.87
1734.6,277.78,660.33
1734.63,276.02,660.33
1734.66,274.26,660.33
1734.71,272.5,660.33
1734.75,270.74,660.33
1734.81,268.99,660.33
1734.86,267.23,661.79
1734.9,265.47,661.79
1734.95,263.71,661.79
1734.98,261.95,661.79
1735,261.95,663.25
1735.01,260.2,663.25
1735.08,258.44,663.25
1735.12,258.44,664.71
1735.13,256.68,664.71
1735.25,254.92,664.71
1735.26,254.92,664.71
1735.28,254.92,666.17
1735.31,253.16,666.17
1735.35,253.16,667.63
1735.4,251.41,667.63
1735.46,251.41,669.09
1735.5,249.65,669.09
1735.53,249.65,670.55
1735.55,247.89,670.55
1735.6,246.13,672.01
1735.62,244.37,672.01
1735.65,242.61,672.01
1735.66,242.61,673.46
1735.71,240.86,673.46
1735.78,239.1,673.46
1735.8,239.1,674.92
1735.9,237.34,674.92
1736.9,237.34,674.92
1737.9,237.34,674.92
1738.9,237.34,674.92
1739.9,237.34,674.92
1740.9,237.34,674.92
1741.26,237.34,674.92
1742.26,237.34,674.92
1743.26,237.34,674.92
1744.26,237.34,674.92
1745.26,237.34,674.92
1746.26,237.34,674.92
1747.26,237.34,674.92
1748.26,237.34,674.92
1749.26,237.34,674.92
1750.26,237.34,674.92
1751.26,237.34,674.92
1752.26,237.34,674.92
1753.26,237.34,674.92
1754.26,237.34,674.92
1755.26,237.34,674.92
1756.26,237.34,674.92
1757.28,237.34,674.92
1758.28,237.34,674.92
1758.48,237.34,676.38
1758.49,235.58,677.84
1758.51,233.82,679.3
1758.53,232.07,680.76
1758.54,230.31,680.76
1758.56,230.31,682.22
1759.28,230.31,682.22
1760.28,230.31,682.22
1761.28,230.31,682.22
1762.28,230.31,682.22
1763.28,230.31,682.22
1764.28,230.31,682.22
1765.27,230.31,682.22
1766.27,230.31,682.22
1767.27,230.31,682.22
1768.27,230.31,682.22
1769.27,230.31,682.22
1770.27,230.31,682.22
1771.27,230.31,682.22
1772.27,230.31,682.22
1773.27,230.31,682.22
1774.27,230.31,682.22
1775.27,230.31,682.22
1776.27,230.31,682.22
1777.27,230.31,682.22
1777.95,230.31,683.68
1778.12,230.31,685.14
1778.19,232.07,685.14
1778.22,232.07,686.6
1778.27,232.07,686.6
1779.27,232.07,686.6
1780.27,232.07,686.6
1781.27,232.07,686.6
1782.27,232.07,686.6
1783.27,232.07,686.6
1784.27,232.07,686.6
1784.97,232.07,688.06
1785.07,232.07,689.52
1785.15,232.07,690.98
1785.27,232.07,690.98
1785.55,232.07,692.44
1785.6,232.07,693.89
1785.9,232.07,695.35
1785.98,232.07,696.81
1786.12,233.82,696.81
1786.27,233.82,696.81
1787.27,233.82,696.81
1788.27,233.82,696.81
1789.27,233.82,696.81
1790.27,233.82,696.81
1791.27,233.82,696.81
1792.26,233.82,696.81
1793.09,233.82,698.27
1793.26,233.82,698.27
1793.33,233.82,699.73
1793.38,233.82,701.19
1793.64,233.82,702.65
1793.76,232.07,702.65
1793.91,232.07,704.11
1794.26,232.07,704.11
1794.39,232.07,705.57
1794.48,232.07,707.03
1794.61,232.07,708.49
1794.93,232.07,709.95
1794.98,232.07,711.41
1795.04,232.07,712.87
1795.26,232.07,712.87
1795.33,232.07,714.33
1795.36,232.07,715.78
1795.39,232.07,717.24
1795.48,232.07,718.7
1795.64,232.07,720.16
1795.68,232.07,721.62
1795.91,232.07,723.08
1795.99,232.07,724.54
1796.04,232.07,726
1796.11,232.07,727.46
1796.26,232.07,727.46
1797.16,232.07,728.92
1797.21,232.07,730.38
1797.26,232.07,730.38
1797.28,232.07,731.84
1797.61,232.07,733.3
1797.79,232.07,734.76
1797.91,232.07,736.21
1797.99,232.07,737.67
1798.26,232.07,737.67
1798.69,232.07,739.13
1798.94,232.07,740.59
1798.99,232.07,742.05
1799.04,232.07,743.51
1799.14,232.07,744.97
1799.26,232.07,744.97
1799.46,232.07,746.43
1799.54,232.07,747.89
1799.64,232.07,749.35
