time,x,y
398.72,498.71,1029.43
398.74,498.71,1028.01
398.76,496.99,1028.01
398.77,495.28,1028.01
398.79,495.28,1026.59
398.8,493.57,1026.59
398.82,491.85,1026.59
398.84,490.14,1025.17
398.86,488.42,1025.17
398.89,486.71,1023.76
398.94,485,1023.76
398.97,483.28,1022.34
399.06,481.57,1022.34
399.12,479.86,1022.34
399.51,479.86,1022.34
399.52,478.14,1022.34
399.62,476.43,1022.34
399.81,474.71,1022.34
399.84,474.71,1020.92
399.86,473,1020.92
399.92,471.29,1020.92
399.94,471.29,1019.5
400.07,469.57,1019.5
400.14,467.86,1019.5
400.16,467.86,1018.09
400.22,466.15,1018.09
400.39,466.15,1016.67
400.46,466.15,1015.25
400.47,464.43,1015.25
400.5,464.43,1015.25
400.52,464.43,1013.83
400.54,462.72,1013.83
400.57,462.72,1012.41
400.61,461,1011
400.67,459.29,1009.58
400.89,457.58,1008.16
400.92,457.58,1006.74
400.94,455.86,1006.74
400.97,455.86,1005.32
401.02,454.15,1005.32
401.04,454.15,1003.91
401.09,452.44,1003.91
401.11,452.44,1002.49
401.14,450.72,1002.49
401.17,450.72,1001.07
401.22,449.01,1001.07
401.24,449.01,999.65
401.27,447.29,999.65
401.31,447.29,998.23
401.51,447.29,998.23
401.89,445.58,998.23
402.04,443.87,998.23
402.1,442.15,998.23
402.17,440.44,998.23
402.27,438.73,998.23
402.32,437.01,998.23
402.36,435.3,996.82
402.4,433.58,996.82
402.42,433.58,995.4
402.44,431.87,995.4
402.49,431.87,993.98
402.5,430.16,993.98
402.54,430.16,992.56
402.56,428.44,992.56
402.87,428.44,991.14
402.99,428.44,989.73
403.14,428.44,988.31
403.17,428.44,986.89
403.2,426.73,986.89
403.22,426.73,985.47
403.51,426.73,985.47
403.69,425.02,985.47
404.06,425.02,984.05
404.09,423.3,984.05
404.14,423.3,982.64
404.17,421.59,982.64
404.51,421.59,982.64
405.51,421.59,982.64
406.51,421.59,982.64
407.51,421.59,982.64
408.51,421.59,982.64
409.51,421.59,982.64
410.51,421.59,982.64
411.52,421.59,982.64
412.37,419.87,982.64
412.45,418.16,982.64
412.48,416.45,982.64
412.52,416.45,982.64
412.53,414.73,982.64
412.68,413.02,982.64
412.75,411.31,982.64
412.9,409.59,982.64
412.93,407.88,982.64
412.95,406.16,982.64
412.98,404.45,982.64
413,402.74,982.64
413.02,401.02,981.22
413.05,399.31,981.22
413.08,397.59,981.22
413.33,397.59,979.8
413.38,395.88,979.8
413.42,395.88,978.38
413.51,395.88,978.38
413.63,395.88,976.96
413.72,395.88,975.55
413.92,395.88,974.13
414.36,394.17,974.13
414.38,392.45,974.13
414.4,389.03,974.13
414.42,387.31,974.13
414.43,385.6,974.13
414.45,383.88,974.13
414.52,382.17,974.13
414.55,380.46,974.13
414.6,378.74,974.13
414.67,377.03,974.13
414.7,375.32,974.13
414.73,373.6,974.13
414.77,371.89,974.13
414.8,370.17,974.13
414.85,368.46,974.13
414.88,366.75,974.13
415.1,365.03,974.13
415.17,363.32,974.13
415.23,361.61,974.13
415.28,359.89,974.13
415.35,358.18,974.13
415.4,356.46,974.13
415.47,354.75,974.13
415.52,353.04,974.13
415.57,351.32,974.13
415.6,349.61,974.13
415.67,347.9,974.13
415.72,347.9,975.55
415.73,346.18,975.55
415.85,344.47,975.55
416.08,342.75,975.55
416.1,341.04,975.55
416.13,339.33,975.55
416.27,337.61,975.55
416.35,335.9,975.55
416.4,334.19,975.55
416.47,332.47,975.55
416.52,330.76,975.55
416.57,329.04,975.55
416.62,327.33,975.55
416.63,327.33,974.13
416.67,325.62,974.13
416.75,323.9,972.71
416.87,322.19,972.71
416.98,322.19,971.29
417.05,320.48,971.29
417.13,320.48,969.87
417.18,318.76,969.87
417.25,318.76,968.46
417.43,318.76,967.04
417.47,317.05,967.04
417.52,317.05,967.04
418.1,317.05,968.46
418.13,318.76,968.46
418.2,320.48,969.87
418.22,322.19,969.87
418.25,323.9,971.29
418.28,325.62,971.29
418.32,327.33,971.29
418.33,327.33,972.71
418.35,329.04,972.71
418.4,330.76,972.71
418.43,332.47,972.71
418.47,334.19,972.71
418.5,335.9,974.13
418.53,337.61,974.13
418.55,339.33,974.13
418.58,342.75,974.13
418.62,344.47,974.13
418.65,346.18,974.13
418.68,347.9,974.13
418.73,349.61,974.13
418.77,351.32,974.13
418.82,353.04,974.13
418.85,354.75,974.13
418.92,356.46,974.13
418.96,358.18,974.13
419,359.89,974.13
419.02,359.89,972.71
419.03,361.61,972.71
419.05,363.32,972.71
419.08,365.03,971.29
419.12,366.75,971.29
419.15,368.46,971.29
419.2,370.17,969.87
419.23,371.89,969.87
419.32,373.6,969.87
419.35,373.6,968.46
419.4,375.32,968.46
419.45,377.03,968.46
419.52,378.74,968.46
419.55,378.74,967.04
419.58,380.46,967.04
419.62,382.17,967.04
419.65,382.17,965.62
419.66,383.88,965.62
419.72,385.6,965.62
419.77,387.31,965.62
419.82,389.03,964.2
419.86,390.74,964.2
419.93,392.45,964.2
419.98,394.17,964.2
420.05,395.88,964.2
420.08,395.88,962.79
420.1,397.59,962.79
420.17,399.31,962.79
420.22,401.02,962.79
420.27,402.74,962.79
420.3,404.45,962.79
420.37,406.16,962.79
420.42,407.88,962.79
420.48,409.59,962.79
420.52,409.59,962.79
420.72,411.31,962.79
421.52,411.31,962.79
422.52,411.31,962.79
423.52,411.31,962.79
424.52,411.31,962.79
425.52,411.31,962.79
426.52,411.31,962.79
427.52,411.31,962.79
428.05,409.59,962.79
428.08,407.88,962.79
428.1,406.16,964.2
428.12,404.45,964.2
428.15,402.74,964.2
428.17,402.74,965.62
428.18,401.02,965.62
428.2,399.31,965.62
428.23,397.59,965.62
428.26,395.88,965.62
428.32,394.17,967.04
428.35,392.45,967.04
428.38,390.74,967.04
428.47,389.03,967.04
428.52,394.17,967.04
429.33,392.45,967.04
429.36,390.74,967.04
429.4,389.03,967.04
429.41,387.31,967.04
429.45,385.6,967.04
429.46,385.6,968.46
429.48,383.88,968.46
429.5,382.17,968.46
429.51,380.46,968.46
429.55,378.74,968.46
429.58,377.03,968.46
429.63,375.32,968.46
429.7,373.6,968.46
429.73,373.6,969.87
429.76,371.89,969.87
429.83,370.17,969.87
429.91,368.46,969.87
430.01,366.75,969.87
430.1,365.03,971.29
430.18,363.32,971.29
430.23,361.61,971.29
430.28,359.89,971.29
430.33,358.18,972.71
430.4,356.46,972.71
430.51,356.46,972.71
430.58,354.75,972.71
430.65,353.04,972.71
430.78,351.32,972.71
430.91,349.61,974.13
431,347.9,974.13
431.05,346.18,974.13
431.1,344.47,974.13
431.13,342.75,974.13
431.18,341.04,974.13
431.25,339.33,974.13
431.28,339.33,975.55
431.31,337.61,975.55
431.36,335.9,975.55
431.43,334.19,975.55
431.5,332.47,975.55
431.85,330.76,975.55
432.06,329.04,975.55
432.41,327.33,975.55
432.51,327.33,975.55
432.71,325.62,975.55
433.2,325.62,974.13
433.43,323.9,974.13
433.48,322.19,974.13
433.51,322.19,974.13
433.58,320.48,974.13
433.65,318.76,974.13
433.78,317.05,974.13
433.93,315.33,974.13
433.96,315.33,975.55
434.01,313.62,975.55
434.2,311.91,975.55
434.3,310.19,975.55
434.36,308.48,975.55
434.41,306.77,975.55
434.48,305.05,975.55
434.51,305.05,975.55
434.66,303.34,975.55
434.83,301.62,975.55
434.88,301.62,976.96
434.95,299.91,976.96
435.1,298.2,976.96
435.28,296.48,976.96
435.3,296.48,978.38
435.51,296.48,978.38
436.08,294.77,978.38
436.15,293.05,978.38
436.2,291.34,978.38
436.25,289.63,978.38
436.3,287.91,978.38
436.35,286.2,978.38
436.43,284.49,978.38
436.5,282.77,978.38
436.6,281.06,978.38
436.75,279.34,978.38
437.38,279.34,976.96
437.41,277.63,976.96
437.46,275.92,975.55
437.51,275.92,975.55
437.55,274.2,975.55
437.63,272.49,975.55
437.75,270.78,975.55
438.51,270.78,975.55
439.51,270.78,975.55
440.06,270.78,976.96
440.08,269.06,976.96
440.11,267.35,976.96
440.14,265.63,978.38
440.23,263.92,979.8
440.3,263.92,981.22
440.31,262.21,981.22
440.35,262.21,982.64
440.43,262.21,984.05
440.46,260.49,984.05
440.5,260.49,985.47
440.58,260.49,986.89
440.65,260.49,988.31
440.73,260.49,989.73
440.91,260.49,991.14
441.05,260.49,992.56
441.16,260.49,993.98
441.23,260.49,995.4
441.34,260.49,996.82
441.44,260.49,998.23
441.51,260.49,998.23
441.55,260.49,999.65
441.63,260.49,1001.07
441.73,260.49,1002.49
441.81,260.49,1003.91
441.86,260.49,1005.32
441.96,260.49,1006.74
442,258.78,1006.74
442.2,258.78,1008.16
442.51,258.78,1009.58
442.58,258.78,1011
442.66,258.78,1012.41
443.51,258.78,1012.41
444.51,258.78,1012.41
445.51,258.78,1012.41
446.51,258.78,1012.41
447.51,258.78,1012.41
448.51,258.78,1012.41
449.16,258.78,1011
449.23,258.78,1009.58
449.31,258.78,1008.16
449.36,257.07,1006.74
449.4,257.07,1005.32
449.46,255.35,1005.32
449.48,255.35,1003.91
449.51,255.35,1003.91
449.53,255.35,1002.49
449.6,253.64,1001.07
449.7,253.64,999.65
449.83,253.64,998.23
449.98,253.64,996.82
450.05,253.64,995.4
450.11,253.64,993.98
450.35,253.64,992.56
450.36,251.92,992.56
450.46,251.92,991.14
450.51,251.92,991.14
450.61,251.92,989.73
450.71,251.92,988.31
450.75,250.21,988.31
450.78,250.21,986.89
450.88,250.21,985.47
450.9,248.5,985.47
450.96,248.5,984.05
451.03,248.5,982.64
451.1,248.5,981.22
451.11,246.78,981.22
451.15,246.78,979.8
451.19,246.78,978.38
451.26,246.78,976.96
451.38,246.78,975.55
451.51,246.78,975.55
451.53,246.78,974.13
451.65,246.78,972.71
451.7,248.5,972.71
451.73,248.5,971.29
451.85,248.5,969.87
451.9,248.5,968.46
451.93,250.21,968.46
452.51,250.21,968.46
453.51,250.21,968.46
454.51,250.21,968.46
455.51,250.21,968.46
456.51,250.21,968.46
457.51,250.21,968.46
458.51,250.21,968.46
459.51,250.21,968.46
460.51,250.21,968.46
461.51,250.21,968.46
462.51,250.21,968.46
463.51,250.21,968.46
464.51,250.21,968.46
465.51,250.21,968.46
466.51,250.21,968.46
467.51,250.21,968.46
468.51,250.21,968.46
469.51,250.21,968.46
470.51,250.21,968.46
471.51,250.21,968.46
472.52,250.21,968.46
473.52,250.21,968.46
474.52,250.21,968.46
475.52,250.21,968.46
476.52,250.21,968.46
477.52,250.21,968.46
478.52,250.21,968.46
479.52,250.21,968.46
480.52,250.21,968.46
481.52,250.21,968.46
481.53,250.21,967.04
482.52,250.21,967.04
482.82,251.92,967.04
483.03,253.64,967.04
483.35,255.35,967.04
483.5,255.35,967.04
483.7,257.07,967.04
483.83,258.78,967.04
484.05,260.49,967.04
484.13,262.21,967.04
484.23,263.92,967.04
484.4,265.63,967.04
484.48,267.35,967.04
484.52,267.35,967.04
484.53,269.06,967.04
484.67,270.78,967.04
484.78,272.49,967.04
484.92,274.2,967.04
485.07,275.92,967.04
485.08,275.92,965.62
485.15,277.63,965.62
485.22,279.34,965.62
485.3,281.06,965.62
485.4,282.77,965.62
485.42,282.77,964.2
485.5,282.77,964.2
485.55,284.49,964.2
485.67,286.2,964.2
485.68,286.2,962.79
485.82,287.91,962.79
486.33,289.63,962.79
486.38,289.63,961.37
486.52,289.63,961.37
487.05,291.34,961.37
487.15,293.05,961.37
487.18,293.05,959.95
487.28,294.77,959.95
487.4,294.77,958.53
487.45,296.48,958.53
487.5,296.48,958.53
487.52,296.48,957.11
487.63,298.2,957.11
487.75,298.2,955.7
487.9,298.2,954.28
487.97,299.91,954.28
488.05,299.91,952.86
488.18,299.91,951.44
488.27,301.62,951.44
488.28,301.62,950.02
488.4,301.62,948.61
488.52,301.62,947.19
488.63,301.62,945.77
488.78,301.62,944.35
489.03,301.62,942.93
489.52,301.62,942.93
489.75,301.62,941.52
489.9,301.62,940.1
489.98,301.62,938.68
490.07,301.62,937.26
490.3,301.62,935.84
490.52,301.62,935.84
491.4,303.34,935.84
491.43,303.34,934.43
491.46,303.34,933.01
491.5,303.34,931.59
491.63,303.34,930.17
491.81,303.34,928.75
491.85,303.34,927.34
491.93,303.34,925.92
492,303.34,924.5
492.13,303.34,923.08
492.3,303.34,921.66
492.51,303.34,921.66
492.58,303.34,920.25
492.65,301.62,920.25
492.66,301.62,918.83
492.73,301.62,917.41
492.75,299.91,917.41
492.9,299.91,915.99
493.05,298.2,915.99
493.11,298.2,914.57
493.35,298.2,913.16
493.5,298.2,911.74
493.51,296.48,911.74
493.56,296.48,910.32
493.6,294.77,910.32
493.63,294.77,908.9
494.18,293.05,908.9
494.23,293.05,907.49
494.31,291.34,907.49
494.51,291.34,907.49
494.7,289.63,907.49
494.73,289.63,906.07
494.76,287.91,906.07
494.85,287.91,904.65
494.88,286.2,904.65
494.96,284.49,903.23
495.13,282.77,903.23
495.28,281.06,901.81
495.51,281.06,901.81
495.58,279.34,901.81
495.7,279.34,900.4
495.75,277.63,900.4
495.81,275.92,898.98
495.9,274.2,898.98
495.96,272.49,898.98
496,272.49,897.56
496.08,270.78,897.56
496.23,269.06,897.56
496.32,267.35,897.56
496.33,267.35,896.14
496.45,265.63,896.14
496.51,265.63,896.14
496.6,263.92,896.14
496.8,263.92,894.72
496.81,262.21,894.72
497.28,260.49,894.72
497.51,260.49,894.72
498.52,260.49,894.72
499.52,260.49,894.72
500.51,260.49,894.72
501.51,260.49,894.72
502.51,260.49,894.72
503.51,260.49,894.72
504.51,260.49,894.72
505.51,260.49,894.72
506.36,258.78,894.72
506.48,257.07,894.72
506.51,257.07,894.72
506.53,255.35,894.72
506.58,253.64,894.72
506.61,251.92,894.72
506.71,250.21,894.72
506.79,248.5,894.72
506.86,246.78,894.72
506.93,245.07,894.72
506.98,243.36,894.72
507.09,241.64,894.72
507.18,239.93,894.72
507.23,239.93,896.14
507.24,238.21,896.14
507.51,238.21,896.14
507.59,236.5,896.14
507.66,234.79,896.14
508.51,234.79,896.14
509.51,234.79,896.14
510.51,234.79,896.14
511.51,234.79,896.14
512.44,236.5,896.14
512.51,238.21,896.14
512.59,239.93,896.14
512.68,241.64,896.14
512.83,243.36,896.14
512.88,245.07,896.14
512.89,245.07,894.72
512.93,246.78,894.72
512.98,248.5,894.72
513.01,250.21,894.72
513.03,250.21,893.31
513.05,251.92,893.31
513.13,253.64,893.31
513.19,255.35,893.31
513.51,255.35,893.31
513.58,257.07,893.31
513.88,258.78,893.31
514.36,258.78,891.89
514.39,260.49,891.89
514.51,260.49,891.89
515.51,260.49,891.89
516.51,260.49,891.89
517.51,260.49,891.89
518.51,260.49,891.89
519.51,260.49,891.89
520.51,260.49,891.89
521.51,260.49,891.89
522.51,260.49,891.89
523.51,260.49,891.89
524.51,260.49,891.89
525.51,260.49,891.89
526.51,260.49,891.89
526.57,258.78,891.89
526.82,257.07,891.89
526.94,255.35,891.89
526.99,253.64,891.89
527.24,251.92,891.89
527.32,250.21,891.89
527.37,248.5,891.89
527.51,248.5,891.89
527.52,246.78,891.89
528.01,245.07,891.89
528.06,243.36,891.89
528.11,241.64,891.89
528.16,239.93,891.89
528.22,238.21,891.89
528.29,236.5,891.89
528.42,234.79,891.89
528.49,233.07,891.89
528.51,233.07,891.89
528.54,231.36,891.89
528.57,229.65,891.89
528.62,227.93,891.89
528.69,226.22,891.89
528.72,226.22,890.47
528.74,224.5,890.47
528.81,224.5,889.05
528.82,222.79,889.05
528.89,221.08,889.05
528.94,221.08,887.63
529.07,219.36,887.63
529.09,219.36,886.22
529.17,217.65,884.8
529.22,217.65,883.38
529.32,215.94,883.38
529.51,215.94,883.38
529.64,215.94,881.96
529.67,215.94,880.54
529.71,214.22,880.54
529.79,214.22,879.13
529.87,214.22,877.71
529.89,212.51,877.71
529.96,212.51,876.29
530.01,210.79,876.29
530.02,210.79,874.87
530.09,210.79,873.45
530.12,209.08,873.45
530.24,209.08,872.04
530.26,207.37,872.04
530.42,205.65,872.04
530.49,205.65,870.62
530.51,205.65,870.62
530.59,203.94,870.62
530.62,203.94,869.2
530.67,202.23,869.2
530.86,200.51,869.2
530.91,200.51,867.78
531.02,198.8,867.78
531.07,198.8,866.36
531.12,197.08,866.36
531.19,197.08,864.95
531.22,195.37,864.95
531.51,195.37,864.95
531.64,195.37,863.53
532.14,198.8,863.53
532.16,198.8,862.11
532.21,198.8,860.69
532.24,197.08,860.69
532.26,197.08,859.28
532.29,195.37,857.86
532.33,195.37,856.44
532.41,195.37,855.02
532.46,193.66,855.02
532.49,193.66,853.6
532.51,193.66,853.6
532.59,193.66,852.19
532.64,191.94,852.19
532.91,191.94,850.77
532.99,190.23,850.77
533.08,190.23,849.35
533.14,190.23,847.93
533.18,188.51,847.93
533.19,188.51,846.51
533.23,186.8,846.51
533.24,186.8,845.1
533.26,186.8,843.68
533.28,185.09,843.68
533.34,185.09,842.26
533.48,183.37,842.26
533.51,183.37,840.84
533.58,181.66,839.42
533.63,181.66,838.01
533.66,181.66,836.59
533.73,179.95,836.59
533.74,179.95,835.17
533.83,179.95,833.75
533.91,179.95,832.33
533.96,179.95,830.92
534.09,178.23,829.5
534.21,178.23,828.08
534.26,178.23,826.66
534.38,178.23,825.24
534.41,176.52,825.24
534.46,176.52,823.83
534.51,176.52,822.41
534.54,176.52,820.99
534.59,176.52,819.57
534.63,176.52,818.15
534.66,176.52,816.74
534.69,176.52,815.32
534.74,176.52,813.9
534.79,176.52,812.48
534.86,176.52,811.06
534.96,176.52,809.65
535.03,176.52,808.23
535.18,176.52,806.81
535.29,176.52,805.39
535.31,178.23,805.39
535.41,178.23,803.98
535.51,178.23,803.98
535.61,178.23,802.56
535.68,179.95,802.56
535.79,179.95,801.14
535.87,179.95,799.72
535.91,181.66,799.72
535.96,181.66,798.3
536.09,183.37,798.3
536.11,183.37,796.89
536.51,183.37,796.89
536.71,183.37,795.47
537.08,185.09,795.47
537.09,185.09,794.05
537.26,186.8,794.05
537.36,186.8,792.63
537.49,188.51,792.63
537.51,188.51,792.63
537.58,188.51,791.21
537.64,190.23,791.21
537.76,191.94,789.8
537.94,193.66,789.8
538.03,195.37,789.8
538.08,197.08,789.8
538.16,197.08,788.38
538.21,198.8,788.38
538.34,200.51,788.38
538.44,202.23,788.38
538.49,202.23,786.96
538.51,202.23,786.96
538.56,203.94,786.96
538.66,205.65,786.96
538.73,207.37,786.96
538.83,209.08,786.96
539.13,210.79,786.96
539.31,212.51,786.96
539.43,214.22,785.54
539.51,214.22,785.54
540.18,215.94,785.54
540.26,215.94,784.12
540.51,215.94,784.12
540.89,217.65,782.71
541.01,217.65,781.29
541.04,219.36,781.29
541.24,219.36,779.87
541.51,219.36,779.87
542.51,219.36,779.87
543.51,219.36,779.87
544.51,219.36,779.87
545.51,219.36,779.87
546.51,219.36,779.87
547.51,219.36,779.87
548.51,219.36,779.87
549.51,219.36,779.87
550.51,219.36,779.87
551.51,219.36,779.87
552.51,219.36,779.87
553.51,219.36,779.87
554.5,219.36,779.87
555.5,219.36,779.87
556.45,219.36,778.45
556.5,219.36,778.45
557.5,219.36,778.45
558.5,219.36,778.45
559.5,219.36,778.45
560.5,219.36,778.45
561.51,219.36,778.45
562.51,219.36,778.45
563.51,219.36,778.45
564.51,219.36,778.45
565.52,212.51,777.03
565.53,212.51,775.62
565.55,212.51,774.2
565.6,210.79,772.78
565.66,210.79,771.36
565.93,209.08,771.36
565.95,209.08,769.94
566.03,209.08,768.53
566.13,209.08,767.11
566.18,207.37,765.69
566.22,207.37,764.27
566.25,207.37,762.85
566.3,205.65,761.44
566.33,205.65,760.02
566.38,205.65,758.6
566.43,205.65,757.18
566.48,205.65,755.77
566.51,205.65,754.35
566.57,205.65,752.93
566.61,205.65,751.51
566.68,203.94,751.51
566.73,203.94,750.09
566.88,203.94,748.68
566.97,203.94,747.26
567.01,203.94,745.84
567.07,203.94,744.42
567.13,203.94,743
567.17,203.94,741.59
567.23,203.94,740.17
567.28,203.94,738.75
567.33,203.94,737.33
567.38,203.94,735.91
567.41,203.94,734.5
567.51,203.94,733.08
567.56,203.94,731.66
567.6,203.94,730.24
567.63,203.94,728.82
567.67,203.94,727.41
567.72,203.94,725.99
567.77,203.94,724.57
567.83,203.94,723.15
567.88,203.94,721.73
567.95,203.94,720.32
568,203.94,718.9
568.05,203.94,717.48
568.1,203.94,716.06
568.18,203.94,714.64
568.37,203.94,713.23
568.43,203.94,711.81
568.5,203.94,710.39
569.2,203.94,711.81
569.26,203.94,713.23
569.3,202.23,714.64
569.35,202.23,716.06
569.4,202.23,717.48
569.45,202.23,718.9
569.51,202.23,718.9
569.87,202.23,720.32
570,202.23,721.73
570.18,202.23,723.15
570.27,202.23,724.57
570.35,202.23,725.99
570.4,202.23,727.41
570.47,202.23,728.82
570.51,202.23,728.82
570.55,202.23,730.24
570.58,202.23,731.66
570.65,202.23,733.08
570.71,202.23,734.5
570.78,202.23,735.91
570.87,202.23,737.33
571.01,202.23,738.75
571.13,202.23,740.17
571.25,202.23,741.59
571.51,202.23,741.59
571.95,202.23,743
572.51,202.23,743
573.51,202.23,743
574.23,202.23,741.59
574.27,202.23,740.17
574.28,202.23,738.75
574.31,202.23,737.33
574.37,202.23,735.91
574.4,202.23,734.5
574.43,202.23,733.08
574.45,202.23,731.66
574.5,202.23,730.24
574.53,202.23,728.82
574.58,202.23,727.41
574.63,202.23,725.99
574.68,202.23,724.57
574.75,202.23,723.15
574.82,202.23,721.73
574.87,202.23,720.32
574.92,202.23,718.9
574.95,202.23,717.48
575.01,202.23,716.06
575.07,202.23,714.64
575.15,202.23,713.23
575.35,202.23,711.81
575.45,202.23,710.39
575.52,202.23,710.39
575.53,202.23,708.97
575.6,202.23,707.55
575.67,202.23,706.14
575.7,200.51,706.14
575.71,200.51,704.72
575.75,200.51,703.3
575.8,200.51,701.88
575.83,198.8,701.88
575.85,198.8,700.47
575.9,198.8,699.05
575.97,198.8,697.63
576.05,198.8,696.21
576.11,198.8,694.79
576.15,198.8,693.38
576.2,198.8,691.96
576.23,197.08,690.54
576.27,197.08,689.12
576.3,197.08,687.7
576.33,197.08,686.29
576.38,197.08,684.87
576.43,197.08,683.45
576.48,197.08,682.03
576.52,197.08,682.03
576.53,197.08,680.61
576.57,197.08,679.2
576.6,197.08,677.78
576.63,197.08,676.36
576.68,197.08,674.94
576.71,197.08,673.52
576.76,195.37,672.11
576.82,195.37,670.69
576.85,195.37,669.27
576.9,195.37,667.85
576.93,195.37,666.43
576.97,195.37,665.02
576.98,193.66,665.02
577,193.66,663.6
577.03,193.66,662.18
577.1,193.66,660.76
577.17,193.66,659.34
577.22,193.66,657.93
577.27,193.66,656.51
577.33,193.66,655.09
577.4,191.94,653.67
577.47,191.94,652.26
577.52,191.94,652.26
577.58,191.94,650.84
577.72,191.94,649.42
577.8,191.94,648
577.87,191.94,646.58
577.93,191.94,645.17
577.95,190.23,645.17
577.98,190.23,643.75
578.03,190.23,642.33
