time,x,y
1955.16,492.26,1007.03
1956.16,492.26,1007.03
1957.16,492.26,1007.03
1958.16,492.26,1007.03
1959.16,492.26,1007.03
1960.16,492.26,1007.03
1961.17,492.26,1007.03
1961.82,494.02,1007.03
1961.85,495.78,1007.03
1961.88,497.54,1007.03
1962.17,497.54,1007.03
1962.28,499.29,1007.03
1962.32,499.29,1008.51
1962.37,501.05,1008.51
1962.5,502.81,1008.51
1962.64,502.81,1010
1963.64,502.81,1010
1964.64,502.81,1010
1965.64,502.81,1010
1966.64,502.81,1010
1967.64,502.81,1010
1968.64,502.81,1010
1969.64,502.81,1010
1970.64,502.81,1010
1971.64,502.81,1010
1972.64,502.81,1010
1973.17,502.81,1010
1974.17,502.81,1010
1975.17,502.81,1010
1976.17,502.81,1010
1977.17,502.81,1010
1978.17,502.81,1010
1979.17,502.81,1010
1980.17,502.81,1010
1981.17,502.81,1010
1982.17,502.81,1010
1983.17,502.81,1010
1984.18,502.81,1010
1984.69,504.57,1010
1984.83,506.33,1010
1985.83,506.33,1010
1986.83,506.33,1010
1987.83,506.33,1010
1988.83,506.33,1010
1989.83,506.33,1010
1990.16,506.33,1010
1991.16,506.33,1010
1992.16,506.33,1010
1993.16,506.33,1010
1994.16,506.33,1010
1995.16,506.33,1010
1996.16,506.33,1010
1997.16,506.33,1010
1998.16,506.33,1010
1999.16,506.33,1010
2000.16,506.33,1010
2001.18,506.33,1010
2002.18,506.33,1010
2003.18,506.33,1010
2004.18,506.33,1010
2005.18,506.33,1010
2006.18,506.33,1010
2007.18,506.33,1010
2008.18,506.33,1010
2009.18,506.33,1010
2010.18,506.33,1010
2011.18,506.33,1010
2012.18,506.33,1010
2012.86,508.08,1010
2013.04,508.08,1008.51
2013.16,508.08,1008.51
2013.48,509.84,1008.51
2013.64,511.6,1008.51
2013.68,511.6,1010
2014.04,513.36,1010
2014.18,513.36,1010
2014.33,515.12,1010
2015.33,515.12,1010
2016.33,515.12,1010
2017.33,515.12,1010
2018.33,515.12,1010
2019.33,515.12,1010
2020.33,515.12,1010
2021.33,515.12,1010
2022.33,515.12,1010
2023.33,515.12,1010
2024.33,515.12,1010
2025.17,515.12,1010
2026.17,515.12,1010
2027.17,515.12,1010
2028.17,515.12,1010
2029.17,515.12,1010
2030.17,511.6,1010
2031.17,511.6,1010
2032.17,511.6,1010
2033.17,511.6,1010
2034.17,511.6,1010
2035.17,511.6,1010
2036.17,511.6,1010
2037.17,511.6,1010
2038.17,511.6,1010
2039.17,511.6,1010
2040.17,511.6,1010
2041.16,511.6,1010
2042.16,511.6,1010
2043.16,511.6,1010
2044.16,511.6,1010
2045.16,511.6,1010
2046.16,511.6,1010
2047.16,511.6,1010
2047.63,513.36,1010
2047.65,515.12,1010
2047.68,516.88,1010
2047.71,518.63,1010
2047.75,520.39,1010
2047.88,522.15,1010
2047.98,523.91,1010
2048.05,525.67,1010
2048.16,525.67,1010
2048.28,527.42,1010
2048.45,529.18,1010
2048.53,530.94,1010
2048.63,532.7,1010
2048.75,534.46,1010
2049.1,536.21,1010
2049.16,536.21,1010
2049.41,537.97,1010
2049.7,539.73,1010
2050.11,541.49,1010
2050.16,541.49,1010
2050.36,543.25,1010
2050.46,545,1010
2050.53,546.76,1010
2050.61,548.52,1010
2050.7,550.28,1010
2050.81,550.28,1011.49
2050.83,552.04,1011.49
2050.91,553.8,1011.49
2051.01,555.55,1011.49
2051.06,555.55,1012.97
2051.15,557.31,1012.97
2051.16,557.31,1012.97
2051.28,559.07,1012.97
2051.43,560.83,1012.97
2052.16,560.83,1012.97
2053.16,560.83,1012.97
2054.16,560.83,1012.97
2055.16,560.83,1012.97
2056.16,560.83,1012.97
2057.16,560.83,1012.97
2058.16,560.83,1012.97
2059.16,560.83,1012.97
2060.16,560.83,1012.97
2061.16,560.83,1012.97
2062.16,560.83,1012.97
2063.16,560.83,1012.97
2064.18,560.83,1012.97
2064.59,562.59,1012.97
2064.63,564.34,1012.97
2064.64,566.1,1012.97
2064.69,567.86,1012.97
2065.18,567.86,1012.97
2065.36,569.62,1012.97
2065.53,571.38,1012.97
2066.16,571.38,1012.97
2066.63,573.13,1012.97
2066.74,574.89,1012.97
2067.18,574.89,1012.97
2067.33,576.65,1012.97
2067.44,578.41,1012.97
2067.54,580.17,1012.97
2067.66,581.92,1012.97
2067.71,583.68,1012.97
2067.76,585.44,1012.97
2067.84,587.2,1012.97
2067.94,588.96,1012.97
2068.18,590.71,1012.97
2068.26,592.47,1012.97
2068.33,594.23,1012.97
2068.36,594.23,1011.49
2068.39,595.99,1011.49
2068.48,597.75,1011.49
2068.53,597.75,1010
2068.58,599.51,1010
2068.68,601.26,1010
2068.73,601.26,1008.51
2068.81,603.02,1008.51
2068.88,603.02,1007.03
2068.96,604.78,1007.03
2069.18,604.78,1007.03
2069.58,606.54,1007.03
2069.78,606.54,1005.54
2069.79,608.3,1005.54
2069.96,608.3,1004.05
2069.98,610.05,1004.05
2070.08,610.05,1002.57
2070.16,611.81,1002.57
2070.24,611.81,1001.08
2070.36,613.57,1001.08
2071.16,613.57,1001.08
2072.18,613.57,1001.08
2073.18,613.57,1001.08
2074.16,613.57,1001.08
2075.16,613.57,1001.08
2076.16,613.57,1001.08
2077.16,613.57,1001.08
2077.54,613.57,999.59
2077.79,615.33,999.59
2077.86,615.33,998.11
2078.16,615.33,998.11
2078.54,617.09,998.11
2078.58,618.84,998.11
2078.61,620.6,996.62
2078.89,622.36,996.62
2079.16,622.36,996.62
2080.16,622.36,996.62
2081.16,622.36,996.62
2082.18,622.36,996.62
2083.16,622.36,996.62
2083.96,624.12,996.62
2084.16,624.12,996.62
2084.71,625.88,996.62
2084.84,627.63,996.62
2085.16,627.63,996.62
2086.16,627.63,996.62
2087.11,629.39,996.62
2087.16,629.39,996.62
2087.71,631.15,998.11
2088.16,631.15,998.11
2089.16,631.15,998.11
2089.73,632.91,998.11
2089.76,634.67,998.11
2090.16,634.67,998.11
2090.43,636.42,998.11
2090.86,638.18,998.11
2090.94,639.94,998.11
2090.98,639.94,999.59
2091,641.7,999.59
2091.06,643.46,999.59
2091.13,645.22,999.59
2091.16,645.22,999.59
2091.19,646.97,999.59
2091.28,648.73,999.59
2091.29,648.73,1001.08
2091.36,650.49,1001.08
2091.44,652.25,1001.08
2091.76,654.01,1001.08
2091.86,655.76,1001.08
2092.13,657.52,1001.08
2092.16,657.52,1001.08
2093.16,657.52,1001.08
2093.88,659.28,1001.08
2094.16,659.28,1001.08
2095.16,659.28,1001.08
2095.41,661.04,1001.08
2095.43,662.8,1001.08
2095.44,664.55,1001.08
2095.46,666.31,1001.08
2095.48,668.07,1001.08
2095.49,669.83,1001.08
2095.53,671.59,1001.08
2095.56,673.34,1001.08
2095.73,675.1,1001.08
2095.79,676.86,1001.08
2095.84,678.62,1001.08
2095.93,680.38,1001.08
2096.08,682.13,1001.08
2096.14,683.89,1001.08
2096.16,683.89,1001.08
2096.56,685.65,1001.08
2096.63,687.41,1001.08
2096.66,687.41,999.59
2096.76,689.17,999.59
2096.86,689.17,998.11
2097.01,689.17,996.62
2097.06,690.93,996.62
2097.11,690.93,995.14
2097.16,690.93,995.14
2097.19,690.93,993.65
2097.21,692.68,993.65
2097.28,692.68,992.16
2097.59,692.68,993.65
2097.93,692.68,995.14
2097.94,690.93,995.14
2098.13,690.93,996.62
2098.16,690.93,996.62
2098.29,690.93,998.11
2098.51,690.93,999.59
2098.68,690.93,1001.08
2098.86,690.93,1002.57
2098.99,690.93,1004.05
2099.04,692.68,1004.05
2099.16,692.68,1004.05
2099.51,692.68,1005.54
2099.63,694.44,1005.54
2099.64,694.44,1007.03
2099.79,696.2,1007.03
2099.83,696.2,1008.51
2100.16,696.2,1008.51
2100.36,697.96,1008.51
2100.38,697.96,1010
2100.49,699.72,1010
2100.53,699.72,1011.49
2100.66,701.47,1011.49
2100.79,703.23,1011.49
2100.83,703.23,1012.97
2100.88,704.99,1012.97
2100.98,706.75,1012.97
2101.04,708.51,1012.97
2101.08,708.51,1014.46
2101.11,710.26,1014.46
2101.16,710.26,1014.46
2101.23,712.02,1014.46
2101.54,713.78,1014.46
2101.64,715.54,1014.46
2101.73,717.3,1014.46
2101.76,719.05,1014.46
2101.83,720.81,1014.46
2101.91,722.57,1014.46
2102.16,722.57,1014.46
2102.56,724.33,1014.46
2102.59,726.09,1014.46
2102.94,727.84,1014.46
2102.98,729.6,1014.46
2103.16,729.6,1014.46
2103.29,731.36,1014.46
2103.38,733.12,1014.46
2104.14,734.88,1014.46
2104.16,734.88,1014.46
2104.29,736.64,1014.46
2104.43,738.39,1014.46
2104.79,740.15,1014.46
2104.88,741.91,1014.46
2104.93,743.67,1014.46
2105.16,743.67,1014.46
2105.31,745.43,1014.46
2105.36,747.18,1014.46
2105.66,748.94,1014.46
2105.74,750.7,1014.46
2106.06,752.46,1014.46
2106.14,754.22,1014.46
2106.16,754.22,1014.46
2107.16,754.22,1014.46
2107.81,755.97,1014.46
2107.84,757.73,1014.46
2107.86,759.49,1014.46
2107.88,761.25,1015.94
2107.91,763.01,1015.94
2107.94,764.76,1015.94
2108.04,766.52,1015.94
2108.09,768.28,1015.94
2108.11,770.04,1015.94
2108.13,771.8,1017.43
2108.16,773.55,1017.43
2108.34,775.31,1017.43
2108.38,775.31,1018.92
2108.43,777.07,1018.92
2108.46,777.07,1020.4
2108.53,778.83,1020.4
2108.58,780.59,1020.4
2108.59,782.35,1020.4
2108.64,784.1,1020.4
2108.76,785.86,1020.4
2109.16,785.86,1020.4
2110.16,785.86,1020.4
2111.16,785.86,1020.4
2112.16,785.86,1020.4
2113.16,785.86,1020.4
2114.16,785.86,1020.4
2115.16,785.86,1020.4
2116.16,785.86,1020.4
2117.16,785.86,1020.4
2118.16,785.86,1020.4
2119.16,785.86,1020.4
2120.16,785.86,1020.4
2121.16,785.86,1020.4
2122.16,785.86,1020.4
2123.16,785.86,1020.4
2124.16,785.86,1020.4
2125.16,785.86,1020.4
2126.17,785.86,1020.4
2127.17,785.86,1020.4
2128.17,785.86,1020.4
2129.17,785.86,1020.4
2130.17,785.86,1020.4
2131.17,785.86,1020.4
2132.11,787.62,1020.4
2132.16,787.62,1020.4
2132.21,789.38,1020.4
2132.25,791.14,1020.4
2132.28,792.89,1020.4
2132.31,794.65,1020.4
2132.43,794.65,1021.89
2133.43,794.65,1021.89
2134.43,794.65,1021.89
2135.43,794.65,1021.89
2136.43,794.65,1021.89
2137.43,794.65,1021.89
2138.43,794.65,1021.89
2139.43,794.65,1021.89
2140.43,794.65,1021.89
2141.43,794.65,1021.89
2142.43,794.65,1021.89
2143.43,794.65,1021.89
2144.43,794.65,1021.89
2145.43,794.65,1021.89
2146.43,794.65,1021.89
2147.43,794.65,1021.89
2148.17,794.65,1021.89
2149.17,794.65,1021.89
2150.17,794.65,1021.89
2151.17,794.65,1021.89
2152.17,794.65,1021.89
2153.17,794.65,1021.89
2154.17,794.65,1021.89
2155.17,794.65,1021.89
2156.17,794.65,1021.89
2157.17,794.65,1021.89
2158.17,794.65,1021.89
2159.17,794.65,1021.89
2160.17,794.65,1021.89
2161.17,794.65,1021.89
2162.17,794.65,1021.89
2163.17,794.65,1021.89
2164.17,794.65,1021.89
2165.17,794.65,1021.89
2166.17,794.65,1021.89
2167.17,794.65,1021.89
2168.17,794.65,1021.89
2169.17,794.65,1021.89
2170.17,794.65,1021.89
2171.17,794.65,1021.89
2172.17,794.65,1021.89
2173.17,794.65,1021.89
2174.17,794.65,1021.89
2175.17,794.65,1021.89
2176.17,794.65,1021.89
2177.17,794.65,1021.89
2178.17,794.65,1021.89
2179.17,794.65,1021.89
2180.17,794.65,1021.89
2181.17,794.65,1021.89
2182.17,794.65,1021.89
2183.17,794.65,1021.89
2184.17,794.65,1021.89
2185.16,794.65,1021.89
2186.16,794.65,1021.89
2187.16,794.65,1021.89
2188.16,794.65,1021.89
2189.16,794.65,1021.89
2190.16,794.65,1021.89
2191.16,794.65,1021.89
2192.16,794.65,1021.89
2193.16,794.65,1021.89
2194.16,794.65,1021.89
2195.16,794.65,1021.89
2196.16,794.65,1021.89
2197.16,794.65,1021.89
2198.16,794.65,1021.89
2199.16,794.65,1021.89
2200.16,794.65,1021.89
2201.16,794.65,1021.89
2202.16,794.65,1021.89
2203.16,794.65,1021.89
2204.16,794.65,1021.89
2205.16,794.65,1021.89
2206.16,794.65,1021.89
2207.16,794.65,1021.89
2208.16,794.65,1021.89
2209.16,794.65,1021.89
2210.16,794.65,1021.89
2211.16,794.65,1021.89
2212.18,794.65,1021.89
2213.18,794.65,1021.89
2214.18,794.65,1021.89
2215.18,794.65,1021.89
2216.18,794.65,1021.89
2217.18,794.65,1021.89
2218.18,794.65,1021.89
2219.18,794.65,1021.89
2220.18,794.65,1021.89
2221.18,794.65,1021.89
2222.18,794.65,1021.89
2223.18,794.65,1021.89
2224.18,794.65,1021.89
2225.18,794.65,1021.89
2226.18,794.65,1021.89
2227.18,794.65,1021.89
2228.17,794.65,1021.89
2229.17,794.65,1021.89
2230.17,794.65,1021.89
2231.17,794.65,1021.89
2232.17,794.65,1021.89
2233.17,794.65,1021.89
2234.17,794.65,1021.89
2235.17,794.65,1021.89
2236.17,794.65,1021.89
2237.17,794.65,1021.89
2238.17,794.65,1021.89
2239.17,794.65,1021.89
2240.17,794.65,1021.89
2241.17,794.65,1021.89
2242.17,794.65,1021.89
2243.17,794.65,1021.89
2244.17,794.65,1021.89
2245.17,794.65,1021.89
2246.17,794.65,1021.89
2247.17,794.65,1021.89
2248.17,794.65,1021.89
2249.17,794.65,1021.89
2250.17,794.65,1021.89
2251.17,794.65,1021.89
2252.17,794.65,1021.89
2253.17,794.65,1021.89
2254.17,794.65,1021.89
2255.17,794.65,1021.89
2256.17,794.65,1021.89
2257.17,794.65,1021.89
2258.17,794.65,1021.89
2259.17,794.65,1021.89
2260.17,794.65,1021.89
2261.17,794.65,1021.89
2262.17,794.65,1021.89
2263.17,794.65,1021.89
2264.17,794.65,1021.89
2265.17,794.65,1021.89
2266.17,794.65,1021.89
2267.17,794.65,1021.89
2268.17,794.65,1021.89
2269.17,794.65,1021.89
2270.17,794.65,1021.89
2271.17,794.65,1021.89
2272.17,794.65,1021.89
2273.17,794.65,1021.89
2274.17,794.65,1021.89
2275.17,794.65,1021.89
2276.17,794.65,1021.89
2277.17,794.65,1021.89
2278.17,794.65,1021.89
2279.17,794.65,1021.89
2280.17,794.65,1021.89
2281.17,794.65,1021.89
2282.17,794.65,1021.89
2283.17,794.65,1021.89
2284.17,794.65,1021.89
2285.17,794.65,1021.89
2286.17,794.65,1021.89
2287.17,794.65,1021.89
2288.17,794.65,1021.89
2289.17,794.65,1021.89
2290.17,794.65,1021.89
2291.17,794.65,1021.89
2292.16,794.65,1021.89
2293.16,794.65,1021.89
2294.16,794.65,1021.89
2295.16,794.65,1021.89
2296.16,794.65,1021.89
2297.16,794.65,1021.89
2298.17,794.65,1018.92
2299.16,794.65,1018.92
2300.16,794.65,1018.92
2301.17,794.65,1018.92
2302.16,794.65,1018.92
2302.88,792.89,1018.92
2302.93,791.14,1018.92
2303,789.38,1018.92
2303.1,789.38,1020.4
2303.16,789.38,1020.4
2303.25,787.62,1020.4
2303.33,785.86,1020.4
2303.42,784.1,1020.4
2303.5,782.35,1020.4
2303.63,780.59,1020.4
2303.66,780.59,1021.89
2304.16,780.59,1021.89
2304.3,778.83,1021.89
2304.6,777.07,1021.89
2304.68,775.31,1021.89
2304.71,773.55,1021.89
2304.75,771.8,1021.89
2304.85,770.04,1021.89
2304.88,768.28,1021.89
2304.91,766.52,1021.89
2305.13,764.76,1021.89
2305.16,764.76,1021.89
2305.27,763.01,1021.89
2305.36,761.25,1021.89
2305.42,759.49,1021.89
2305.52,757.73,1021.89
2305.6,755.97,1021.89
2305.72,754.22,1021.89
2305.96,752.46,1021.89
2306.08,750.7,1021.89
2306.16,750.7,1021.89
2306.22,748.94,1021.89
2306.25,747.18,1021.89
2306.33,745.43,1021.89
2306.35,743.67,1021.89
2306.38,741.91,1021.89
2306.41,740.15,1021.89
2306.48,738.39,1021.89
2306.56,736.64,1021.89
2306.7,734.88,1021.89
2306.71,734.88,1020.4
2306.73,733.12,1020.4
2306.75,731.36,1020.4
2306.76,729.6,1018.92
2306.8,727.84,1018.92
2306.81,726.09,1017.43
2306.85,724.33,1017.43
2306.88,722.57,1015.94
2306.92,720.81,1015.94
2306.95,719.05,1014.46
2307,717.3,1014.46
2307.03,715.54,1014.46
2307.05,715.54,1012.97
2307.1,713.78,1012.97
2307.17,713.78,1012.97
2307.18,712.02,1011.49
2307.23,710.26,1011.49
2307.27,708.51,1011.49
2307.28,708.51,1010
2307.3,706.75,1010
2307.37,704.99,1010
2307.38,704.99,1008.51
2307.42,703.23,1008.51
2307.43,703.23,1007.03
2307.48,701.47,1007.03
2307.5,701.47,1005.54
2307.53,701.47,1004.05
2307.55,699.72,1002.57
2307.57,699.72,1001.08
2307.6,699.72,999.59
2307.62,697.96,999.59
2307.63,697.96,998.11
2307.7,697.96,996.62
2307.77,697.96,995.14
2307.8,697.96,993.65
2307.85,697.96,992.16
2307.88,697.96,990.68
2307.93,697.96,989.19
2308,697.96,987.7
2308.05,696.2,986.22
2308.1,696.2,984.73
2308.15,696.2,983.24
2308.17,696.2,983.24
2308.2,696.2,981.76
2308.23,696.2,980.27
2308.26,696.2,978.79
2308.32,696.2,977.3
2308.37,696.2,975.81
2308.38,696.2,974.33
2308.42,696.2,972.84
2308.47,696.2,971.35
2308.48,696.2,969.87
2308.52,696.2,968.38
2308.53,697.96,966.89
2308.56,697.96,965.41
2308.6,697.96,963.92
2308.62,697.96,962.44
2308.65,697.96,960.95
2308.68,697.96,959.46
2308.72,697.96,957.98
2308.76,697.96,956.49
2308.8,697.96,955
2308.83,697.96,953.52
2308.85,697.96,952.03
2308.9,697.96,950.54
2308.93,697.96,949.06
2308.98,697.96,947.57
2309.05,697.96,946.08
2309.08,697.96,944.6
2309.1,699.72,944.6
2309.12,699.72,943.11
2309.15,699.72,941.63
2309.17,701.47,941.63
2309.2,701.47,940.14
2309.22,703.23,940.14
2309.23,703.23,938.65
2309.25,704.99,937.17
2309.27,706.75,935.68
2309.3,708.51,934.19
2309.33,708.51,932.71
2309.37,710.26,932.71
2309.43,710.26,931.22
2309.46,712.02,929.73
2309.52,713.78,929.73
2309.53,713.78,928.25
2309.67,715.54,928.25
2309.72,717.3,928.25
2309.77,719.05,928.25
2309.8,720.81,928.25
2309.82,720.81,926.76
2309.83,722.57,926.76
2309.86,724.33,926.76
2309.88,726.09,925.28
2309.9,727.84,925.28
2309.93,729.6,925.28
2309.97,731.36,925.28
2310,733.12,925.28
2310.02,733.12,923.79
2310.03,734.88,923.79
2310.07,736.64,923.79
2310.1,738.39,923.79
2310.12,740.15,923.79
2310.15,741.91,922.3
2310.17,741.91,922.3
2310.18,743.67,922.3
2310.22,745.43,922.3
2310.23,745.43,920.82
2310.27,747.18,920.82
2310.3,748.94,920.82
2310.35,750.7,920.82
2310.43,752.46,920.82
2310.57,754.22,920.82
2310.6,755.97,920.82
2310.65,757.73,920.82
2310.7,759.49,920.82
2310.73,761.25,920.82
2310.77,763.01,920.82
2310.78,764.76,920.82
2310.8,766.52,920.82
2310.82,768.28,920.82
2310.83,770.04,920.82
2310.85,771.8,920.82
2310.87,773.55,920.82
2310.88,775.31,919.33
2310.91,778.83,919.33
2310.95,780.59,919.33
2310.97,782.35,919.33
2311,784.1,919.33
2311.03,785.86,919.33
2311.07,787.62,919.33
2311.1,789.38,919.33
2311.13,791.14,919.33
2311.15,792.89,919.33
2311.17,792.89,919.33
2311.2,794.65,919.33
2311.25,796.41,919.33
2311.28,798.17,919.33
2311.31,799.93,919.33
2311.35,801.68,919.33
2311.37,803.44,919.33
2311.4,805.2,919.33
2311.45,806.96,919.33
2311.48,808.72,919.33
2311.5,810.47,919.33
2311.53,812.23,919.33
2311.55,813.99,919.33
2311.56,815.75,919.33
2311.63,817.51,919.33
2312.17,817.51,919.33
2312.37,819.27,919.33
2312.55,821.02,919.33
2312.93,822.78,919.33
2312.98,824.54,919.33
2313.17,824.54,919.33
2313.27,826.3,919.33
2313.38,828.06,919.33
2313.48,829.81,919.33
2313.52,829.81,920.82
2313.6,831.57,920.82
2313.72,833.33,920.82
2313.8,835.09,920.82
2313.95,836.85,920.82
2314.17,836.85,920.82
2314.18,838.6,920.82
2314.21,840.36,920.82
2314.3,842.12,920.82
2314.55,843.88,920.82
2314.58,845.64,920.82
2314.62,847.39,920.82
2314.65,849.15,920.82
2314.68,850.91,920.82
2314.72,852.67,920.82
2314.77,854.43,920.82
2314.86,856.18,920.82
2315.02,857.94,920.82
2315.05,859.7,920.82
2315.1,861.46,920.82
2315.15,863.22,922.3
2315.17,863.22,922.3
2315.2,864.98,922.3
2315.25,866.73,922.3
2315.3,866.73,923.79
2315.31,868.49,923.79
2315.35,870.25,923.79
2315.38,870.25,925.28
2315.42,872.01,925.28
2315.48,872.01,926.76
2315.5,873.77,926.76
2315.55,873.77,928.25
2315.58,875.52,928.25
2315.62,875.52,929.73
2315.65,877.28,929.73
2315.7,877.28,931.22
2315.73,879.04,931.22
2315.8,879.04,932.71
2315.85,880.8,932.71
2315.92,880.8,934.19
2315.95,882.56,934.19
2316.05,882.56,935.68
2316.1,884.31,935.68
2316.17,884.31,935.68
2316.2,884.31,937.17
2316.21,886.07,937.17
2316.28,886.07,938.65
2316.3,887.83,938.65
2316.35,887.83,940.14
2316.41,889.59,940.14
2317.16,889.59,940.14
2318.17,889.59,940.14
2319.17,889.59,940.14
2320.17,889.59,940.14
2321.17,889.59,940.14
2322.17,889.59,940.14
2323.17,889.59,940.14
2324.16,889.59,940.14
2325.16,889.59,940.14
2326.16,889.59,940.14
2327.16,889.59,940.14
2328.16,889.59,940.14
2329.16,889.59,940.14
2330.16,889.59,940.14
2331.16,889.59,940.14
2332.16,889.59,940.14
2333.16,889.59,940.14
2334.16,889.59,940.14
2335.16,889.59,940.14
2336.17,889.59,940.14
2337.17,889.59,940.14
2338.17,889.59,940.14
2339.17,889.59,940.14
2340.17,889.59,940.14
2341.17,889.59,940.14
2342.17,889.59,940.14
2343.17,889.59,940.14
2344.17,889.59,940.14
2345.07,891.35,938.65
2345.17,891.35,938.65
2345.45,893.1,938.65
2345.48,893.1,937.17
2345.5,894.86,937.17
2345.57,894.86,935.68
2345.58,896.62,935.68
2345.78,898.38,935.68
2346.1,900.14,935.68
2346.17,900.14,935.68
2346.27,900.14,934.19
2346.28,901.89,934.19
2346.43,903.65,934.19
2347.17,903.65,934.19
2348.17,903.65,934.19
2349.17,903.65,934.19
2350.18,901.89,934.19
2350.42,903.65,934.19
2350.43,905.41,934.19
2350.47,907.17,932.71
2350.52,908.93,931.22
2350.6,910.69,931.22
2350.62,910.69,929.73
2350.75,912.44,928.25
2350.9,914.2,926.76
2350.97,915.96,926.76
2350.98,915.96,925.28
2351.05,917.72,925.28
2351.08,917.72,923.79
2351.13,919.48,923.79
2351.17,919.48,922.3
2351.2,921.23,922.3
2351.3,921.23,920.82
2351.33,922.99,920.82
2351.5,924.75,920.82
2351.68,926.51,920.82
2351.93,928.27,920.82
2351.98,930.02,920.82
2352.08,930.02,919.33
2352.17,931.78,919.33
2352.22,933.54,919.33
2352.25,935.3,919.33
2352.27,935.3,917.84
2352.3,937.06,917.84
2352.33,938.81,917.84
2352.37,938.81,916.36
2352.38,940.57,916.36
2352.45,942.33,916.36
2352.52,944.09,916.36
2352.63,945.85,916.36
2352.7,947.6,916.36
2352.92,949.36,916.36
2352.95,949.36,914.87
2352.97,951.12,914.87
2353.02,952.88,913.38
2353.07,954.64,913.38
2353.12,956.4,911.9
2353.17,958.15,911.9
2353.23,959.91,911.9
2353.25,959.91,910.41
2353.28,961.67,910.41
2353.33,963.43,910.41
2353.37,963.43,908.93
2353.38,965.19,908.93
2353.42,966.94,908.93
2353.47,968.7,908.93
2353.52,970.46,908.93
2353.57,972.22,907.44
2353.63,973.98,907.44
2353.73,975.73,907.44
2353.8,977.49,907.44
2353.87,979.25,907.44
2354.17,979.25,907.44
2354.27,981.01,907.44
2354.4,982.77,907.44
2354.48,984.52,907.44
2354.57,986.28,907.44
2354.8,988.04,907.44
2354.83,989.8,907.44
2354.88,991.56,907.44
2354.95,993.31,907.44
2354.97,993.31,905.95
2355.17,993.31,905.95
2355.33,995.07,905.95
2355.38,996.83,905.95
2355.47,998.59,905.95
2355.55,1000.35,905.95
2355.62,1002.11,905.95
2355.67,1003.86,905.95
2355.7,1005.62,905.95
2355.73,1007.38,905.95
2355.75,1007.38,904.47
2355.78,1009.14,904.47
2355.83,1010.9,904.47
2355.88,1012.65,904.47
2355.92,1014.41,904.47
2355.95,1014.41,902.98
2355.97,1016.17,902.98
2356.05,1017.93,902.98
2356.17,1017.93,902.98
2356.22,1019.69,902.98
2356.23,1021.44,902.98
2356.25,1024.96,902.98
2356.27,1026.72,902.98
2356.28,1028.48,902.98
2356.32,1030.23,902.98
2356.33,1031.99,902.98
2356.42,1033.75,902.98
2356.45,1035.51,902.98
2356.47,1037.27,902.98
2356.5,1039.02,902.98
2356.53,1040.78,902.98
2356.57,1042.54,902.98
2356.58,1044.3,902.98
2356.6,1046.06,902.98
2356.63,1047.82,902.98
2356.65,1049.57,902.98
2356.67,1051.33,902.98
2356.7,1053.09,902.98
2356.97,1054.85,902.98
2357.1,1056.61,902.98
2357.17,1056.61,902.98
2357.22,1058.36,902.98
2357.32,1060.12,902.98
2357.38,1061.88,902.98
2357.42,1063.64,902.98
2357.47,1065.4,902.98
2357.52,1067.15,902.98
2357.57,1068.91,904.47
2357.63,1070.67,904.47
2357.67,1072.43,904.47
2357.72,1074.19,904.47
2357.77,1075.94,904.47
2357.82,1077.7,905.95
2357.85,1079.46,905.95
2357.9,1081.22,905.95
2357.92,1082.98,905.95
2357.95,1084.73,907.44
2357.98,1086.49,907.44
2358.03,1088.25,907.44
2358.08,1088.25,908.93
2358.1,1090.01,908.93
2358.13,1091.77,908.93
2358.17,1091.77,908.93
2358.18,1093.53,908.93
2358.23,1095.28,908.93
2358.3,1097.04,908.93
2358.42,1098.8,910.41
2358.47,1100.56,910.41
2358.53,1102.32,910.41
2358.6,1104.07,910.41
2358.7,1105.83,910.41
2358.75,1107.59,911.9
2358.8,1109.35,911.9
2358.85,1111.11,911.9
2358.98,1112.86,911.9
2359.03,1114.62,911.9
2359.07,1114.62,913.38
2359.08,1116.38,913.38
2359.12,1118.14,913.38
2359.17,1119.9,913.38
2359.2,1121.65,913.38
2359.23,1121.65,914.87
2359.25,1123.41,914.87
2359.3,1125.17,914.87
2359.4,1126.93,914.87
2359.45,1128.69,914.87
2359.58,1130.45,914.87
2359.73,1132.2,914.87
2359.87,1133.96,914.87
2359.93,1135.72,914.87
2360.07,1137.48,914.87
2360.13,1139.24,914.87
2360.17,1139.24,914.87
2360.2,1140.99,914.87
2360.37,1142.75,914.87
2360.42,1144.51,914.87
2360.57,1146.27,914.87
2360.63,1148.03,914.87
2360.67,1148.03,913.38
2360.72,1149.78,913.38
2360.87,1149.78,911.9
2360.9,1151.54,911.9
2361.05,1151.54,910.41
2361.13,1153.3,910.41
2361.17,1153.3,910.41
2361.25,1153.3,908.93
2361.28,1155.06,908.93
2361.38,1155.06,907.44
2361.42,1156.82,907.44
2362.17,1156.82,907.44
2363.17,1156.82,907.44
2364.17,1156.82,907.44
2365.17,1156.82,907.44
2366.17,1156.82,907.44
2367.17,1156.82,907.44
2368.17,1156.82,907.44
2369.17,1156.82,907.44
2370.17,1156.82,907.44
2371.17,1156.82,907.44
2372.17,1156.82,907.44
2373.17,1156.82,907.44
2374.17,1156.82,907.44
2375.17,1156.82,907.44
2376.17,1156.82,907.44
