time,x,y
2064.51,1172.82,2442.94
2065.51,1172.82,2442.94
2066.51,1172.82,2442.94
2067.51,1172.82,2442.94
2068.51,1172.82,2442.94
2069.51,1172.82,2442.94
2070.51,1172.82,2442.94
2071.51,1172.82,2442.94
2072.51,1172.82,2442.94
2073.51,1172.82,2442.94
2074.51,1172.82,2442.94
2075.51,1172.82,2442.94
2076.51,1172.82,2442.94
2077.51,1172.82,2442.94
2078.51,1172.82,2442.94
2079.51,1172.82,2442.94
2080.51,1172.82,2442.94
2081.51,1172.82,2442.94
2082.5,1172.82,2442.94
2083.5,1172.82,2442.94
2084.51,1172.82,2442.94
2085.51,1172.82,2442.94
2086.51,1172.82,2442.94
2087.51,1172.82,2442.94
2088.51,1172.82,2442.94
2089.51,1172.82,2442.94
2090.51,1172.82,2442.94
2091.51,1172.82,2442.94
2092.51,1172.82,2442.94
2093.51,1172.82,2442.94
2094.51,1172.82,2442.94
2095.51,1172.82,2442.94
2096.51,1172.82,2442.94
2097.51,1172.82,2442.94
2098.51,1172.82,2442.94
2099.5,1172.82,2442.94
2100.51,1172.82,2442.94
2101.51,1172.82,2442.94
2102.51,1172.82,2442.94
2103.51,1172.82,2442.94
2104.51,1172.82,2442.94
2105.51,1172.82,2442.94
2106.51,1172.82,2442.94
2107.51,1172.82,2442.94
2108.51,1172.82,2442.94
2109.5,1172.82,2442.94
2110.5,1172.82,2442.94
2111.5,1172.82,2442.94
2112.51,1172.82,2442.94
2113.51,1172.82,2442.94
2114.51,1172.82,2442.94
2115.51,1172.82,2442.94
2116.5,1172.82,2442.94
2117.5,1172.82,2442.94
2118.5,1172.82,2442.94
2119.51,1172.82,2442.94
2120.51,1172.82,2442.94
2121.51,1172.82,2442.94
2122.51,1172.82,2442.94
2123.51,1172.82,2442.94
2124.51,1172.82,2442.94
2125.51,1172.82,2442.94
2126.51,1172.82,2442.94
2127.51,1172.82,2442.94
2128.51,1172.82,2442.94
2129.51,1172.82,2442.94
2130.51,1172.82,2442.94
2131.51,1172.82,2442.94
2132.51,1172.82,2442.94
2133.52,1172.82,2442.94
2134.52,1172.82,2442.94
2135.52,1172.82,2442.94
2136.52,1172.82,2442.94
2137.52,1172.82,2442.94
2138.52,1172.82,2442.94
2139.52,1172.82,2442.94
2140.52,1172.82,2442.94
2141.52,1172.82,2442.94
2142.52,1172.82,2442.94
2143.52,1172.82,2442.94
2144.5,1172.82,2442.94
2145.5,1172.82,2442.94
2146.52,1172.82,2442.94
2147.52,1172.82,2442.94
2148.52,1172.82,2442.94
2149.51,1172.82,2442.94
2150.51,1172.82,2442.94
2151.5,1172.82,2442.94
2152.5,1172.82,2442.94
2153.5,1172.82,2442.94
2154.5,1172.82,2442.94
2155.5,1172.82,2442.94
2156.5,1172.82,2442.94
2157.5,1172.82,2442.94
2158.5,1172.82,2442.94
2159.5,1172.82,2442.94
2160.5,1172.82,2442.94
2161.5,1172.82,2442.94
2162.5,1172.82,2442.94
2163.5,1172.82,2442.94
2164.5,1172.82,2442.94
2165.5,1172.82,2442.94
2166.5,1172.82,2442.94
2167.5,1172.82,2442.94
2168.5,1172.82,2442.94
2169.5,1172.82,2442.94
2170.51,1172.82,2442.94
2171.51,1172.82,2442.94
2172.51,1172.82,2442.94
2173.51,1172.82,2442.94
2174.51,1172.82,2442.94
2175.51,1172.82,2442.94
2176.5,1172.82,2442.94
2177.52,1172.82,2442.94
2178.51,1172.82,2442.94
2179.51,1172.82,2442.94
2180.51,1172.82,2442.94
2181.51,1172.82,2442.94
2182.51,1172.82,2442.94
2183.51,1172.82,2442.94
2184.52,1172.82,2442.94
2185.51,1172.82,2442.94
2186.51,1172.82,2442.94
2187.51,1172.82,2442.94
2188.51,1172.82,2442.94
2189.51,1172.82,2442.94
2190.51,1172.82,2442.94
2191.51,1172.82,2442.94
2192.52,1172.82,2442.94
2193.51,1172.82,2442.94
2194.51,1172.82,2442.94
2195.51,1185.64,2442.94
2195.58,1182.43,2442.94
2195.63,1182.43,2446.8
2195.95,1179.23,2446.8
2196,1169.62,2450.66
2196.02,1166.41,2454.52
2196.04,1163.21,2454.52
2196.06,1160,2454.52
2196.11,1156.8,2454.52
2196.12,1153.59,2454.52
2196.14,1150.39,2458.38
2196.16,1147.18,2458.38
2196.17,1143.98,2458.38
2196.24,1140.78,2462.23
2196.26,1134.37,2462.23
2196.28,1127.96,2462.23
2196.3,1115.14,2462.23
2196.32,1108.73,2462.23
2196.36,1102.32,2462.23
2196.37,1095.91,2462.23
2196.39,1086.3,2462.23
2196.41,1076.69,2462.23
2196.43,1063.87,2462.23
2196.45,1060.67,2462.23
2196.47,1054.26,2462.23
2196.49,1041.44,2462.23
2196.51,1028.62,2458.38
2196.53,1015.8,2454.52
2196.54,1006.19,2446.8
2196.58,1002.99,2446.8
2196.8,999.78,2446.8
2197.19,990.17,2446.8
2197.21,986.96,2446.8
2197.23,983.76,2442.94
2197.25,977.35,2442.94
2197.51,977.35,2442.94
2197.54,974.15,2442.94
2197.56,967.74,2439.08
2197.58,961.33,2435.23
2197.6,961.33,2431.37
2197.61,958.12,2431.37
2197.73,954.92,2431.37
2197.77,951.71,2431.37
2197.83,948.51,2431.37
2197.86,945.31,2427.51
2197.92,942.1,2423.65
2197.94,935.69,2423.65
2197.96,935.69,2419.79
2198.04,935.69,2415.94
2198.06,929.28,2415.94
2198.1,926.08,2412.08
2198.11,922.88,2412.08
2198.25,922.88,2408.22
2198.27,916.47,2408.22
2198.29,910.06,2404.36
2198.31,900.44,2400.5
2198.33,897.24,2400.5
2198.36,897.24,2396.65
2198.41,894.04,2392.79
2198.42,890.83,2385.07
2198.44,884.42,2381.21
2198.46,884.42,2373.5
2198.47,881.22,2373.5
2198.49,881.22,2369.64
2198.51,881.22,2369.64
2198.53,878.01,2365.78
2198.55,874.81,2361.92
2198.56,874.81,2358.06
2198.58,874.81,2354.21
2198.6,871.6,2354.21
2198.62,868.4,2350.35
2198.64,868.4,2346.49
2198.66,868.4,2342.63
2198.68,865.2,2338.77
2198.69,861.99,2334.92
2198.75,858.79,2331.06
2198.83,858.79,2323.34
2198.86,855.58,2323.34
2198.88,855.58,2319.48
2198.9,855.58,2315.63
2198.92,855.58,2311.77
2199.51,855.58,2311.77
2199.71,855.58,2307.91
2199.72,855.58,2304.05
2199.74,849.17,2296.34
2199.76,849.17,2292.48
2199.77,849.17,2288.62
2199.79,845.97,2288.62
2199.81,845.97,2284.76
2199.86,845.97,2280.9
2200.11,845.97,2277.04
2200.14,845.97,2273.19
2200.16,842.76,2265.47
2200.18,842.76,2261.61
2200.2,842.76,2257.75
2200.21,839.56,2246.18
2200.22,839.56,2242.32
2200.24,836.36,2234.61
2200.26,833.15,2226.89
2200.27,833.15,2219.17
2200.29,833.15,2215.32
2200.31,833.15,2211.46
2200.33,833.15,2199.88
2200.35,826.74,2184.45
2200.36,823.54,2176.73
2200.38,823.54,2172.88
2200.4,823.54,2169.02
2200.44,820.33,2157.44
2200.46,820.33,2153.59
2200.48,820.33,2145.87
2200.49,820.33,2138.15
2200.51,817.13,2126.58
2200.53,817.13,2122.72
2200.61,817.13,2118.86
2200.68,817.13,2115.01
2200.7,817.13,2111.15
2200.71,820.33,2111.15
2200.72,820.33,2099.57
2200.74,823.54,2091.86
2200.76,829.95,2088
2200.77,833.15,2076.42
2200.79,839.56,2068.71
2200.81,842.76,2060.99
2200.83,849.17,2045.56
2200.85,852.38,2045.56
2200.87,865.2,2026.27
2200.89,868.4,2018.55
2200.91,871.6,2014.69
2200.93,878.01,2006.98
2200.94,881.22,1999.26
2200.96,884.42,1995.4
2200.98,887.63,1983.83
2200.99,894.04,1972.26
2201.01,894.04,1964.54
2201.02,900.44,1949.11
2201.04,903.65,1937.53
2201.06,903.65,1929.82
2201.07,906.85,1914.38
2201.09,910.06,1902.81
2201.11,916.47,1887.38
2201.13,922.88,1875.8
2201.14,922.88,1868.09
2201.16,922.88,1860.37
2201.18,922.88,1852.65
2201.2,926.08,1844.94
2201.21,932.49,1825.65
2201.22,932.49,1814.07
2201.24,935.69,1810.22
2201.26,935.69,1802.5
2201.28,935.69,1794.78
2201.29,935.69,1787.07
2201.31,935.69,1783.21
2201.33,935.69,1775.49
2201.35,935.69,1767.78
2201.37,935.69,1763.92
2201.39,935.69,1760.06
2201.41,935.69,1752.34
2201.44,935.69,1744.63
2201.46,935.69,1740.77
2201.48,935.69,1736.91
2201.49,935.69,1725.34
2201.51,935.69,1713.76
2201.52,935.69,1706.05
2201.54,935.69,1690.62
2201.56,935.69,1675.18
2201.57,935.69,1663.61
2201.59,935.69,1652.03
2201.61,932.49,1644.32
2201.63,932.49,1628.89
2201.65,932.49,1617.31
2201.66,932.49,1609.6
2201.68,932.49,1601.88
2201.7,932.49,1594.16
2201.72,926.08,1567.16
2201.74,922.88,1551.72
2201.76,922.88,1540.15
2201.78,922.88,1532.43
2201.79,922.88,1520.86
2201.81,922.88,1513.14
2201.83,922.88,1505.43
2201.85,919.67,1486.14
2201.86,919.67,1474.56
2201.87,910.06,1459.13
2201.89,906.85,1443.7
2201.91,903.65,1435.98
2201.93,900.44,1428.26
2201.94,900.44,1420.55
2201.96,900.44,1412.83
2201.98,897.24,1401.26
2202,897.24,1397.4
2202.01,897.24,1385.83
2202.02,894.04,1381.97
2202.04,894.04,1374.25
2202.06,890.83,1366.54
2202.07,890.83,1358.82
2202.09,887.63,1351.1
2202.11,884.42,1335.67
2202.13,884.42,1324.1
2202.15,881.22,1316.38
2202.17,881.22,1304.81
2202.22,881.22,1293.23
2202.23,881.22,1285.52
2202.24,881.22,1273.94
2202.26,881.22,1270.08
2202.28,884.42,1266.23
2202.29,884.42,1258.51
2202.31,887.63,1246.93
2202.32,890.83,1239.22
2202.34,897.24,1212.21
2202.36,897.24,1204.5
2202.37,903.65,1181.35
2202.39,906.85,1158.2
2202.41,910.06,1138.91
2202.43,910.06,1135.05
2202.44,916.47,1108.04
2202.46,916.47,1084.89
2202.48,916.47,1065.6
2202.5,916.47,1050.17
2202.51,919.67,1027.02
2202.52,919.67,1015.45
2202.54,919.67,1003.88
2202.56,919.67,996.16
2202.58,919.67,984.58
2202.59,922.88,973.01
2202.61,922.88,961.44
2202.63,922.88,949.86
2202.65,922.88,938.29
2202.67,922.88,919
2202.69,922.88,911.28
2202.71,922.88,903.56
2202.73,926.08,888.13
2202.74,926.08,872.7
2202.76,929.28,857.27
2202.78,929.28,845.69
2202.79,932.49,841.84
2202.81,932.49,837.98
2202.82,932.49,830.26
2202.84,932.49,826.4
2202.98,932.49,822.54
2203,932.49,818.69
2203.02,932.49,814.83
2203.04,932.49,807.11
2203.06,932.49,795.54
2203.08,935.69,791.68
2203.09,935.69,780.11
2203.11,935.69,764.67
2203.13,935.69,753.1
2203.15,932.49,741.52
2203.17,932.49,718.38
2203.19,929.28,710.66
2203.21,926.08,702.94
2203.23,922.88,687.51
2203.24,922.88,675.94
2203.26,922.88,672.08
2203.28,919.67,668.22
2203.3,916.47,656.65
2203.31,913.26,652.79
2203.32,910.06,645.07
2203.34,906.85,641.21
2203.41,906.85,637.36
2203.43,903.65,633.5
2203.45,900.44,629.64
2203.46,897.24,625.78
2203.48,894.04,621.92
2203.5,890.83,610.35
2203.52,884.42,594.92
2203.54,884.42,587.2
2203.56,884.42,579.49
2203.59,884.42,575.63
2203.61,884.42,567.91
2203.63,881.22,564.05
2203.66,878.01,564.05
2203.67,878.01,556.34
2203.69,878.01,552.48
2203.71,874.81,544.76
2203.73,871.6,533.19
2203.76,871.6,529.33
2203.78,871.6,525.47
2203.81,871.6,521.61
2203.82,871.6,517.76
2203.86,868.4,517.76
2203.87,865.2,513.9
2203.89,865.2,510.04
2203.91,858.79,506.18
2203.95,858.79,502.32
2203.99,852.38,502.32
2204.01,845.97,502.32
2204.03,836.36,498.47
2204.04,826.74,490.75
2204.06,823.54,490.75
2204.16,823.54,486.89
2204.17,820.33,486.89
2204.19,820.33,483.03
2204.23,820.33,479.17
2204.24,820.33,475.32
2204.26,817.13,475.32
2204.28,813.92,471.46
2204.3,810.72,467.6
2204.32,807.52,463.74
2204.34,807.52,456.03
2204.38,804.31,448.31
2204.39,801.11,444.45
2204.51,801.11,444.45
2204.61,797.9,444.45
2204.62,797.9,440.59
2204.73,794.7,440.59
2204.75,794.7,436.74
2204.8,791.49,436.74
2204.88,791.49,432.88
2204.89,791.49,429.02
2204.91,788.29,425.16
2204.99,788.29,421.3
2205.04,788.29,417.45
2205.38,788.29,413.59
2205.39,785.08,413.59
2205.47,785.08,409.73
2205.51,785.08,409.73
2206.51,785.08,409.73
2207.51,785.08,409.73
2208.51,785.08,409.73
2209.51,785.08,409.73
2210.5,785.08,409.73
2210.56,785.08,405.87
2210.59,788.29,398.15
2210.61,791.49,394.3
2210.63,791.49,390.44
2210.65,791.49,386.58
2210.69,794.7,378.86
2210.71,797.9,371.15
2210.73,801.11,363.43
2210.74,804.31,355.72
2210.76,804.31,351.86
2210.78,804.31,348
2210.82,804.31,344.14
2210.84,804.31,332.57
2210.86,804.31,328.71
2210.87,804.31,324.85
2210.89,804.31,320.99
2210.91,804.31,317.14
2211.02,804.31,313.28
2211.11,804.31,309.42
2211.14,804.31,305.56
2211.17,804.31,301.7
2211.19,801.11,297.84
2211.21,801.11,290.13
2211.23,797.9,290.13
2211.24,797.9,286.27
2211.28,794.7,286.27
2211.49,794.7,282.41
2211.51,794.7,278.55
2211.53,794.7,274.7
2211.69,794.7,270.84
2211.74,794.7,266.98
2211.78,794.7,263.12
2211.81,794.7,259.26
2211.82,794.7,255.41
2211.95,797.9,251.55
2211.97,797.9,243.83
2211.99,801.11,239.97
2212.01,804.31,239.97
2212.08,804.31,236.12
2212.1,807.52,236.12
2212.11,807.52,232.26
2212.12,807.52,228.4
2212.17,810.72,228.4
2212.19,810.72,224.54
2212.23,813.92,224.54
2212.25,817.13,216.82
2212.26,820.33,212.97
2212.3,823.54,209.11
2212.32,829.95,205.25
2212.34,833.15,201.39
2212.36,836.36,197.53
2212.38,839.56,193.68
2212.39,845.97,193.68
2212.41,852.38,185.96
2212.43,855.58,185.96
2212.44,858.79,182.1
2212.46,861.99,178.24
2212.47,865.2,178.24
2212.49,871.6,178.24
2212.51,871.6,174.39
2212.53,874.81,174.39
2212.54,878.01,174.39
2212.56,881.22,170.53
2212.6,884.42,166.67
2212.62,887.63,166.67
2212.64,890.83,162.81
2212.66,897.24,158.95
2212.69,900.44,158.95
2212.71,903.65,155.1
2212.73,906.85,151.24
2212.75,913.26,147.38
2212.78,922.88,143.52
2212.83,932.49,143.52
2212.84,938.9,139.66
2212.86,948.51,135.8
2212.88,961.33,135.8
2212.89,970.94,131.95
2212.91,974.15,131.95
2212.92,980.55,131.95
2212.94,986.96,131.95
2212.97,993.37,131.95
2213.01,996.58,131.95
2213.03,999.78,131.95
2213.04,1006.19,131.95
2213.06,1012.6,131.95
2213.08,1019.01,128.09
2213.1,1025.42,128.09
2213.11,1031.83,128.09
2213.12,1038.23,128.09
2213.14,1044.64,128.09
2213.16,1051.05,128.09
2213.19,1054.26,128.09
2213.21,1060.67,124.23
2213.23,1070.28,124.23
2213.25,1076.69,124.23
2213.27,1083.1,124.23
2213.29,1086.3,124.23
2213.31,1089.51,124.23
2213.34,1092.71,124.23
2213.36,1092.71,120.37
2213.38,1099.12,120.37
2213.39,1102.32,120.37
2213.41,1105.53,120.37
2213.42,1115.14,120.37
2213.44,1118.35,120.37
2213.46,1121.55,120.37
2213.47,1127.96,120.37
2213.49,1131.16,120.37
2213.51,1137.57,120.37
2213.53,1140.78,116.51
2213.56,1150.39,116.51
2213.58,1153.59,116.51
2213.6,1156.8,116.51
2213.62,1163.21,116.51
2213.69,1166.41,116.51
2213.75,1169.62,116.51
2213.77,1176.02,116.51
2213.79,1179.23,116.51
2213.81,1182.43,116.51
2213.83,1188.84,116.51
2213.84,1188.84,112.66
2213.86,1192.05,112.66
2213.9,1195.25,112.66
2213.96,1198.46,112.66
2214.01,1201.66,112.66
2214.03,1204.86,112.66
2214.05,1208.07,112.66
2214.51,1208.07,112.66
2215.49,1458.01,112.66
2215.51,1458.01,112.66
2215.53,1458.01,116.51
2215.56,1461.22,116.51
2215.59,1461.22,120.37
2215.61,1461.22,124.23
2215.63,1464.42,124.23
2215.64,1464.42,128.09
2215.66,1467.63,131.95
2215.7,1470.83,131.95
2215.74,1470.83,135.8
2215.77,1470.83,139.66
2215.79,1474.04,139.66
2215.81,1474.04,143.52
2215.83,1474.04,147.38
2215.85,1474.04,151.24
2215.87,1474.04,155.1
2215.9,1477.24,155.1
2215.91,1477.24,158.95
2215.93,1480.45,162.81
2215.94,1483.65,162.81
2215.98,1483.65,166.67
2215.99,1483.65,170.53
2216.02,1483.65,174.39
2216.04,1486.85,174.39
2216.06,1486.85,178.24
2216.09,1486.85,182.1
2216.11,1490.06,185.96
2216.13,1493.26,193.68
2216.14,1496.47,197.53
2216.16,1496.47,201.39
2216.18,1499.67,209.11
2216.2,1502.88,212.97
2216.22,1502.88,216.82
2216.24,1509.29,220.68
2216.26,1509.29,224.54
2216.28,1512.49,232.26
2216.29,1515.69,236.12
2216.31,1518.9,239.97
2216.33,1522.1,239.97
2216.35,1522.1,243.83
2216.37,1525.31,251.55
2216.39,1528.51,251.55
2216.41,1531.72,255.41
2216.43,1534.92,255.41
2216.44,1538.13,263.12
2216.46,1538.13,266.98
2216.48,1547.74,274.7
2216.49,1554.15,282.41
2216.51,1560.56,286.27
2216.52,1563.76,293.99
2216.54,1566.96,297.84
2216.56,1573.37,301.7
2216.59,1579.78,313.28
2216.61,1579.78,317.14
2216.63,1582.99,317.14
2216.66,1589.4,324.85
2216.68,1592.6,328.71
2216.7,1599.01,336.43
2216.72,1605.42,348
2216.74,1608.62,351.86
2216.76,1611.83,355.72
2216.78,1615.03,359.57
2216.79,1615.03,363.43
2216.83,1618.24,367.29
2216.85,1621.44,371.15
2216.87,1627.85,378.86
2216.89,1637.46,390.44
2216.91,1643.87,398.15
2216.93,1647.08,402.01
2216.94,1653.48,409.73
2216.98,1656.69,409.73
2217.43,1663.1,409.73
2217.44,1666.3,413.59
2217.48,1672.71,413.59
2217.51,1672.71,413.59
2217.54,1675.92,413.59
2217.56,1679.12,413.59
2217.58,1691.94,413.59
2217.59,1701.55,421.3
2217.61,1704.76,425.16
2217.63,1711.16,425.16
2217.65,1714.37,425.16
2217.67,1717.57,425.16
2217.69,1723.98,425.16
2217.71,1733.6,425.16
2217.73,1740,425.16
2217.74,1743.21,425.16
2218.19,1746.41,425.16
2218.24,1749.62,425.16
2218.28,1752.82,425.16
2218.39,1756.03,425.16
2218.43,1759.23,425.16
2218.5,1762.43,425.16
2218.52,1765.64,425.16
2218.81,1768.84,425.16
2219.51,1768.84,425.16
2220.51,1768.84,425.16
2220.81,1768.84,429.02
2220.83,1768.84,440.59
2220.84,1768.84,444.45
2221.51,1768.84,444.45
2222.51,1768.84,444.45
2223.51,1768.84,444.45
2224.51,1768.84,444.45
2225.5,1768.84,444.45
2226.51,1768.84,444.45
2227.51,1768.84,444.45
2228.51,1768.84,444.45
2229.51,1768.84,444.45
2230.51,1768.84,444.45
2231.51,1768.84,444.45
2232.51,1768.84,444.45
2233.5,1768.84,444.45
2234.51,1768.84,444.45
2235.51,1768.84,444.45
2236.51,1768.84,444.45
2237.51,1768.84,444.45
2238.51,1768.84,444.45
2239.51,1768.84,444.45
2240.5,1768.84,444.45
2241.51,1768.84,444.45
2242.51,1768.84,444.45
2243.51,1768.84,444.45
2244.51,1768.84,444.45
2245.51,1768.84,444.45
2246.51,1768.84,444.45
2247.5,1768.84,444.45
2248.5,1768.84,444.45
2249.51,1768.84,444.45
2250.51,1768.84,444.45
2251.51,1768.84,444.45
2252.51,1768.84,444.45
2253.51,1746.41,463.74
2253.66,1743.21,467.6
2253.67,1736.8,471.46
2253.69,1730.39,471.46
2253.7,1727.19,479.17
2253.73,1723.98,483.03
2253.74,1717.57,486.89
2253.75,1711.16,494.61
2253.77,1701.55,502.32
2253.79,1691.94,510.04
2253.81,1685.53,513.9
2253.82,1679.12,517.76
2253.84,1679.12,521.61
2253.88,1675.92,525.47
2253.89,1672.71,529.33
2253.9,1669.51,529.33
2253.92,1669.51,533.19
2253.94,1666.3,533.19
2253.95,1666.3,537.05
2253.97,1663.1,537.05
2253.99,1659.89,544.76
2254.01,1656.69,544.76
2254.03,1656.69,548.62
2254.07,1653.48,552.48
2254.11,1653.48,556.34
2254.12,1653.48,560.19
2254.14,1653.48,564.05
2254.16,1650.28,564.05
2254.17,1647.08,567.91
2254.19,1643.87,567.91
2254.2,1643.87,571.77
2254.22,1640.67,575.63
2254.24,1640.67,579.49
2254.25,1640.67,583.34
2254.27,1637.46,587.2
2254.31,1634.26,591.06
2254.34,1631.05,594.92
2254.36,1627.85,594.92
2254.38,1627.85,598.78
2254.42,1624.64,598.78
2254.44,1621.44,598.78
2254.46,1621.44,602.63
2254.47,1618.24,606.49
2254.51,1618.24,606.49
2254.53,1615.03,606.49
2254.57,1611.83,614.21
2254.59,1605.42,621.92
2254.61,1602.21,633.5
2254.62,1592.6,641.21
2254.64,1589.4,645.07
2254.66,1579.78,648.93
2254.68,1576.58,656.65
2254.69,1573.37,656.65
2254.7,1570.17,656.65
2254.72,1570.17,660.51
2254.77,1570.17,664.36
2254.79,1570.17,668.22
2254.81,1566.96,672.08
2254.84,1563.76,675.94
2254.86,1563.76,679.8
2254.97,1560.56,683.65
2254.99,1557.35,683.65
2255.11,1554.15,687.51
2255.12,1550.94,687.51
2255.14,1547.74,687.51
2255.39,1544.53,687.51
2255.5,1544.53,687.51
2256.5,1544.53,687.51
2257.5,1544.53,687.51
2258.51,1544.53,687.51
2259.51,1544.53,687.51
2260.51,1544.53,687.51
2261.51,1544.53,687.51
2262.51,1544.53,687.51
2263.5,1544.53,687.51
2264.5,1544.53,687.51
2265.52,1544.53,687.51
2266.51,1544.53,687.51
2267.51,1544.53,687.51
2268.51,1544.53,687.51
2269.51,1544.53,687.51
2270.5,1544.53,687.51
2271.5,1544.53,687.51
2272.5,1544.53,687.51
2273.51,1544.53,687.51
2274.51,1544.53,687.51
2275.51,1544.53,687.51
2276.51,1544.53,687.51
2277.51,1544.53,687.51
2278.5,1544.53,687.51
2279.5,1544.53,687.51
2280.5,1544.53,687.51
2281.51,1544.53,687.51
2282.51,1544.53,687.51
2283.51,1544.53,687.51
2284.51,1544.53,687.51
2285.5,1544.53,687.51
2286.5,1544.53,687.51
2287.5,1544.53,687.51
2288,1544.53,691.37
2288.02,1544.53,702.94
2288.04,1544.53,710.66
2288.06,1544.53,714.52
2288.07,1544.53,722.23
2288.09,1544.53,729.95
2288.1,1544.53,733.81
2288.14,1544.53,737.67
2288.15,1544.53,741.52
2288.17,1544.53,745.38
2288.19,1544.53,749.24
2288.21,1547.74,756.96
2288.22,1547.74,760.82
2288.24,1547.74,764.67
2288.28,1547.74,772.39
2288.3,1547.74,776.25
2288.32,1550.94,776.25
2288.34,1550.94,780.11
2288.37,1550.94,783.96
2288.39,1550.94,795.54
2288.41,1554.15,799.4
2288.43,1557.35,810.97
2288.45,1560.56,826.4
2288.47,1563.76,841.84
2288.49,1563.76,845.69
2288.51,1566.96,857.27
2288.52,1570.17,868.84
2288.54,1573.37,876.56
2288.56,1576.58,884.27
2288.57,1576.58,891.99
2288.59,1576.58,899.71
2288.6,1576.58,903.56
2288.62,1576.58,911.28
2288.64,1576.58,919
2288.65,1576.58,926.71
2288.67,1576.58,934.43
2288.69,1579.78,938.29
2288.71,1579.78,946
2288.73,1579.78,949.86
2288.74,1579.78,953.72
2288.76,1579.78,957.58
2288.78,1579.78,961.44
2288.8,1579.78,965.29
2288.84,1579.78,969.15
2288.86,1582.99,969.15
2288.87,1582.99,973.01
2288.89,1582.99,976.87
2288.95,1582.99,980.73
2289.1,1582.99,984.58
2289.12,1582.99,988.44
2289.14,1586.19,992.3
2289.15,1586.19,996.16
2289.23,1586.19,1000.02
2289.24,1586.19,1003.88
2289.26,1589.4,1007.73
2289.28,1589.4,1011.59
2289.3,1589.4,1015.45
2289.32,1589.4,1023.17
2289.34,1592.6,1027.02
2289.37,1592.6,1030.88
2289.4,1592.6,1034.74
2289.44,1592.6,1038.6
2289.47,1592.6,1042.46
2289.49,1592.6,1046.31
2289.51,1592.6,1046.31
2289.52,1592.6,1054.03
2289.54,1592.6,1057.89
2289.58,1592.6,1065.6
2289.59,1592.6,1069.46
2289.6,1592.6,1073.32
2289.64,1592.6,1081.04
2289.65,1592.6,1084.89
2289.67,1592.6,1088.75
2289.71,1592.6,1100.33
2289.73,1592.6,1104.19
2289.75,1592.6,1115.76
2289.79,1592.6,1119.62
2289.81,1592.6,1123.48
2289.82,1592.6,1131.19
2289.84,1592.6,1138.91
2289.86,1592.6,1150.48
2289.87,1592.6,1154.34
2289.89,1592.6,1162.06
2289.9,1592.6,1169.77
2289.94,1592.6,1177.49
2289.95,1592.6,1181.35
2289.99,1592.6,1189.06
2290.01,1592.6,1192.92
2290.02,1592.6,1200.64
2290.04,1592.6,1208.35
2290.06,1592.6,1212.21
2290.09,1592.6,1216.07
2290.1,1592.6,1223.79
2290.12,1592.6,1227.64
2290.14,1592.6,1231.5
2290.16,1592.6,1239.22
2290.17,1592.6,1243.08
2290.19,1589.4,1246.93
2290.21,1589.4,1258.51
2290.23,1589.4,1262.37
2290.25,1586.19,1273.94
2290.27,1586.19,1281.66
2290.29,1582.99,1285.52
2290.31,1582.99,1289.37
2290.32,1579.78,1293.23
2290.34,1579.78,1297.09
2290.36,1576.58,1297.09
2290.37,1576.58,1304.81
2290.45,1576.58,1308.66
2290.5,1570.17,1273.94
2290.59,1570.17,1277.8
2290.61,1570.17,1285.52
