time,x,y
2284.46,591.24,1533.2
2284.49,589.48,1533.2
2284.5,589.48,1533.2
2285.5,589.48,1533.2
2286.5,589.48,1533.2
2287.5,589.48,1533.2
2288.5,589.48,1533.2
2289.5,589.48,1533.2
2290.5,589.48,1533.2
2291.5,589.48,1533.2
2292.5,589.48,1533.2
2293.5,589.48,1533.2
2294.5,589.48,1533.2
2295.52,589.48,1533.2
2296.52,589.48,1533.2
2297.52,589.48,1533.2
2298.52,589.48,1533.2
2299.52,589.48,1533.2
2300.52,589.48,1533.2
2301.5,589.48,1533.2
2302.5,589.48,1533.2
2303.5,589.48,1533.2
2304.5,589.48,1533.2
2305.5,589.48,1533.2
2306.5,589.48,1533.2
2307.5,589.48,1533.2
2308.5,589.48,1533.2
2309.5,589.48,1533.2
2310.5,589.48,1533.2
2311.5,589.48,1533.2
2312.5,589.48,1533.2
2313.5,589.48,1533.2
2314.5,589.48,1533.2
2315.5,589.48,1533.2
2316.5,589.48,1533.2
2317.5,589.48,1533.2
2318.5,589.48,1533.2
2319.5,589.48,1533.2
2320.5,589.48,1533.2
2321.5,589.48,1533.2
2322.5,589.48,1533.2
2323.5,589.48,1533.2
2324.5,589.48,1533.2
2325.5,589.48,1533.2
2326.5,589.48,1533.2
2327.5,589.48,1533.2
2328.51,589.48,1533.2
2329.51,589.48,1533.2
2330.51,589.48,1533.2
2331.51,589.48,1533.2
2332.51,589.48,1533.2
2333.51,589.48,1533.2
2334.51,589.48,1533.2
2335.51,589.48,1533.2
2336.51,589.48,1533.2
2337.51,589.48,1533.2
2338.51,589.48,1533.2
2339.51,589.48,1533.2
2340.51,589.48,1533.2
2341.51,589.48,1533.2
2342.51,589.48,1533.2
2343.51,589.48,1533.2
2344.51,589.48,1533.2
2345.51,589.48,1533.2
2346.51,589.48,1533.2
2347.51,589.48,1533.2
2348.51,589.48,1533.2
2349.51,589.48,1533.2
2350.5,589.48,1533.2
2351.5,589.48,1533.2
2352.5,589.48,1533.2
2353.5,589.48,1533.2
2354.5,589.48,1533.2
2355.5,589.48,1533.2
2356.51,589.48,1533.2
2357.51,589.48,1533.2
2358.51,589.48,1533.2
2359.51,589.48,1533.2
2360.51,589.48,1533.2
2361.51,589.48,1533.2
2362.51,589.48,1533.2
2363.51,589.48,1533.2
2364.51,589.48,1533.2
2365.51,589.48,1533.2
2366.51,589.48,1533.2
2367.52,589.48,1533.2
2368.52,589.48,1533.2
2369.52,589.48,1533.2
2370.52,589.48,1533.2
2371.52,589.48,1533.2
2372.52,589.48,1533.2
2373.52,589.48,1533.2
2374.52,589.48,1533.2
2375.52,589.48,1533.2
2376.52,589.48,1533.2
2377.52,589.48,1533.2
2378.51,589.48,1533.2
2379.51,589.48,1533.2
2380.51,589.48,1533.2
2381.51,589.48,1533.2
2382.51,589.48,1533.2
2383.51,589.48,1533.2
2384.51,589.48,1533.2
2385.51,589.48,1533.2
2386.51,589.48,1533.2
2387.51,589.48,1533.2
2388.51,589.48,1533.2
2389.51,589.48,1533.2
2390.51,589.48,1533.2
2391.51,589.48,1533.2
2392.51,589.48,1533.2
2393.51,589.48,1533.2
2394.5,589.48,1533.2
2395.5,589.48,1533.2
2396.5,589.48,1533.2
2397.5,589.48,1533.2
2398.5,589.48,1533.2
2399.5,589.48,1533.2
2400.5,589.48,1533.2
2401.5,589.48,1533.2
2402.5,589.48,1533.2
2403.5,589.48,1533.2
2404.5,589.48,1533.2
2405.51,589.48,1533.2
2406.51,589.48,1533.2
2407.51,589.48,1533.2
2408.51,589.48,1533.2
2409.51,589.48,1533.2
2410.51,589.48,1533.2
2411.5,589.48,1533.2
2412.5,589.48,1533.2
2413.5,589.48,1533.2
2414.5,589.48,1533.2
2414.8,585.96,1533.2
2414.82,582.44,1533.2
2414.84,578.92,1533.2
2414.86,575.4,1533.2
2414.88,570.12,1533.2
2414.9,563.08,1533.2
2414.92,559.56,1533.2
2414.94,556.05,1535
2414.95,550.77,1535
2414.97,547.25,1536.8
2414.99,543.73,1536.8
2415,540.21,1536.8
2415.02,538.45,1536.8
2415.03,534.93,1536.8
2415.05,531.41,1536.8
2415.07,527.89,1536.8
2415.09,524.37,1536.8
2415.11,520.85,1536.8
2415.12,517.33,1536.8
2415.13,512.05,1536.8
2415.15,510.29,1536.8
2415.17,505.02,1536.8
2415.18,501.5,1535
2415.2,496.22,1533.2
2415.22,490.94,1531.4
2415.24,487.42,1531.4
2415.26,482.14,1529.6
2415.28,480.38,1527.8
2415.3,473.34,1524.2
2415.32,471.58,1524.2
2415.34,468.06,1524.2
2415.35,466.3,1522.4
2415.37,464.54,1522.4
2415.39,462.78,1520.6
2415.4,461.02,1520.6
2415.42,457.51,1520.6
2415.43,455.75,1518.8
2415.45,453.99,1518.8
2415.47,450.47,1518.8
2415.49,448.71,1518.8
2415.51,446.95,1517
2415.52,441.67,1517
2415.53,439.91,1517
2415.55,436.39,1517
2415.57,432.87,1517
2415.59,427.59,1515.2
2415.6,424.07,1515.2
2415.62,420.55,1515.2
2415.64,417.03,1515.2
2415.66,415.27,1515.2
2415.68,408.24,1513.4
2415.7,404.72,1513.4
2415.72,401.2,1513.4
2415.74,399.44,1511.59
2415.76,394.16,1511.59
2415.77,390.64,1509.79
2415.79,387.12,1507.99
2415.8,383.6,1506.19
2415.82,378.32,1504.39
2415.84,376.56,1504.39
2415.85,373.04,1504.39
2415.87,369.52,1504.39
2415.89,364.24,1504.39
2415.91,362.49,1504.39
2415.92,358.97,1504.39
2415.93,355.45,1504.39
2415.95,351.93,1502.59
2415.97,346.65,1502.59
2415.99,343.13,1502.59
2416.01,339.61,1502.59
2416.02,336.09,1502.59
2416.04,332.57,1502.59
2416.06,329.05,1502.59
2416.07,325.53,1502.59
2416.08,322.01,1500.79
2416.1,320.25,1500.79
2416.12,316.73,1500.79
2416.14,314.98,1500.79
2416.16,313.22,1498.99
2416.18,309.7,1498.99
2416.19,307.94,1498.99
2416.2,306.18,1497.19
2416.22,302.66,1497.19
2416.24,300.9,1495.39
2416.25,297.38,1495.39
2416.27,295.62,1493.59
2416.29,292.1,1493.59
2416.31,288.58,1493.59
2416.32,285.06,1491.79
2416.33,281.54,1491.79
2416.35,278.02,1489.99
2416.37,276.26,1488.19
2416.39,272.74,1486.39
2416.4,269.22,1484.59
2416.42,267.46,1482.79
2416.44,263.95,1480.98
2416.45,260.43,1479.18
2416.47,258.67,1475.58
2416.48,255.15,1471.98
2416.5,253.39,1468.38
2416.52,249.87,1462.98
2416.54,248.11,1457.58
2416.56,246.35,1453.98
2416.57,242.83,1450.37
2416.58,241.07,1446.77
2416.6,237.55,1444.97
2416.62,235.79,1443.17
2416.64,234.03,1439.57
2416.65,232.27,1437.77
2416.67,228.75,1435.97
2416.69,226.99,1434.17
2416.7,225.23,1432.37
2416.71,223.47,1430.57
2416.73,223.47,1428.77
2416.75,223.47,1426.97
2417.25,223.47,1425.17
2417.27,223.47,1423.37
2417.32,223.47,1421.57
2417.34,221.71,1421.57
2417.36,221.71,1419.76
2417.38,221.71,1414.36
2417.4,219.95,1410.76
2417.42,219.95,1408.96
2417.46,218.2,1405.36
2417.47,218.2,1403.56
2417.49,218.2,1401.76
2417.5,218.2,1398.16
2417.52,218.2,1396.36
2417.53,218.2,1394.56
2417.55,218.2,1392.76
2417.57,218.2,1389.15
2417.61,218.2,1387.35
2417.62,218.2,1385.55
2417.65,216.44,1383.75
2417.7,216.44,1381.95
2417.74,216.44,1380.15
2417.9,216.44,1378.35
2417.93,216.44,1376.55
2417.97,216.44,1374.75
2418.03,214.68,1372.95
2418.07,214.68,1371.15
2418.12,214.68,1369.35
2418.18,214.68,1367.55
2418.35,214.68,1365.75
2418.39,214.68,1363.95
2418.41,214.68,1362.15
2418.47,214.68,1360.35
2418.51,214.68,1360.35
2419.1,214.68,1358.54
2419.14,214.68,1356.74
2419.15,214.68,1354.94
2419.21,214.68,1353.14
2419.5,214.68,1353.14
2420.51,214.68,1353.14
2420.91,214.68,1351.34
2420.93,214.68,1349.54
2420.95,212.92,1347.74
2420.97,212.92,1345.94
2420.99,212.92,1344.14
2421.01,211.16,1342.34
2421.03,211.16,1340.54
2421.05,211.16,1338.74
2421.07,211.16,1336.94
2421.1,209.4,1335.14
2421.12,209.4,1333.34
2421.14,209.4,1331.54
2421.16,209.4,1329.74
2421.18,209.4,1327.93
2421.2,209.4,1324.33
2421.22,209.4,1322.53
2421.24,209.4,1320.73
2421.25,209.4,1318.93
2421.27,209.4,1317.13
2421.29,209.4,1315.33
2421.31,209.4,1313.53
2421.32,209.4,1309.93
2421.33,209.4,1306.33
2421.35,209.4,1304.53
2421.37,209.4,1300.93
2421.41,209.4,1297.32
2421.43,209.4,1295.52
2421.44,209.4,1293.72
2421.47,209.4,1290.12
2421.49,209.4,1288.32
2421.5,209.4,1284.72
2421.52,209.4,1282.92
2421.54,209.4,1279.32
2421.56,207.64,1277.52
2421.57,207.64,1273.92
2421.58,207.64,1270.32
2421.6,207.64,1266.71
2421.62,205.88,1263.11
2421.64,205.88,1259.51
2421.66,204.12,1257.71
2421.67,204.12,1255.91
2421.69,202.36,1255.91
2421.7,202.36,1254.11
2421.72,202.36,1252.31
2421.75,200.6,1252.31
2422.75,200.6,1252.31
2423.75,200.6,1252.31
2424.75,200.6,1252.31
2425.75,200.6,1252.31
2426.75,200.6,1252.31
2427.5,200.6,1252.31
2428,200.6,1250.51
2428.02,200.6,1248.71
2428.06,200.6,1245.11
2428.07,200.6,1243.31
2428.09,200.6,1239.71
2428.1,200.6,1237.91
2428.12,200.6,1234.3
2428.13,200.6,1230.7
2428.15,200.6,1228.9
2428.17,200.6,1225.3
2428.19,200.6,1223.5
2428.21,200.6,1221.7
2428.23,200.6,1216.3
2428.25,200.6,1214.5
2428.27,200.6,1210.9
2428.29,200.6,1207.3
2428.3,200.6,1205.49
2428.32,198.84,1201.89
2428.34,198.84,1200.09
2428.36,198.84,1198.29
2428.37,197.08,1194.69
2428.38,197.08,1192.89
2428.4,197.08,1191.09
2428.42,197.08,1189.29
2428.44,197.08,1187.49
2428.45,197.08,1185.69
2428.47,197.08,1183.89
2428.49,197.08,1180.29
2428.5,197.08,1176.69
2428.52,197.08,1174.88
2428.53,197.08,1173.08
2428.55,197.08,1169.48
2428.57,197.08,1167.68
2428.59,197.08,1165.88
2428.61,197.08,1162.28
2428.62,197.08,1160.48
2428.63,197.08,1158.68
2428.65,197.08,1156.88
2428.69,198.84,1155.08
2428.72,198.84,1153.28
2428.74,198.84,1151.48
2428.75,198.84,1149.68
2428.76,198.84,1147.88
2428.78,198.84,1144.27
2428.8,198.84,1142.47
2428.82,198.84,1140.67
2428.84,198.84,1137.07
2428.86,198.84,1135.27
2428.87,198.84,1131.67
2428.88,198.84,1129.87
2428.9,198.84,1126.27
2428.92,198.84,1122.67
2428.95,198.84,1119.07
2428.97,198.84,1117.27
2428.99,198.84,1115.47
2429.01,200.6,1111.86
2429.03,200.6,1110.06
2429.05,200.6,1108.26
2429.07,200.6,1106.46
2429.1,200.6,1104.66
2429.12,200.6,1102.86
2429.13,200.6,1101.06
2429.15,200.6,1099.26
2429.17,200.6,1097.46
2429.2,200.6,1095.66
2429.51,200.6,1095.66
2429.52,200.6,1093.86
2429.54,200.6,1092.06
2429.55,200.6,1088.46
2429.57,200.6,1084.86
2429.58,200.6,1081.25
2429.6,200.6,1077.65
2429.62,200.6,1072.25
2429.64,200.6,1068.65
2429.66,200.6,1066.85
2429.68,200.6,1059.65
2429.7,200.6,1057.85
2429.72,200.6,1054.25
2429.74,200.6,1050.64
2429.75,200.6,1047.04
2429.77,200.6,1041.64
2429.79,200.6,1038.04
2429.8,200.6,1034.44
2429.82,202.36,1029.04
2429.83,202.36,1027.24
2429.85,204.12,1021.83
2429.87,204.12,1018.23
2429.89,205.88,1016.43
2429.9,205.88,1012.83
2429.92,205.88,1009.23
2429.93,205.88,1007.43
2429.95,205.88,1003.83
2429.97,205.88,1000.23
2429.98,205.88,996.63
2430,205.88,993.03
2430.02,205.88,989.42
2430.04,205.88,987.62
2430.06,205.88,984.02
2430.07,205.88,980.42
2430.08,205.88,976.82
2430.1,205.88,973.22
2430.12,205.88,969.62
2430.14,205.88,966.02
2430.15,205.88,962.42
2430.17,204.12,958.81
2430.19,204.12,957.01
2430.2,204.12,953.41
2430.21,202.36,951.61
2430.23,202.36,948.01
2430.25,202.36,946.21
2430.27,202.36,942.61
2430.29,200.6,940.81
2430.31,200.6,937.21
2430.32,200.6,935.41
2430.33,200.6,933.61
2430.35,198.84,931.81
2430.37,198.84,930
2430.39,198.84,928.2
2430.4,198.84,924.6
2430.42,198.84,922.8
2430.44,197.08,919.2
2430.46,197.08,917.4
2430.48,197.08,912
2430.5,197.08,908.4
2430.52,197.08,904.8
2430.54,197.08,901.19
2430.55,197.08,897.59
2430.57,197.08,893.99
2430.59,197.08,888.59
2430.6,197.08,884.99
2430.62,195.32,879.59
2430.63,195.32,877.79
2430.65,195.32,872.39
2430.67,193.56,868.78
2430.69,193.56,865.18
2430.71,191.8,861.58
2430.73,191.8,856.18
2431.09,191.8,852.58
2431.11,191.8,847.18
2431.12,191.8,843.58
2431.13,191.8,839.97
2431.15,191.8,836.37
2431.17,191.8,830.97
2431.19,191.8,829.17
2431.2,191.8,825.57
2431.22,190.04,821.97
2431.24,190.04,818.37
2431.25,190.04,814.77
2431.27,188.28,812.97
2431.28,188.28,809.36
2431.3,188.28,807.56
2431.32,186.52,803.96
2431.34,186.52,800.36
2431.36,186.52,796.76
2431.37,186.52,794.96
2431.38,186.52,793.16
2431.4,184.76,791.36
2431.42,184.76,789.56
2431.43,184.76,787.76
2431.45,184.76,785.96
2431.47,184.76,784.16
2431.49,183,780.56
2431.51,183,778.75
2431.53,183,773.35
2431.55,183,771.55
2431.59,183,769.75
2431.61,181.24,767.95
2431.62,181.24,766.15
2431.65,181.24,762.55
2431.67,181.24,760.75
2431.68,181.24,758.95
2431.7,181.24,757.15
2431.72,181.24,753.55
2431.74,181.24,749.95
2431.76,181.24,748.14
2431.78,181.24,744.54
2431.8,181.24,739.14
2431.82,181.24,735.54
2431.84,183,733.74
2431.85,183,731.94
2431.87,183,730.14
2431.89,184.76,728.34
2431.91,184.76,726.54
2431.93,184.76,722.94
2431.95,186.52,721.14
2431.97,186.52,719.34
2431.99,186.52,717.53
2432.01,186.52,715.73
2432.02,186.52,713.93
2432.04,186.52,712.13
2432.05,188.28,710.33
2432.07,188.28,708.53
2432.09,188.28,706.73
2432.1,190.04,704.93
2432.12,190.04,703.13
2432.14,190.04,701.33
2432.16,190.04,699.53
2432.18,190.04,694.13
2432.2,190.04,692.33
2432.22,191.8,688.73
2432.24,191.8,685.12
2432.25,191.8,681.52
2432.27,193.56,677.92
2432.29,193.56,674.32
2432.3,193.56,668.92
2432.32,193.56,667.12
2432.33,193.56,665.32
2432.35,193.56,663.52
2432.37,193.56,661.72
2432.39,193.56,659.92
2432.41,193.56,658.12
2432.42,193.56,656.31
2432.43,193.56,654.51
2432.45,193.56,652.71
2432.47,193.56,650.91
2432.5,193.56,649.11
2432.52,195.32,647.31
2432.54,195.32,645.51
2432.55,195.32,643.71
2432.56,195.32,641.91
2432.58,195.32,640.11
2432.6,195.32,638.31
2432.64,195.32,636.51
2432.65,195.32,634.71
2432.67,197.08,632.91
2432.69,197.08,631.11
2432.7,197.08,629.31
2432.71,197.08,627.51
2432.75,197.08,625.7
2432.77,197.08,623.9
2432.81,197.08,622.1
2432.83,197.08,620.3
2432.85,198.84,618.5
2432.87,198.84,616.7
2432.88,198.84,614.9
2432.9,198.84,613.1
2432.94,198.84,611.3
2432.96,200.6,609.5
2432.98,200.6,605.9
2433,202.36,602.3
2433.02,202.36,600.5
2433.04,202.36,598.7
2433.07,202.36,596.9
2433.08,204.12,595.09
2433.1,204.12,593.29
2433.12,204.12,591.49
2433.14,204.12,589.69
2433.15,204.12,587.89
2433.17,204.12,586.09
2433.19,205.88,584.29
2433.21,205.88,582.49
2433.23,205.88,578.89
2433.25,207.64,577.09
2433.27,207.64,575.29
2433.29,207.64,573.49
2433.31,207.64,569.89
2433.32,209.4,568.09
2433.34,209.4,566.29
2433.35,209.4,562.68
2433.37,209.4,560.88
2433.38,211.16,557.28
2433.4,211.16,553.68
2433.44,211.16,551.88
2433.46,211.16,550.08
2433.48,211.16,548.28
2433.5,211.16,546.48
2433.54,211.16,544.68
2433.56,211.16,542.88
2433.57,211.16,541.08
2433.59,211.16,539.28
2433.61,211.16,537.48
2433.63,211.16,532.07
2433.65,211.16,530.27
2433.67,211.16,526.67
2433.69,211.16,524.87
2433.71,211.16,523.07
2433.72,211.16,521.27
2433.74,211.16,519.47
2433.77,211.16,517.67
2433.79,211.16,515.87
2433.8,211.16,514.07
2433.84,211.16,512.27
2433.86,211.16,510.47
2433.88,211.16,508.67
2433.92,211.16,506.87
2433.99,211.16,505.07
2434.45,211.16,503.26
2434.47,211.16,499.66
2434.49,211.16,497.86
2434.51,211.16,496.06
2434.52,211.16,494.26
2434.53,211.16,492.46
2434.55,211.16,490.66
2434.57,211.16,488.86
2434.58,211.16,487.06
2434.62,211.16,485.26
2435.01,211.16,483.46
2435.29,211.16,481.66
2435.33,211.16,479.86
2435.35,211.16,478.06
2435.37,211.16,476.26
2435.4,209.4,476.26
2435.42,209.4,474.46
2435.5,209.4,474.46
2436.52,209.4,474.46
2437.52,209.4,474.46
2438.52,209.4,474.46
2439.52,209.4,474.46
2440.52,209.4,474.46
2441.52,209.4,474.46
2442.52,209.4,474.46
2443.52,209.4,474.46
2444.52,209.4,474.46
2445.52,209.4,474.46
2446.52,209.4,474.46
2447.52,209.4,474.46
2448.51,209.4,474.46
2448.88,209.4,472.65
2448.89,211.16,470.85
2448.91,211.16,469.05
2448.93,212.92,469.05
2448.94,214.68,467.25
2448.96,214.68,465.45
2448.98,214.68,463.65
2449,216.44,461.85
2449.01,216.44,460.05
2449.02,218.2,458.25
2449.06,219.95,456.45
2449.1,219.95,454.65
2449.11,221.71,452.85
2449.13,221.71,451.05
2449.14,223.47,449.25
2449.16,225.23,447.45
2449.18,225.23,443.85
2449.19,226.99,443.85
2449.21,226.99,442.04
2449.23,226.99,440.24
2449.25,228.75,440.24
2449.31,228.75,438.44
2449.5,230.51,438.44
2449.52,232.27,438.44
2449.54,235.79,438.44
2449.56,235.79,436.64
2449.58,237.55,436.64
2449.6,239.31,436.64
2449.61,239.31,434.84
2449.63,241.07,434.84
2449.67,242.83,434.84
2449.71,244.59,434.84
2449.75,246.35,433.04
2449.78,248.11,433.04
2449.8,249.87,433.04
2449.84,251.63,433.04
2450.51,251.63,433.04
2451.06,253.39,433.04
2451.08,260.43,433.04
2451.1,272.74,434.84
2451.11,283.3,436.64
2451.13,295.62,436.64
2451.14,306.18,436.64
2451.16,314.98,436.64
2451.18,325.53,438.44
2451.2,334.33,438.44
2451.22,343.13,438.44
2451.24,357.21,438.44
2451.26,366,438.44
2451.28,367.76,438.44
2451.29,371.28,438.44
2451.31,374.8,438.44
2451.33,378.32,438.44
2451.35,381.84,438.44
2451.37,385.36,438.44
2451.39,390.64,438.44
2451.41,394.16,438.44
2451.43,397.68,438.44
2451.45,399.44,438.44
2451.46,401.2,438.44
2451.48,402.96,438.44
2451.5,404.72,438.44
2451.51,406.48,436.64
2451.53,408.24,436.64
2451.56,410,436.64
2451.58,411.76,436.64
2451.6,413.51,434.84
2451.63,417.03,434.84
2451.64,417.03,433.04
2451.66,420.55,433.04
2451.68,422.31,433.04
2451.69,425.83,433.04
2451.71,427.59,433.04
2451.73,429.35,433.04
2451.75,432.87,431.24
2451.76,434.63,431.24
2451.77,436.39,431.24
2451.79,438.15,431.24
2451.81,439.91,431.24
2451.83,441.67,431.24
2451.85,441.67,429.44
2451.86,443.43,429.44
2451.88,445.19,429.44
2451.89,446.95,429.44
2451.92,448.71,429.44
2451.94,452.23,429.44
2451.98,455.75,429.44
2452,457.51,429.44
2452.02,459.27,429.44
2452.04,464.54,429.44
2452.06,468.06,429.44
2452.08,471.58,429.44
2452.1,473.34,429.44
2452.11,476.86,429.44
2452.13,478.62,429.44
2452.14,482.14,429.44
2452.16,485.66,429.44
2452.17,487.42,429.44
2452.19,490.94,429.44
2452.21,494.46,429.44
2452.23,497.98,429.44
2452.25,501.5,429.44
2452.27,505.02,429.44
2452.28,508.54,429.44
2452.29,512.05,429.44
2452.31,515.57,429.44
2452.33,520.85,427.64
2452.34,524.37,427.64
2452.36,527.89,427.64
2452.38,531.41,427.64
2452.4,534.93,427.64
2452.42,536.69,427.64
2452.44,541.97,427.64
2452.46,543.73,429.44
2452.5,547.25,429.44
2452.51,549.01,429.44
2452.53,550.77,429.44
2452.55,552.53,429.44
2452.56,556.05,429.44
2452.58,559.56,429.44
2452.59,561.32,429.44
2452.61,564.84,429.44
2452.63,568.36,429.44
2452.65,570.12,429.44
2452.67,573.64,429.44
2452.69,577.16,431.24
2452.71,578.92,431.24
2452.73,582.44,431.24
2452.74,585.96,433.04
2452.76,587.72,433.04
2452.78,591.24,433.04
2452.8,593,433.04
2452.81,596.52,433.04
2452.83,600.04,433.04
2452.84,603.56,433.04
2452.86,607.07,434.84
2452.88,608.83,434.84
2452.9,612.35,434.84
2452.91,614.11,434.84
2452.93,615.87,436.64
2452.94,617.63,436.64
2452.96,621.15,436.64
2452.98,622.91,436.64
2452.99,624.67,436.64
2453.01,626.43,438.44
2453.03,629.95,438.44
2453.05,631.71,438.44
2453.07,633.47,438.44
2453.08,635.23,440.24
2453.09,638.75,440.24
2453.11,640.51,440.24
2453.13,642.27,440.24
2453.14,644.03,440.24
2453.16,647.55,442.04
2453.18,649.31,442.04
2453.2,651.07,442.04
2453.21,652.83,442.04
2453.24,654.59,442.04
2453.26,656.34,442.04
2453.28,658.1,442.04
2453.32,659.86,442.04
2453.51,659.86,442.04
2453.7,661.62,442.04
2453.72,665.14,442.04
2453.74,672.18,442.04
2453.76,677.46,443.85
2453.78,682.74,443.85
2453.8,686.26,445.65
2453.81,689.78,445.65
2453.83,693.3,445.65
2453.85,695.06,445.65
2453.86,698.58,447.45
2453.87,702.1,447.45
2453.89,707.37,447.45
2453.91,712.65,447.45
2453.93,717.93,447.45
2453.95,723.21,447.45
2453.97,730.25,447.45
2453.98,733.77,447.45
2454,739.05,447.45
2454.01,742.57,449.25
2454.03,746.09,449.25
2454.04,749.61,449.25
2454.06,753.12,449.25
2454.08,756.64,449.25
2454.1,761.92,449.25
2454.12,767.2,449.25
2454.14,774.24,449.25
2454.16,779.52,449.25
2454.18,781.28,449.25
2454.2,784.8,449.25
2454.21,786.56,449.25
2454.23,790.08,449.25
2454.25,791.84,449.25
2454.26,793.6,449.25
2454.29,795.36,449.25
2454.31,797.12,449.25
2454.33,798.88,449.25
2454.35,800.63,449.25
2454.36,804.15,449.25
2454.38,805.91,449.25
2454.39,807.67,449.25
2454.41,809.43,449.25
2454.43,811.19,449.25
2454.44,814.71,449.25
2454.46,816.47,449.25
2454.48,818.23,449.25
2454.5,819.99,449.25
2454.52,821.75,449.25
2454.54,825.27,449.25
2454.56,827.03,449.25
2454.58,828.79,449.25
2454.6,830.55,449.25
2454.63,832.31,449.25
2454.64,834.07,449.25
2454.66,835.83,449.25
2454.69,837.59,449.25
2454.71,839.35,449.25
2454.75,841.11,449.25
2454.77,842.87,449.25
2454.78,844.63,447.45
2454.79,846.39,447.45
2454.81,848.15,447.45
2454.83,849.9,445.65
2454.84,851.66,445.65
2454.86,853.42,445.65
2454.88,855.18,445.65
2454.9,855.18,443.85
2454.92,856.94,443.85
2454.94,860.46,443.85
2454.96,862.22,443.85
2454.98,863.98,442.04
2455.02,865.74,440.24
2455.03,867.5,440.24
2455.05,869.26,440.24
2455.08,871.02,438.44
2455.09,872.78,438.44
2455.11,874.54,438.44
2455.15,876.3,438.44
2455.17,876.3,436.64
2455.23,879.82,436.64
2455.25,881.58,434.84
2455.28,883.34,434.84
2455.3,885.1,433.04
2455.31,886.86,433.04
2455.51,886.86,433.04
2455.88,888.62,433.04
2455.89,892.14,431.24
2455.91,893.9,429.44
2455.93,897.41,427.64
2455.95,900.93,425.84
2455.97,902.69,424.04
2455.99,906.21,420.44
2456.01,907.97,418.64
2456.03,909.73,416.84
2456.05,913.25,413.24
2456.06,915.01,411.43
2456.08,916.77,409.63
2456.09,918.53,407.83
2456.11,920.29,404.23
2456.12,923.81,404.23
2456.14,923.81,400.63
2456.16,925.57,400.63
2456.18,927.33,397.03
2456.2,929.09,397.03
2456.22,930.85,393.43
2456.24,932.61,389.83
2456.26,934.37,386.23
2456.28,934.37,384.43
2456.3,934.37,382.63
2456.31,936.13,377.22
2456.33,937.89,373.62
2456.35,937.89,370.02
2456.36,937.89,366.42
2456.37,939.65,364.62
2456.39,939.65,361.02
2456.41,939.65,359.22
2456.43,939.65,355.62
2456.45,939.65,353.82
2456.47,939.65,350.21
2456.48,939.65,348.41
2456.5,939.65,344.81
2456.51,939.65,341.21
2456.53,939.65,339.41
2456.54,939.65,335.81
2456.56,939.65,334.01
